6,563207.1955,562162.502,-280913.7862,162,0.052625112609823006,0.6629857774106599,0.13794529315125814,0.11163867518706228,0.03480514164119662
2,566449.5318,565679.9634,-282718.0525,119,0.34016575714020675,0.2914780896196422,0.022257906142262283,0.1527616422460078,0.193336604851881
20,560502.6806,558655.1268,-279020.7505,289,0.2096793024596385,0.22797939566964123,0.317797347872874,0.2087601116188224,0.03578384237902379
29,560708.4098,558362.9747,-278782.9673,369,0.1770290098971012,0.16150998114250317,0.045129542504475435,0.30651899700481505,0.3098124694511051
23,560945.5611,558842.0571,-279067.6088,330,0.20456412055338405,0.19545658766841353,0.30924698097753195,0.2022185740288545,0.08851373677181595
30,560407.9488,557945.2032,-278551.833,388,0.12229687007258896,0.2257625726294737,0.26963893384511484,0.27361734574726565,0.10868427770555693
28,560423.4896,558139.9434,-278683.0882,359,0.021738114259037513,0.13020381061299247,0.4209978689105418,0.4155695331938518,0.01149067302357642
30,560056.1151,557519.4682,-278324.819,400,0.009765643497650816,0.22248811157123005,0.13734603310580074,0.5024571770978075,0.12794303472751098
27,560594.862,558292.7386,-278756.0001,362,0.04165334456174733,0.019006745641448816,0.3057924372536107,0.3411543897323915,0.29239308281080156
29,560652.4557,558263.7583,-278725.1836,376,0.1824591549184282,0.19276022131503023,0.26163508786560075,0.3588791827809746,0.004266353119966181
30,559897.5964,557397.8817,-278271.1082,394,0.024475410354203773,0.24322223314424576,0.07793026073605426,0.32450192251200033,0.3298701732534959
30,560155.547,557674.3122,-278412.8578,391,0.012762904514382166,0.19949658982973004,0.15617829428991406,0.35093037293879314,0.28063183842718054
26,559121.6241,557018.1202,-278155.6403,330,0.007460483151229289,0.3936801943169302,0.40503682150398895,0.15821703443556,0.03560546659229146
29,559009.8063,556757.2422,-277997.5371,354,0.05920135476085176,0.33361757711572204,0.37830582272186014,0.10835849462708867,0.12051675077447735
26,559476.7457,557298.6403,-278282.1039,342,0.10036172937390583,0.28182820082789606,0.30927067866609625,0.001858548353750017,0.3066808427783519
29,558951.471,556606.0359,-277904.4979,369,6.993410749470161e-05,0.45146196540159045,0.4958922466443203,0.0023314737866163377,0.05024438005997826
29,559324.4399,557009.9367,-278112.2729,364,0.032816571063420896,0.16947663906294475,0.5545611345608457,0.13318889693258337,0.10995675838020538
29,559327.55,556988.2993,-278096.7955,368,0.02913129674533081,0.09249770363474454,0.4209641118302982,0.04111588004541398,0.41629100774421246
30,559205.4158,556859.9807,-278031.4703,369,0.02903492570593917,0.4151853395323722,0.34813650437027494,0.03265166726363448,0.17499156312777922
30,559347.225,556983.2429,-278089.6007,372,0.01286969814852349,0.23518465442468428,0.368656001224723,0.08107443978808766,0.3022152064139816
30,559286.8415,556922.8594,-278059.4089,372,0.06822979649701696,0.3063287746800941,0.4239956897381726,0.04424929664537683,0.15719644243933953
30,559837.2034,557547.4638,-278385.687,360,0.01563773165754136,0.042757485827526046,0.39074489266469437,0.08357736662875616,0.46728252322148206
30,559303.0708,556908.1971,-278046.2331,377,0.004661148513140854,0.3857057713034252,0.5152615449623784,0.08607538237295373,0.008296152848101765
25,559245.9624,557111.3572,-278196.5189,335,0.012175533626950005,0.386215226399106,0.3686845950567931,0.10406010937351204,0.12886453554363897
30,559354.4,556978.0582,-278084.672,374,0.12540158802129814,0.12552885425317767,0.351668125238956,0.027521693894196345,0.3698797385923719
28,559189.3981,556862.5191,-278036.2358,366,0.30583698144389243,0.3245263251110355,0.34132996965684786,0.006204847003997732,0.02210187678422641
29,559994.7431,557581.3467,-278379.2949,380,0.21410195415105834,0.010951383457763938,0.5556277631011728,0.004715026038281553,0.21460387325172342
28,559153.7032,556919.7403,-278082.2598,351,0.06452690781017048,0.29434050596465544,0.31777887913559644,0.21433007235702786,0.1090236347325498
30,559389.9023,557044.4672,-278123.7136,369,0.021073289630928946,0.26533879440632874,0.2688828700378808,0.2622176381548971,0.18248740776996444
30,560195.7094,557683.6798,-278411.6485,396,0.15469380264562638,0.36703465201590385,0.199599753636041,0.25066445710117446,0.02800733460125431
