24,563678.0095,561655.1203,-280489.0296,317,0.03243901501220623,0.37148250765730867,0.23054394829554592,0.15447339262328758,0.2110611364116517
17,564509.9185,562862.9653,-281160.4999,257,0.02492340260333274,0.33250028370706447,0.1078451343367146,0.11843297602077324,0.4162982033321149
24,563443.8671,561539.6512,-280452.8718,298,0.012808093866361676,0.4317950287414302,0.23658010263566912,0.11826150145272064,0.20055527330381834
28,563735.4398,561563.1508,-280415.5385,341,0.07394068138307039,0.4758562177420466,0.26984249383792697,0.1285755648767516,0.05178504216020448
21,563811.1279,561925.6818,-280649.278,295,0.008662726551012247,0.41393574083121915,0.37639431132379203,0.07477405264285213,0.12623316865112447
26,563551.9603,561448.076,-280370.6433,330,0.08631321171131061,0.42985435399270916,0.17667985738935196,0.1048630433126459,0.20228953359398238
29,563234.7561,561037.6223,-280148.1622,345,0.16653063719662395,0.4026551460193461,0.2628892148769938,0.012907586644841245,0.15501741526219487
29,563097.8687,560956.6579,-280118.0459,336,0.1940299474236675,0.3101044265831357,0.3468918454168076,0.017343685044336653,0.13163009553205254
25,563802.3403,561898.1244,-280632.1084,298,0.246165196599898,0.32088472703780563,0.26119657702033056,0.031643991475550526,0.1401095078664154
30,563420.3473,561154.9721,-280194.1132,356,0.2068263996166889,0.28100543723614363,0.36568305393848755,0.06276407730023408,0.08372103190844588
26,563534.2738,561498.9131,-280408.6446,319,0.12313648174452813,0.35004404125260224,0.40385910776672096,0.0022405875856402885,0.12071978165050833
29,563204.1191,560982.1563,-280115.8094,349,0.15539663234034945,0.29138830872732824,0.33665161282081074,0.08731934998418907,0.1292440961273224
28,563545.9301,561485.638,-280397.4384,323,0.15472292312903385,0.32493601662485666,0.3152232223344044,0.009886588968674524,0.1952312489430306
27,563768.8886,561546.9258,-280398.1941,349,0.21052182087009566,0.33382251823038,0.33292313364776444,0.10816352771592365,0.014568999535836258
30,563554.638,561332.6752,-280291.0688,349,0.2910576740496558,0.10593749304588479,0.33514702985994993,0.1254261390482819,0.1424316639962276
28,563711.9699,561458.9933,-280348.4417,354,0.26712855355910603,0.23587417591517393,0.35362561439845636,0.024934406526006824,0.11843724960125682
30,563538.4364,561304.0651,-280274.4508,351,0.1535497189876979,0.32963335825985735,0.3278987368620431,0.07160761322183073,0.1173105726685709
30,563520.5369,561286.1656,-280265.501,351,0.12465622653232229,0.2461900641254983,0.3149678766049161,0.10646380169426399,0.20772203104299936
25,563626.2521,561572.1914,-280441.8579,322,0.18347681586722503,0.3046575312777166,0.3403629944621372,0.021236356130625165,0.15026630226229604
29,563892.7277,561751.517,-280515.4754,336,0.3750838618022082,0.20240780174811623,0.12156370838508092,0.13324220547685722,0.16770242258773743
28,564702.6412,562580.0892,-280933.2079,333,0.05727500976355885,0.3906534899053055,0.009092265458415271,0.44731679975522803,0.09566243511749235
28,563741.4552,561525.6982,-280388.736,348,0.147459821248037,0.18362107129807537,0.4109775133602471,0.18022341342558895,0.07771818066805146
28,563690.5355,561499.6114,-280380.3105,344,0.0296847417116645,0.325875568765561,0.26107771045431577,0.10650405791301236,0.2768579211554464
30,562863.0868,560572.9266,-279898.4486,360,0.15414353055797342,0.35793684189393105,0.21325052819835294,0.020304933138077637,0.25436416621166497
30,563249.5312,561158.0969,-280227.9459,328,0.15632196270126528,0.37275964891640273,0.09854064287371521,0.0546169505531602,0.3177607949554565
29,563569.2534,561291.4837,-280260.0491,358,0.22296211521223194,0.3196828273810156,0.17618092574993297,0.020290943018256534,0.26088318863856297
30,563145.1344,560898.3586,-280069.2826,353,0.19991729385509874,0.3484426787515625,0.1416543284016739,0.016156940919136956,0.2938287580725279
30,563357.8806,561160.7468,-280209.7245,345,0.1832641255127893,0.3196678027320058,0.11889547338983732,0.07010087715227936,0.30807172121308823
10,566412.4441,565100.3799,-282337.4683,204,0.2231301345687265,0.015376252903758719,0.2619246228705073,0.26788546504695265,0.23168352461005493
29,563699.797,561471.6295,-280359.3897,350,0.023826488386674293,0.30370195779821046,0.30621800410547373,0.2792604246110083,0.08699312509863322
