29,1676058.5722,1673049.2338,-836115.7408,398,0.09779282633287019,0.23749427592368738,0.0511385386261137,0.26975028795860206,0.34382407115872665
29,1676073.4472,1672966.5664,-836060.6756,411,0.1443851416274461,0.34154346899809457,0.08907323348138706,0.3511770181984404,0.0738211376946319
4,1690964.5197,1689923.6986,-844823.5772,137,0.08919420664969878,0.18129768722118,0.38700468827052753,0.10413893798672026,0.23836447987187345
30,1671655.1535,1668495.7701,-833817.8734,418,0.1871226178965677,0.042481078169350484,0.10514545211041613,0.46746995837154426,0.19778089345212144
26,1671665.4249,1668836.2931,-834034.5568,374,0.13993336285628835,0.024230586769618128,0.06176437697125977,0.7251460146624995,0.04892565874033429
27,1671342.4019,1668438.1639,-833824.9663,384,0.33291880596719037,0.05617622982600743,0.04770620340651084,0.48895041067341094,0.07424835012688047
27,1672410.3078,1669483.5436,-834344.4956,387,0.3260601727978848,0.007920184333069562,0.0546951826482811,0.3348899470869711,0.2764345131337935
28,1672202.4649,1669245.6696,-834221.3425,391,0.3641671390618026,0.0831168288961242,0.003095130018355557,0.4807729256372176,0.06884797638650002
30,1672113.9584,1668947.0759,-834042.468,419,0.4305383259008067,0.022059484397633864,0.005891531601122499,0.5373673058685287,0.0041433522319082195
23,1672830.7313,1670174.453,-834727.7918,351,0.39189443645417527,0.010506019957386321,0.008767232013963702,0.4754908281275885,0.11334148344688613
28,1672557.4239,1669705.7573,-834466.1326,377,0.11385922744928419,0.00806869769279485,0.1252307434029951,0.4183746972099071,0.33446663424501877
29,1672172.5077,1669133.151,-834153.4769,402,0.22211319016622633,0.04235405605812252,0.02454418894988544,0.42894618008963326,0.28204238473613247
30,1672131.2495,1669031.8702,-834094.3846,410,0.3456097410889854,0.035768668863573314,0.025673909840950863,0.3912595833942956,0.20168809681219488
29,1673449.1034,1670439.765,-834811.0064,398,0.31765521864157986,0.019847117647412788,0.2876246387525249,0.3325406680944223,0.042332356864060214
30,1673543.8237,1670549.4962,-834867.9824,396,0.1840559383078021,0.00158084625362837,0.30972418713272315,0.42135653263509015,0.08328249567075617
30,1671154.0983,1668039.7162,-833596.1932,412,0.23840205700485984,0.09280314362784003,0.08960593021125843,0.4423133835405395,0.13687548561550222
27,1671794.6429,1668815.3274,-834003.0078,394,0.18157723043669602,0.0375130808036043,0.0960326183652167,0.5385460186342741,0.14633105176020889
29,1673511.1325,1670501.7942,-834842.021,398,0.18966620976556173,0.13939486174873628,0.07093474365234817,0.5307571901796534,0.06924699465370042
29,1672288.4448,1669234.0807,-834201.8297,404,0.28330050851630684,0.0328965868735544,0.1652925901269244,0.37773294840035576,0.14077736608285862
29,1671831.3082,1668671.9248,-833905.9508,418,0.28498130375382863,0.04571392616868164,0.09156894198453727,0.42395108483227845,0.153784743260674
30,1676534.5423,1673585.2544,-836392.1891,390,0.2932390661534035,0.2805027483772925,0.05454530551385861,0.2604865341333248,0.11122634582212056
30,1674640.5617,1671601.205,-835387.5039,402,0.18998780979162322,0.009092259969649718,0.2591846994267498,0.28247129348635147,0.2592639373256258
22,1673002.1993,1670436.1657,-834871.2206,339,0.23540878607966018,0.024109426768645983,0.02321415812939856,0.38850292962421895,0.3287646993980764
30,1671820.2914,1668630.9129,-833881.2107,422,0.38535834355426074,0.022932213399847884,0.05741276610087475,0.49422026886637893,0.04007640807863771
30,1671814.8256,1668595.4567,-833859.2462,426,0.31327397365617027,0.017509749062127093,0.01785287485394708,0.31948697077557614,0.33187643165217945
30,1671708.16,1668541.2774,-833839.5687,419,0.2890163651180412,0.0017047310144330207,0.04405674608778051,0.44972681167782674,0.2154953461019186
28,1669964.9492,1666985.6337,-833088.1609,394,0.6638685549625173,0.005885472011683961,0.004450925359868342,0.19556158298235346,0.1302334646835769
24,1670283.0756,1667559.141,-833410.6928,360,0.6354636037096111,0.014152795429062679,0.1204949958820766,0.18503135578476598,0.044857249194483625
30,1671015.2419,1667840.8604,-833488.3018,420,0.5221909509732219,0.16123182290575142,0.20990925986676137,0.0807319643652304,0.025936001889034804
30,1669945.5983,1666681.2525,-832895.7852,432,0.5684149624763547,0.037023183602554695,0.14696239349480505,0.2110332953642918,0.036566165061993734
