2,1697963.3339,1697043.8059,-848399.9107,121,0.15519483036780946,0.2544232652942692,0.1089005285369913,0.22887622332067484,0.2526051524802553
11,1676198.6616,1674446.6684,-836988.7053,231,0.11352891128826993,0.24975085873659872,0.320721609718983,0.062218218275417986,0.2537804019807304
8,1685424.1504,1683898.861,-841745.6867,201,0.3020045495546722,0.2668907635344698,0.26016489293414896,0.024373257284329233,0.1465665366923798
15,1677168.8634,1675175.33,-837319.9533,263,0.10487891278627468,0.23999978156463778,0.27074861429004465,0.06974706765084683,0.31462562370819597
21,1672377.5889,1669901.841,-834616.6103,327,0.029741910698259884,0.11401474494924022,0.4921565398306342,0.11017398054426457,0.25391282397760123
9,1682148.4619,1680577.8117,-840078.9951,207,0.04877394089192246,0.21633475247930886,0.6907577608158363,0.0406502837600706,0.003483262052861844
27,1670923.7021,1667936.8804,-833562.7294,395,0.0395674134182505,0.17137875756813553,0.40002098974050926,0.09849532249206507,0.29053751678103973
30,1671113.7388,1667864.3842,-833489.4712,430,0.01827766380161244,0.03906554678433869,0.4371486723430228,0.23796040406735697,0.26754771300366914
25,1671924.3466,1669185.3803,-834221.7125,362,0.0741044512538809,0.035840949756036536,0.38662560342135677,0.13584166601127817,0.36758732955744766
28,1669744.4522,1666795.1643,-832997.144,390,0.09995563237693157,0.04322347207346373,0.4189974474391292,0.05840187124697412,0.3794215768635014
29,1670286.2486,1667291.9211,-833239.1948,396,0.1610801845097474,0.10120255160004074,0.40847136942718937,0.08458918563461859,0.2446567088284039
29,1670309.7503,1667217.8728,-833188.4429,409,0.12289094990000626,0.08106787652524887,0.3791339440158014,0.015624209150379037,0.4012830204085644
30,1669591.078,1666491.6987,-832824.2989,410,0.17318974700625162,0.08376578240005614,0.3972827738481687,0.03927435893689316,0.30648733780863047
29,1672122.2821,1669030.4047,-834094.7088,409,0.006328889661208115,0.09467429471818282,0.4255718656024,0.10833309986854509,0.36509185014966383
30,1668756.6391,1665724.7866,-832450.3506,401,0.3725959893284661,0.0015175677963145226,0.45838950557894304,0.031230202738069777,0.1362667345582065
28,1669836.3078,1666924.5608,-833067.1114,385,0.3357906049457236,0.011075711038070892,0.3086475814030119,0.016904246673030716,0.3275818559401629
30,1673481.9233,1670307.5419,-834721.6425,420,0.2025111200483919,0.00023698097768481722,0.30012337675165535,0.30088875239159435,0.19623976983067354
30,1673406.2805,1670216.9021,-834674.2053,422,0.06960639239490647,0.07652248919739442,0.43240528493970565,0.08512179778951465,0.33634403567847887
30,1668398.998,1665262.114,-832204.2194,415,0.25581929334930803,0.005911050507767401,0.38371444557662465,0.031143147859336202,0.32341206270696377
29,1670126.0868,1667154.2778,-833173.5376,393,0.016054636333506317,0.33865151948348055,0.3375006067568159,0.03183633721964112,0.27595690020655617
25,1670206.5813,1667369.9377,-833300.3271,375,0.25431064154889893,0.030659676148674146,0.3525379500112668,0.023820545291700572,0.3386711869994596
30,1669900.5546,1666628.7136,-832868.4554,433,0.3036151771661216,0.04917451455376228,0.4522981009628743,0.010619003879434057,0.18429320343780775
27,1670547.0896,1667635.3426,-833422.5023,385,0.3893372825251801,0.005812217312843428,0.3787140056247265,0.04605880728744517,0.1800776872498048
29,1670290.9101,1667334.1149,-833265.5651,391,0.08005456587383568,0.34181367365870435,0.35849154132553884,0.11518367160802312,0.10445654753389799
24,1669942.4912,1667308.7702,-833298.0954,348,0.2186875636195927,0.016829327489695803,0.41888013587602274,0.0478619686525713,0.29774100436211737
29,1669218.5286,1666201.6852,-832690.9111,399,0.11914056392940128,0.2396377746635584,0.36607377010915204,0.0038848909283951197,0.27126300036949325
28,1670205.2283,1667135.8581,-833150.6057,406,0.5228580211144412,0.07377212887145587,0.27100264352783193,0.11583971773136639,0.016527488754904618
29,1669217.876,1666178.5194,-832676.1611,402,0.10500976640780299,0.31641183535967055,0.42550489653034207,0.03427331495732125,0.11880018674486309
29,1669181.857,1666157.509,-832667.7674,400,0.009704087670180758,0.45746344393960386,0.34755909107460603,0.015110215146207012,0.17016316216940228
30,1669931.475,1666787.0909,-832965.65,416,0.12789963490144246,0.4160103645422832,0.3293593704342768,0.06735156820444632,0.05937906191755132
