24,532434.8533,530188.0774,-264714.142,353,0.04794695817933994,0.5516826330166102,0.15446941617367296,0.08526292673461185,0.16063806589576513
28,532603.9009,530190.0564,-264683.6837,380,0.0006461562867730548,0.0931212738278125,0.37919461196728227,0.28532628270553545,0.24171167521259668
27,532624.7407,530377.9649,-264809.0857,353,0.4186676184991242,0.1413558075234316,0.11851698951227727,0.059088114413021475,0.2623714700521454
10,535501.0034,534125.555,-266839.162,214,0.056882264320459924,0.09707212140761105,0.3318118408988228,0.28673964682664493,0.22749412654646126
3,539476.026,538667.8397,-269205.6884,125,0.27001011270468905,0.08507188010555418,0.34127628837591206,0.08301726466596,0.22062445414788465
25,532920.0963,530704.3393,-264978.0565,348,0.4748595234012587,0.14145297535943602,0.10957173110518133,0.02942560903742591,0.24469016109669797
30,532350.5072,529745.756,-264424.9704,411,0.01855145041130006,0.21407454986808028,0.0853869162077416,0.3774520418465116,0.30453504166636636
30,531779.6672,529217.9377,-264169.3606,404,0.0348921500803033,0.4087759560173712,0.08221060687903627,0.16379682650737676,0.31032446051591245
30,532119.8839,529490.5716,-264292.6244,415,0.08242160038248972,0.3746496817462509,0.0954055804034106,0.3642129096544681,0.08331022781338059
29,533839.1692,531511.8614,-265360.9383,366,0.39623084826856403,0.39477874895815673,0.051922708714402986,0.018588247172149613,0.13847944688672661
27,532012.8096,529592.7915,-264383.8795,381,0.01437744451734408,0.3483508120352234,0.033026026446496215,0.33877110145847267,0.26547461554246354
30,532328.1022,529747.9286,-264430.8023,407,0.0241143597994529,0.1342600443902942,0.044944717517235076,0.3650107460208906,0.4316701322721271
30,532888.2943,530283.5431,-264693.864,411,0.029490921625473974,0.2706605159745591,0.26865549460554256,0.28290114781434955,0.14829191998007488
30,531932.4086,529475.3702,-264318.1274,387,0.012153544944394114,0.4520351708181435,0.04232688919330088,0.014242240217365823,0.47924215482679566
30,532016.448,529460.8686,-264292.0096,403,0.029938722029481207,0.31856867335060074,0.028244085356706975,0.17342494140503853,0.44982357785817256
30,533156.0006,530766.8606,-264976.768,376,0.258599499129027,0.08700911526322218,0.03063974881872441,0.19268469361427187,0.43106694317475464
30,532032.4497,529439.9853,-264274.4589,409,0.05380489391640059,0.32856465366743126,0.11712135101276107,0.2693472659399004,0.23116183546350677
25,532405.7054,530084.5863,-264648.4649,365,0.0012491294094078053,0.34517850830971725,0.0057026805350836075,0.3118716114476602,0.3359980702981312
30,531829.6921,529237.2276,-264173.08,409,0.014604861287035587,0.4292444659276129,0.04297522403856237,0.2995903150484686,0.21358513369832055
25,532714.4423,530306.7724,-264743.213,379,0.014025410328074878,0.33285256697052834,0.048792966936992276,0.5595560407255106,0.04477301503889406
29,531883.5569,529408.022,-264280.9258,390,0.0006428030097662743,0.48140834113313563,0.21617452174824622,0.1263469500246927,0.17542738408415928
30,532440.2232,529884.6438,-264503.8972,403,0.01787345342008731,0.2380835711081091,0.4177964128830557,0.2274271429143228,0.09881941967442509
30,532045.6434,529447.0351,-264276.7971,410,0.03273560708810301,0.2620463854663637,0.08839989571545512,0.22562171712434378,0.3911963946057344
28,531985.0943,529558.9036,-264365.7633,382,0.03270889069860879,0.5276670122136705,0.05510443457668023,0.3475580089900075,0.03696165352103303
30,532333.1354,529734.527,-264420.5431,410,0.0020579100610011044,0.45178126681227193,0.3662114157873154,0.04481804252124404,0.13513136481816745
29,533635.1731,531202.8108,-265186.5441,383,0.3371987232175618,0.08726403549911525,0.018463236387807568,0.5301322631178609,0.026941741777654536
29,533292.603,530817.0681,-264985.4488,390,0.021417678517400212,0.17992088425150543,0.2251091949171332,0.29177827057234323,0.2817739717416179
30,532268.4004,529737.4316,-264435.0201,399,0.028777143479971647,0.4441431925724949,0.24604259656332014,0.22875605856322023,0.05228100882099299
28,531972.0283,529644.7205,-264427.3678,366,0.01223847444502037,0.595396078859285,0.1217782325706982,0.08817358102602439,0.18241363309897196
28,531833.7279,529370.523,-264264.5285,388,0.0030917651679354006,0.46495113258783427,0.10885450429061477,0.2568005165779993,0.16630208137561617
