22,553671.8734,551736.3939,-275545.5819,303,0.1828470897010517,0.01059801151033961,0.3110980874419124,0.32877631879559327,0.166680492551103
10,553593.0788,552319.0886,-275953.3373,198,0.17696677906402486,0.09412044828367395,0.03765431476214623,0.37872659370968914,0.31253186418046575
30,553606.9669,551372.5956,-275308.7161,351,0.22200394017500877,0.2659683059367569,0.0520011028838813,0.24883134802125348,0.21119530298309955
18,553613.4446,551903.5974,-275669.677,267,0.1866580814601224,0.12506751736032637,0.2531616654731855,0.07535531725348775,0.3597574184528779
15,553650.058,551990.5185,-275722.0525,259,0.3296843631098792,0.25449949988366705,0.05076123700874179,0.22945216795046836,0.13560273204724366
12,553483.4219,551994.1124,-275753.7166,232,0.17965157215909577,0.10138266366840257,0.08576710254306626,0.2588057446358832,0.3743929169935522
11,553418.6103,552081.1814,-275823.517,208,0.24274600631815962,0.10464008500731574,0.09561689968557589,0.20116504487656017,0.3558319641123886
17,553614.5203,551866.9821,-275644.6633,273,0.3227597262984073,0.06075478851442384,0.002601124968082772,0.18139462241251372,0.4324897378065724
9,553776.7007,552559.8826,-276083.4756,189,0.2010213103686482,0.10704889588426533,0.14914812672180514,0.2573516156901821,0.2854300513350992
7,553846.2502,552743.9941,-276194.9051,171,0.393710040147168,0.10172985728778422,0.3606037232369465,0.04949899851416973,0.09445738081393157
17,553601.2206,551841.1263,-275629.4963,275,0.2787414657966713,0.12492913538129227,0.010465014350712506,0.2878201708814834,0.2980442135898406
25,553618.8931,551552.3706,-275429.6612,324,0.2267565887251968,0.40761360281480485,0.16029482706834838,0.20426966577324912,0.0010653156184007944
4,554366.6598,553468.7782,-276591.385,139,0.12634569163268397,0.24694940508746355,0.2807923053352863,0.018874201503005703,0.32703839644156035
8,553872.8527,552624.2633,-276110.2586,194,0.3544985323249951,0.03972111641640902,0.051794051840334726,0.1520113001958368,0.4019749992224243
16,553492.928,551902.6594,-275690.332,248,0.21040620214790917,0.36006489630594546,0.17858899347527862,0.026571516623049043,0.2243683914478178
17,553667.7694,551888.848,-275649.9948,278,0.25201434960280034,0.2311050178139819,0.1325630320991825,0.21267212502557487,0.17164547545846043
26,553859.8304,551762.1706,-275528.8369,329,0.15478338591081592,0.1615235263337606,0.23809618490927073,0.19266962951129893,0.2529272733348538
20,553535.3626,551712.5446,-275553.9813,285,0.1494382831865708,0.11443028107890317,0.5579118033927186,0.0468985992135703,0.13132103312823712
23,553652.81,551686.0909,-275514.7573,308,0.1877516570654982,0.01948517596142038,0.28639767037409813,0.30906674372382315,0.1972987528751601
15,553371.9164,551775.3458,-275625.5676,249,0.07034439399730842,0.06265850283262193,0.03920571044805958,0.6517213712028302,0.17607002151917978
19,553689.3041,551879.0232,-275639.4692,283,0.04081349061123283,0.07704834581266581,0.5294865097117476,0.1318404915216896,0.22081116234266412
11,553470.2457,552158.1815,-275866.3692,204,0.22672126154822597,0.3260708822182275,0.08951547477202285,0.20210799559099205,0.15558438587053167
23,553447.7762,551418.6508,-275369.6544,318,0.1848427149059081,0.004401384219045831,0.0020993541677109483,0.6633218928584939,0.14533465384884142
10,553590.2128,552297.1815,-275939.1285,201,0.28249316964116766,0.12304673312529206,0.26018312202125043,0.248471258252574,0.0858057169597158
22,553630.5422,551720.0717,-275541.9507,299,0.28045007973461084,0.2363962738819763,0.16120315566821866,0.048842962723376106,0.27310752799181814
5,554113.9577,553132.9404,-276409.6722,152,0.12376951427329316,0.30194617231421395,0.36877967275011303,0.08802328227107127,0.1174813583913087
6,554127.7811,553006.4113,-276322.8948,174,0.3433167521287103,0.013735871778440273,0.20876314487606448,0.34486042543441614,0.08932380578236873
19,553595.8767,551766.7916,-275579.9797,286,0.08188600235655856,0.08378676414923739,0.15894808968243124,0.4864556510556247,0.1889234927561481
16,553647.0789,551918.3819,-275673.7184,270,0.1921456834943402,0.1817478330203014,0.11070384145871025,0.21167999985687141,0.30372264216977674
20,553595.0396,551672.0626,-275515.6822,301,0.046171131991977685,0.08547011887394039,0.018975416034239648,0.7929914275261825,0.05639190557365979
