8,577576.4879,576499.7292,-288077.0583,167,0.10641018705608904,0.23318635504965587,0.2319291605819334,0.14858086379440466,0.279893433517917
16,577443.4699,575821.7005,-287644.31,253,0.20986430688131127,0.480892536414704,0.10863374603819806,0.026075004341981792,0.1745344063238049
25,577557.4819,575503.4212,-287407.4728,322,0.10347304261707917,0.28624133111915645,0.1377546442514408,0.35171310033537145,0.12081788167695218
23,577383.5126,575416.7935,-287380.1085,308,0.09357858106092384,0.12437658352863569,0.44019727303862227,0.2555039306753735,0.0863436316964447
25,577258.875,575198.5829,-287253.9108,323,0.1572579121456423,0.10303876344899318,0.5004753569915937,0.20408661047948914,0.03514135693428169
25,577371.3037,575273.644,-287284.5736,329,0.19280969133093925,0.017885697025991673,0.46583753669612304,0.1632704523164967,0.16019662263044931
27,577344.0193,575258.8115,-287279.4485,327,0.269050534721616,0.16819698918409828,0.3809027168050537,0.10570193708049752,0.07614782220873452
19,577105.1897,575439.3584,-287445.3597,260,0.22415293268458428,0.13817643127532828,0.5313446763054952,0.10204596076543528,0.00427999896915696
16,577215.8721,575556.3326,-287504.9595,259,0.26159344350479957,0.11986071051663684,0.4367328469916834,0.1538491344130852,0.027963864573794912
9,577539.9022,576348.5173,-287982.1107,185,0.23507600142626328,0.18400562353002736,0.4727964508857321,0.03189546887035511,0.07622645528762212
23,577244.3625,575446.6226,-287425.5156,281,0.28604682852433194,0.17742272819125213,0.42772750602326065,0.1085860895711437,0.00021684769001152298
16,577268.5703,575779.2607,-287646.2907,232,0.14660122910659837,0.21266590855173606,0.5252353259479096,0.11380162671256808,0.0016959096811878906
18,577089.7615,575499.493,-287488.7488,248,0.18316237329493226,0.11059975777771781,0.5263765442626971,0.16521722795753835,0.014644096707114373
18,577062.5673,575390.4452,-287419.7899,261,0.2620665609811187,0.02610546469593636,0.366578136874814,0.31368471957030425,0.03156511787782672
14,577250.2306,575811.4892,-287671.1896,224,0.22408807052298113,0.055502065826742344,0.3368371330969038,0.29334015219604115,0.09023257835733164
17,577109.1181,575544.067,-287515.4615,244,0.32406145243960716,0.048061709646979055,0.29687319894976716,0.3255495095517807,0.005454129411866054
19,577309.1994,575455.0554,-287419.6067,290,0.40556997385867805,0.022620795886404158,0.4679076472411385,0.07522046426569164,0.0286811187480876
20,577133.1802,575423.3331,-287429.5448,267,0.3742986016317892,0.03146665850226005,0.3379285031996907,0.24222502609730945,0.014081210568950654
20,577189.7028,575366.8848,-287381.1514,285,0.23869735507094084,0.0026776929930111605,0.3638425404523099,0.38958326773466884,0.005199143749069348
22,577201.9659,575391.6851,-287395.8001,283,0.3153468103851553,0.06913536891540933,0.34582665563693415,0.24327380044651437,0.02641736461598682
4,578176.5185,577227.4589,-288462.2455,147,0.2997280409648213,0.04973539627072585,0.33269938013011147,0.3108413501276853,0.006995832506656051
14,577176.213,575743.7968,-287638.4394,223,0.2556413231032817,0.02428173190295102,0.2733867078899316,0.36484857263902803,0.0818416644648077
18,577071.7935,575399.6714,-287424.403,261,0.4863199660307051,0.026683453330604522,0.13199301648895498,0.2670654047247,0.08793815942503543
26,577181.3311,575139.7361,-287227.9146,320,0.48910089099812776,0.023748434657023736,0.031692139376217975,0.40449576746858945,0.05096276750004103
16,577091.263,575500.9944,-287489.4995,248,0.4016462221621128,0.006736142194262067,0.18823292358947843,0.3572220695369566,0.04616264251719006
24,577230.4733,575220.0596,-287273.7787,315,0.4037191564379986,0.016124530469365336,0.2036391083325738,0.28344973172767135,0.09306747303239092
20,577020.626,575323.3501,-287381.7849,265,0.30027380850922525,0.008998985482475678,0.3230693881257046,0.3612530916091355,0.006404726273458983
15,577141.8063,575639.8639,-287574.3915,234,0.37646874744940206,0.03565420270645716,0.02330547483715182,0.48530601839564863,0.07926555661134027
23,577199.703,575320.5154,-287347.8241,294,0.7315825683224484,0.04998702666564992,0.06211828718893393,0.14005136248736952,0.01626075533559819
10,577673.1483,576392.8102,-287989.1134,199,0.47504779696101157,0.03668264078301416,0.0020693836099223237,0.37538714440816606,0.11081303423788588
