13,473870.3406,472248.5712,-235857.7454,253,0.11107740649912509,0.35889670148934555,0.10361983599931643,0.28120612002618595,0.1451999359860269
17,470501.6995,468697.6886,-234049.9255,282,0.27431225743733756,0.02629650480866899,0.20928707751617853,0.26316093635777443,0.2269432238800404
22,473271.3193,471211.0273,-235260.133,323,0.1690636127721569,0.40752832194186284,0.1982824315706431,0.16140924954428007,0.0637163841710571
19,471691.4392,469681.0255,-234504.2617,315,0.31743354911972566,0.05046466686564352,0.2168354077321894,0.2811866197551428,0.13407975652729867
19,472288.9952,470303.5441,-234820.0741,311,0.31937179855548625,0.01530162601380558,0.20627159416341911,0.2050456445550348,0.25400933671225423
17,470890.9169,469068.0989,-234231.7584,285,0.22328925221326545,0.08624061336416573,0.21700862894567985,0.2791182187291966,0.1943432867476923
13,471664.3393,469998.5081,-234724.9346,260,0.26900718174561505,0.010345764778097859,0.24525446600469927,0.32432646314516334,0.15106612432642444
20,470301.8421,468341.369,-233843.5319,307,0.18164262223126906,0.037899427762571124,0.17378645579567226,0.3509561584425516,0.25571533576793587
19,470570.8132,468766.8023,-234084.4824,282,0.2422674612590501,0.043028911756574834,0.09128578499693155,0.34274185028707993,0.2806759917003636
17,470285.9386,468475.6578,-233937.7865,283,0.22127456839804294,0.07382981352049811,0.16812915140777882,0.26650992852146943,0.2702565381522107
15,471156.1249,469439.9936,-234436.7586,268,0.20618506634696895,0.036050800431793616,0.11538055286809816,0.31076540292945093,0.3316181774236884
26,470470.3188,468192.5491,-233710.5818,358,0.22254944153359937,0.06680785890720056,0.14943909068336447,0.2956554827504107,0.26554812612542483
20,470550.4401,468496.3794,-233903.952,322,0.22436339242822187,0.021848636927270012,0.20115716769701658,0.30945163836351225,0.24317916458397928
17,471480.6759,469614.0081,-234496.8277,292,0.20413541879923078,0.06657065908945889,0.21793780706892346,0.255116979022895,0.2562391360194919
21,470864.9571,468798.4346,-234052.6932,324,0.1533072794257727,0.09544328915633751,0.18936569844017925,0.26888721753103934,0.29299651544667127
23,470337.3036,468189.8753,-233733.5048,337,0.2910252865555489,0.13185932013026724,0.0705022463436405,0.2616232388276887,0.24498990814285468
23,470469.2339,468278.3097,-233769.6597,344,0.24270092814504096,0.03131078445264221,0.13464291608110457,0.3080050551306825,0.2833403161905298
21,470767.1674,468744.2782,-234033.6086,317,0.30961522520766604,0.15430664187514043,0.009741056750389146,0.3129732303251705,0.21336384584163393
23,470465.3573,468423.7623,-233869.9277,320,0.20595914298648652,0.11645970615783809,0.10766156208023382,0.3283469145275535,0.24157267424788814
20,470299.0626,468382.3384,-233871.9523,300,0.2829914310538025,0.08259701327965474,0.12420457029648788,0.2810025033528236,0.22920448201723118
18,470757.3148,468928.2297,-234160.6988,286,0.2644262083435233,0.0764944867164731,0.11544366039414308,0.28592324953521037,0.25771239501065013
29,470200.5748,467712.7142,-233430.9175,392,0.27696790227564355,0.09367337500213503,0.055807151051705,0.33312018876106814,0.24043138290944835
27,470302.3324,468030.7595,-233630.8472,357,0.2874668014973765,0.09726976331922814,0.08757544411809627,0.2707714477346902,0.25691654333060887
30,470769.3814,468183.0619,-233647.1833,408,0.28812255767914047,0.1955986083674683,0.050707854022433704,0.20257403895007173,0.26299694098088583
29,470236.8866,467693.6105,-233410.7461,401,0.36634942550094757,0.04261277224663841,0.06242916738667584,0.32437539087558,0.20423324399015816
30,470595.4819,468101.4599,-233624.1125,393,0.28151218782300286,0.10875161221960386,0.048251275503091204,0.26597296739553516,0.29551195705876687
21,470129.9991,468075.9384,-233693.7315,322,0.34752876167686353,0.058870088280350064,0.03195741922613454,0.37264031474530757,0.18900341607134438
30,470063.9583,467606.9198,-233383.9022,387,0.22168077893813393,0.0015498509865089518,0.08987718132131313,0.6091045095372534,0.07778767921679074
27,470455.8904,468029.6997,-233601.1613,382,0.31149425771562445,0.07134272158542677,0.08848656125745304,0.33587357093163295,0.1928028885098628
27,470184.8785,467913.3056,-233572.1203,357,0.10170389101779449,0.019228423389572046,0.031624232123978045,0.6463156192913102,0.20112783417734517
