18,551083.6561,549354.9592,-274392.007,270,0.3719634883190287,0.044858250452922716,0.29576538575723427,0.0073632008762173976,0.2800496745945969
20,551629.5729,549644.1218,-274490.3629,311,0.17515703871500696,0.11613758488433101,0.2947188122675936,0.2950159519579991,0.11897061217506927
27,551348.0889,549076.516,-274153.7255,357,0.20877211831623618,0.15550962728411782,0.2274401562913345,0.24752781270506688,0.16075028540324465
2,555704.5494,554973.3796,-277371.0533,113,0.16409058003551735,0.18118373056515047,0.11998678462756074,0.1542539580651492,0.38048494670662225
16,551360.9606,549726.5974,-274594.5382,255,0.34951044943646037,0.09910504271720351,0.2558782020613463,0.002168307894381893,0.29333799789060794
29,551417.1343,549027.9943,-274107.3348,376,0.29170030683398807,0.05994460749057089,0.31885839335522637,0.10956067879592611,0.21993601352428857
29,551469.1101,549005.9052,-274082.2196,388,0.2441446931904813,0.08111275859523406,0.330314367228969,0.3323020249294116,0.012126156055903996
26,551072.9711,548925.5427,-274101.3385,337,0.41879436470170767,0.0512306025430906,0.4634391639740217,0.02854366758651375,0.03799220119466633
29,551313.7031,548967.8351,-274085.4294,369,0.3110985042980143,0.2672088253004104,0.30438011033992773,0.04396035980518762,0.07335220025645996
29,551312.1494,548916.8318,-274050.5838,377,0.43888552794541974,0.026425182002377742,0.27371345257759666,0.24270750396591756,0.018268333508688388
28,550860.0891,548563.7351,-273892.6912,361,0.023478959318196376,0.3059168843076062,0.2903557777087558,0.3382669040477934,0.04198147461764824
29,551233.1664,548825.4965,-274002.5751,379,0.18375096640371183,0.2834797749605792,0.2409615943582114,0.2705609951634636,0.021246669114034042
30,551245.4335,548850.1159,-274017.2258,377,0.05221313644272859,0.18077848905736307,0.488233980552739,0.23541358154637912,0.043360812400790275
30,551126.6587,548688.1258,-273928.0282,384,0.11241355997030872,0.36859901400154266,0.20646554130752376,0.3092597513897885,0.0032621333308364025
23,551158.6159,549054.7316,-274173.9711,330,0.014052797089333149,0.3110320627522865,0.3242520594309416,0.3233977544953802,0.027265326232058486
29,550870.1695,548555.2402,-273884.9556,364,0.06338489035294587,0.162101427156834,0.05912800533333163,0.6877596172876749,0.027626059869213626
27,550999.186,548709.0258,-273966.4982,360,0.021150927267498475,0.1902203562795492,0.3501592422567095,0.42486156343666226,0.013607910759580505
30,551334.6769,548939.3592,-274061.8475,377,0.057137442105401025,0.03792516002926106,0.2255686283462987,0.5016557944560608,0.17771297506297837
27,551102.1467,548818.1813,-274022.2372,359,0.040299355225800186,0.28052871674229557,0.25900574116242625,0.2586564590313974,0.16150972783808062
26,550928.9322,548781.5038,-274029.3191,337,0.08533923050037907,0.19912704217168598,0.2814498944163809,0.40266573012056317,0.03141810279099094
30,551390.5404,548927.3355,-274042.9347,388,0.5712158045944188,0.10610833827658789,0.2698740355003299,0.01397882127953209,0.038823000349131324
29,550897.6824,548601.3284,-273911.4878,361,0.26875508798370895,0.30206409057429,0.03344974991593106,0.3243060161703729,0.07142505535569708
30,551068.7839,548760.0454,-273988.5214,363,0.38193959231618274,0.13377948741692974,0.08186950698615342,0.3752314719908957,0.02717994128983841
30,551203.6186,548814.4787,-274000.577,376,0.24079113954149967,0.2161484223279416,0.14471211383214852,0.3839838277310661,0.014364496567344074
30,551156.3059,548767.1659,-273976.9206,376,0.054734569979997184,0.2814752749400486,0.2209307656426547,0.42271181609115516,0.020147573346144306
27,550913.6009,548759.9559,-274017.3948,338,0.23466311073379498,0.23595236356077234,0.061617792263119156,0.21962721853543907,0.24813951490687447
29,551251.6788,548825.4881,-273999.0555,382,0.2480909002837642,0.17618304533662013,0.07000638227384573,0.2561124253624904,0.2496072467432795
28,551292.9071,548959.4115,-274083.5486,367,0.1968450256538034,0.21597953316793433,0.1770413351349592,0.17937633305874587,0.23075777298455724
30,550985.0529,548639.1849,-273921.1043,369,0.2701941707300549,0.2864148993441224,0.05541278240847503,0.094064882842549,0.2939132646747986
25,550972.8002,548844.0277,-274064.0288,334,0.28453479790013364,0.2772107601829576,0.03818202080859159,0.2559290101832602,0.14414341092505698
