22,450453.3535,448467.9023,-223902.2532,311,0.04289795264410349,0.3036222832823802,0.12835861676963398,0.3983090894024423,0.12681205790144
30,447854.1766,445533.0576,-222372.7006,365,0.06526216870473327,0.2368317278945897,0.2942738560998371,0.15857770253924708,0.24505454476159294
27,450688.4533,448361.1454,-223785.5803,366,0.09822759958634301,0.09782878630255877,0.3166517086680103,0.26602262262979204,0.2212692828132958
17,449755.4978,448045.6506,-223740.7036,267,0.10399341736760426,0.270944757557181,0.06302325018829082,0.44357357624152444,0.11846499864539957
30,447810.9433,445514.5893,-222368.1183,361,0.06590903207072307,0.2412961484208337,0.2598401407211269,0.15063030772838437,0.28232437105893193
30,449869.6073,447468.113,-223325.0541,378,0.11516944045464164,0.20933979362287555,0.2264141665800947,0.13434804267423675,0.31472855666815136
21,447675.4094,445846.3243,-222619.7461,286,0.08240356978000983,0.24602785479760883,0.27622106911969213,0.14191116791860794,0.2534363383840812
19,447513.0581,445740.4114,-222576.8978,277,0.05077128868727297,0.23989187025914477,0.2966331524292462,0.1591862624584555,0.2535174261658806
26,447521.3902,445274.6144,-222257.4105,353,0.002421863250078646,0.2668786452860109,0.31293191247406993,0.18366144198612558,0.23410613700371483
22,447800.9694,445659.7586,-222469.5962,336,0.00761114127957306,0.3163085893840242,0.32676282633355774,0.147825616683705,0.20149182631913992
9,449543.6189,448320.4447,-223962.6761,190,0.00968609880170777,0.29064830161640304,0.27916535396274017,0.13318026838095434,0.28731997723819475
22,447751.3946,445734.7426,-222529.9808,316,0.027393087954101277,0.29698671861891174,0.33211813370507853,0.074032333427785,0.2694697262941234
29,447490.5572,445175.6279,-222195.1494,364,0.013666401414179886,0.2632038077391839,0.33130233419227395,0.06715980268011684,0.32466765397424546
30,447707.8764,445189.2191,-222163.2754,397,0.08760687375911809,0.3202383203465484,0.2649099110374195,0.07265129698737575,0.2545935978695383
29,447530.3417,445178.2889,-222189.4901,370,0.005554214444586606,0.3031525836001235,0.2603557859444435,0.1712243001991205,0.2597131158117259
30,447663.64,445243.6218,-222209.2947,381,0.030540360956965776,0.3131901884395535,0.3218384807322007,0.15964546401421661,0.17478550585706337
29,447752.9804,445351.4862,-222266.7407,378,0.05270652907902592,0.3580597683257571,0.32713413565634125,0.0565660755403761,0.20553349139849966
30,447838.0212,445418.0031,-222296.4853,381,0.003855073316065131,0.2425735131555831,0.3968066041427626,0.025880573591904456,0.3308842357936848
8,451445.6881,450254.3032,-224935.0037,185,0.31849655819680456,0.29403314222088356,0.3194508768953308,0.033268056165114065,0.03475136652186694
21,447635.9852,445681.759,-222514.862,306,0.03293321373636448,0.26641747983903113,0.3052984313778045,0.11654362592971793,0.27880724911708205
24,447463.0905,445359.2062,-222326.2084,330,0.04741986598141543,0.2419295682050811,0.2981309777464544,0.16311729688354426,0.24940229118350482
26,447505.0661,445401.1818,-222347.1962,330,0.014593723831186204,0.2942594693611381,0.26792169734493576,0.11555261258395116,0.30767249687878867
2,453351.0628,452607.0483,-226185.7928,115,0.045464075191205766,0.37715726380226894,0.021010214189163438,0.04608874752483857,0.5102796992925234
23,448212.7896,446084.017,-222684.0235,334,0.0033908547377713635,0.2102239596893258,0.3242666046354684,0.17191015660525935,0.2902084243321751
26,447484.1187,445262.1559,-222255.8091,349,0.007626851948405269,0.32029074353157927,0.3283522880260765,0.1048768605088847,0.23885325598505414
29,447925.2255,445573.1727,-222386.932,370,0.0888885206144582,0.31790247622029455,0.24760081227000383,0.14003738596423168,0.20557080493101168
28,447746.3831,445524.4204,-222386.9414,349,0.05198723636671845,0.28968041681287793,0.2778451685481802,0.08569397402128845,0.29479320425093497
29,447652.9555,445239.111,-222208.211,380,0.011542737889200464,0.47299614334437157,0.25653300983169863,0.0005060886156774851,0.25842202031905176
27,451094.1808,448735.9443,-223967.1511,371,0.06240058190243131,0.2653718467910922,0.26494162436538515,0.2592028019461695,0.1480831449949218
26,450150.1041,447952.9702,-223605.8362,345,0.10604891604028295,0.7096662854912559,0.0014550573268359642,0.15436701663642044,0.028462724505204737
