29,555477.4626,553206.0563,-276218.4838,357,0.04175390752733839,0.30610719041962564,0.22776382779909993,0.13130652665977,0.2930685475941661
5,557957.212,556963.4833,-278322.8129,154,0.2846370038881611,0.05418504862256304,0.10497542583244249,0.29852978455635676,0.25767273710047667
3,565043.0707,564190.0713,-281959.427,132,0.25285150883139423,0.3381284630406559,0.009018726649928999,0.3588366968389471,0.041164604639073815
15,554704.1603,553120.3044,-276300.2562,247,0.15714933560755506,0.2452716591022503,0.2604154118971085,0.2715271050677733,0.06563648832531298
13,554548.9968,552965.1409,-276222.6744,247,0.2974876660317424,0.05872067914671433,0.3653436663390667,0.22328303197863153,0.055164956503845085
18,554943.7821,553252.9114,-276347.6744,264,0.2884212013568849,0.12124087465806137,0.3686407984401664,0.17953558528871383,0.04216154025617341
21,553543.8869,551783.9161,-275600.8844,275,0.10871754610757256,0.16508076747555986,0.3932860100168132,0.26932675802342826,0.06358891837662617
16,554972.6856,553256.6744,-276345.0925,268,0.04403196166809868,0.23531430380683827,0.4382089521019013,0.16432515008482607,0.11811963233833571
29,553296.0211,551018.4185,-275123.5046,358,0.045151587530449844,0.14700715957775176,0.3355891652267518,0.3096877720888678,0.16256431557617873
28,552147.542,549863.7441,-274545.0066,359,0.10148760432857887,0.08840478781411508,0.292473430136357,0.27825872633884474,0.2393754513821043
30,552410.157,550337.5545,-274821.0996,325,0.23710074003769552,0.006999687410940485,0.2560710789620748,0.24869145336644893,0.2511370402228403
29,552353.6725,550293.5288,-274801.3742,323,0.16881676985499264,0.08123044503191591,0.2753622511596997,0.18421899033760142,0.2903715436157904
26,552260.5075,550144.3303,-274716.4661,332,0.11254326889446646,0.012148929952246573,0.3316245608305382,0.27411692151834444,0.2695663188044044
29,552151.9722,549911.5619,-274577.0305,352,0.14211553442921948,0.03844357597502114,0.29019243252544996,0.2504088771385093,0.2788395799318002
26,552642.2735,550588.3607,-274949.9331,322,0.2224759484168559,0.07107219856303995,0.2745427562252243,0.2543681846943026,0.1775409121005773
12,554237.0739,552861.7191,-276207.2401,214,0.1306817998182542,0.02022358363553637,0.33021337226783287,0.23420490941060038,0.2846763348677761
30,552259.3478,549969.3557,-274596.6511,360,0.1267776305282153,0.039885482242115355,0.23586825592602462,0.3170896424148926,0.2803789888887521
29,552540.2639,550268.8576,-274749.8844,357,0.3300822113331209,0.005662614856292235,0.24344264864361212,0.04837977297738153,0.3724327521895932
29,553256.2261,551053.0441,-275154.7078,346,0.010153574496342452,0.02715220594416074,0.4155494909233681,0.18016634871271167,0.366978379923417
29,552114.3099,550041.7074,-274673.1761,325,0.1914970241239326,0.011575294945602166,0.2710923387163475,0.20604985209971832,0.3197854901143994
28,552969.4215,550772.4478,-275015.564,345,0.22259914791460617,0.015616238656225065,0.27826260144991366,0.20094161151329185,0.2825804004659632
27,552243.5445,550152.2613,-274725.0182,328,0.2039130659133365,0.010288067437109409,0.2926077909858447,0.3337659068308344,0.15942516883287497
30,552759.7279,550444.969,-274829.8076,364,0.20289221556085787,0.0050803139524090955,0.3950402514988096,0.1426732686482355,0.2543139503396879
27,552362.2245,550103.2136,-274669.3815,355,0.13162707989707295,0.009956251900209805,0.37042441361363126,0.37426340376504175,0.11372885082404412
30,552371.1922,550093.5896,-274661.0901,358,0.12713302344924932,0.06194538425257034,0.21228445220166925,0.2762248696546063,0.32241227044190485
29,552381.5721,550165.9768,-274708.8641,348,0.15855804498035458,0.11033151854894757,0.24094116160722853,0.25691714428051277,0.23325213058295657
28,553794.7354,551517.1328,-275372.8617,358,0.18355166539091863,0.006318829799348114,0.1482348616943995,0.049349865129770715,0.6125447779855631
30,552330.6169,550028.2394,-274623.7689,362,0.13467001564187894,0.01323233758866337,0.22326430069003048,0.39730778872955985,0.23152555734986735
30,552357.204,550104.3924,-274671.1296,354,0.13322874706975588,0.03805737482100897,0.27365433374254394,0.2967582276220566,0.2583013167446346
29,552716.0827,550432.2849,-274829.277,359,0.22748713311404492,0.009683113193194757,0.2602238602183362,0.271488356985506,0.23111753648891817
