24,568566.0559,566586.8478,-282962.863,310,0.13892773570070732,0.06320439524248068,0.23768652228892323,0.29220862076295745,0.2679727260049314
5,574901.0793,573773.3399,-286705.2852,175,0.2380145720674369,0.0855397905192506,0.24650679694095812,0.14098678597868447,0.28895205449366995
15,570287.2566,568728.5122,-284108.7893,243,0.06829804543900922,0.005484099444399578,0.45948650911433914,0.007559087443836252,0.45917225855841587
22,570751.5621,568791.089,-284068.3919,307,0.3082540604080069,0.10828673500777865,0.26665488725412373,0.28111892839341596,0.035685388936674764
29,568673.596,566408.2209,-282820.7376,356,0.23399103387745032,0.02805481174898961,0.2944131899961482,0.1418238413428735,0.30171712303453835
24,568489.9444,566492.01,-282912.0314,313,0.18111105706264743,0.07233636858292765,0.2927894370696549,0.27951520876259295,0.1742479285221771
30,567645.1788,565503.9681,-282391.701,336,0.13140340595071376,0.06007645516125434,0.1901288171966882,0.44147303758965767,0.176918284101686
30,567805.2449,565744.9529,-282527.0958,323,0.07875648438076047,0.06253081022935578,0.29990484413933505,0.35369562297752144,0.2051122382730273
29,568074.6356,565976.9758,-282636.2395,329,0.013932703897040875,0.17005877710981643,0.3093262628440265,0.46068618195738514,0.045996074191731184
30,567647.7726,565413.4013,-282329.1189,351,0.01956164992714687,0.07060979010371764,0.6296049833407762,0.21481776172798733,0.06540581490037194
30,569495.6898,567279.9327,-283265.8533,348,0.3054336999248383,0.23234335980545,0.12160864012587466,0.33074782775895306,0.009866472384883977
30,568724.1836,566527.0497,-282892.876,345,0.005290848586067429,0.14689381568457008,0.668133939485507,0.032730693937704065,0.14695070230615137
29,567771.2792,565605.2038,-282437.7168,340,0.17672526493994356,0.00028059656051798314,0.469391760212505,0.3182564496905335,0.035345928596499855
28,568337.3327,566208.5601,-282746.2951,334,0.028154014097917627,0.04492466878825885,0.5151658677075839,0.3745699110829763,0.03718553832326345
30,567508.1395,565335.8505,-282301.8883,341,0.013979844139373395,0.07850486602091937,0.1940436730561402,0.3857354666353908,0.32773615014817625
30,568795.8534,566487.1148,-282852.0561,363,0.1164902376537429,0.02698706985117338,0.0722687222134093,0.4012889111347987,0.38296505914687573
30,567644.4415,565447.3076,-282353.0049,345,0.001906119007921049,0.031195481660644404,0.3406299485441497,0.3241912778057393,0.3020771729815455
30,569225.4387,567040.7253,-283152.0207,343,0.0008280776425722444,0.26853564320335577,0.2828838544475941,0.16597357797744028,0.2817788467290375
30,567683.4295,565455.262,-282351.2059,350,0.00741892746346208,0.09116295573423851,0.28310344599736487,0.2638675723450274,0.3544470984599071
29,567747.136,565581.0607,-282425.6452,340,0.05634323292357112,0.041896184714010735,0.29369787755011906,0.45711887647225574,0.1509438283400434
29,568798.7048,566651.2764,-282964.2053,337,0.2761753661959765,0.010731034872630326,0.16576718581937494,0.5380435469066632,0.009282866205355032
30,567989.6283,565798.7042,-282529.8569,344,0.02429309744916242,0.18042144308775213,0.21332991920171018,0.391227041733766,0.19072849852760929
28,568855.2061,566689.1308,-282979.6802,340,0.00137619549381879,0.37939574181210406,0.028107760577590065,0.3360286771041432,0.25509162501234384
30,567727.5496,565486.9755,-282364.7488,352,0.042392724291626396,0.08678050930926774,0.2551901406977044,0.31385135232215533,0.3017852733792461
30,567517.5087,565407.4009,-282349.1589,331,0.014850613676415094,0.03973093174838511,0.221735122356618,0.3629654019443104,0.3607179302742714
30,568788.8925,566548.3184,-282895.4203,352,0.33086101083881353,0.018621509792243487,0.3269966945771907,0.19742848108389913,0.12609230370785307
28,569035.2252,566850.5118,-283056.914,343,0.07545570396706983,0.05514134307758189,0.0012678269829204001,0.7262960878497445,0.1418390381226834
30,568165.9199,565950.1628,-282600.9683,348,0.09264624980010851,0.0027762065089556955,0.3658436039953557,0.18510561286678703,0.3536283268287931
30,567840.597,565655.8836,-282459.5999,343,0.006878838664433445,0.11236946398221427,0.22420834093770495,0.26850068472777494,0.38804267168787243
28,567801.0021,565722.0218,-282512.1986,326,0.13411721425705048,0.012807822360407619,0.4061288714372697,0.3631798976542875,0.08376619429098468
