23,974267.5709,971934.2296,-485622.3588,332,0.33404261761297666,0.3494636323144405,0.18746654163914794,0.06896843022404356,0.06005877820939134
19,975746.4735,973761.1796,-486589.4346,282,0.23527004144907387,0.23248085284981637,0.2278969643661694,0.11983794197302755,0.18451419936191274
26,974378.1711,971878.2075,-485568.3992,356,0.30224492304672285,0.35994330410663955,0.2241277342188584,0.07404912330349021,0.039634915324289054
21,974607.3758,972489.6787,-485933.3885,301,0.37143785398951984,0.4709884403129209,0.11724259170760193,0.031670301299426,0.00866081269053128
28,974583.2944,971937.7734,-485575.3585,377,0.3748716881521254,0.35906624768794637,0.13400775840002296,0.10868048398209029,0.023373821777815093
23,974215.0673,971972.0995,-485655.2894,319,0.3533503331886967,0.349087266390924,0.20953777285341185,0.029813696381703142,0.05821093118526426
24,973036.4417,970578.1067,-484924.8494,350,0.41394994553744535,0.21062241052569686,0.2725052192476767,0.08016222400299672,0.0227602006861843
21,973271.1666,971090.8142,-485224.3114,310,0.5081354237192701,0.13922963210770653,0.1986016723402835,0.059470833231629494,0.09456243860111034
18,973409.6984,971250.2266,-485307.2348,307,0.40621065359002045,0.10011017689040004,0.37014042010464565,0.0745351782065852,0.0490035712083486
30,972443.2287,969673.1215,-484423.3808,395,0.3617685631151532,0.12061865563311007,0.36470002154920894,0.1501978939366011,0.0027148657659267178
27,972569.042,969902.7452,-484554.5748,380,0.3947241988493506,0.055241384696583566,0.28928507029035966,0.21813543447943753,0.04261391168426862
29,971963.1612,969379.9947,-484306.2643,368,0.1758744750832601,0.04312610338607278,0.34432541258344584,0.32199879290771255,0.1146752160395088
23,972533.1556,970206.7631,-484759.7037,331,0.14448997832037827,0.02881633017465679,0.42554315600950865,0.3520371566331552,0.0491133788623011
24,971829.6003,969357.387,-484312.3237,352,0.24811448267013997,0.011203766184546857,0.29806891371218336,0.38948559638619906,0.05312724104693085
24,971583.8923,969208.8684,-484253.2045,338,0.04055020864995223,0.02774937919469306,0.384622268315995,0.4441098244044612,0.10296831943489863
30,970674.6568,967925.3026,-483552.7524,392,0.07702302917203019,0.005077193623873577,0.3689652746880892,0.5115911035135806,0.037343399002426295
8,975670.3878,974195.4333,-486883.7235,209,0.1382245121337634,0.06014049579824391,0.04901443585522617,0.7474019046664034,0.005218651546362967
27,972125.7742,969556.4698,-484396.6758,366,0.20271010469255535,0.08742182511244688,0.34822767315541486,0.33947383643497353,0.02216656060460932
30,970572.7668,967892.622,-483547.3322,382,0.1233508158983964,7.065970460114046e-06,0.23305150091384227,0.43422944239864836,0.20936117481865288
29,971055.1473,968285.0401,-483729.3401,395,0.26594455394933464,0.0016368212430190436,0.07893807081695205,0.4871280239457421,0.16635253004495215
29,969753.8679,967018.3514,-483101.4629,390,0.0027217806566860263,0.04042393751230691,0.3195989381892958,0.6059192270671647,0.031336116574546435
29,969775.1154,966984.2598,-483075.6667,398,0.005346779799132149,0.04408749688362566,0.11003873325711144,0.6650560253350514,0.17547096472507948
29,969729.9163,967029.0033,-483112.2495,385,0.025332328072555192,0.08215346582819696,0.11119428246962412,0.37405540296817347,0.40726452066145036
24,971425.1413,969077.9038,-484192.039,334,0.010365677307777375,0.23740297623453274,0.05057475202462228,0.4325828664971415,0.26907372793592604
30,972151.96,969312.7094,-484232.2216,405,0.15875023302862448,0.033342430152393035,0.02832344245231417,0.5173865977351134,0.2621972966315549
28,970637.7206,968012.9799,-483616.2291,374,0.020566156199096217,0.1736098784334261,0.17696196965480113,0.2169445184978126,0.41191747721486405
30,970954.3041,968267.2361,-483733.5484,383,0.0320685771506116,0.030695507877289998,0.23002146735576856,0.23168333492418755,0.4755311126921423
29,969856.0506,967189.7538,-483198.0791,380,0.014891970403171341,0.19063555848371214,0.20664188737514028,0.4232274771223656,0.16460310661561073
30,970624.9486,967944.8038,-483573.4231,382,0.022273479683950805,0.026198938285651747,0.10868408953521358,0.24913830923955532,0.5937051832556286
24,970059.2505,967760.6582,-483540.961,327,0.021731019349171578,0.11154002552073052,0.14951751320576304,0.3094925903322422,0.4077188515920927
