28,1035809.5169,1033552.64,-516443.4092,321,0.48831900208116585,0.36388162239644567,0.05878622552782947,0.04228140800726681,0.04673174198729212
19,1037125.1022,1035258.424,-517356.1412,265,0.004056209222139918,0.28661008258709364,0.37910856858493197,0.146946996912603,0.18327814269323153
2,1044835.2845,1043950.7117,-521848.581,125,0.1608388104876529,0.16690388366845552,0.25121817999326423,0.14272518960659974,0.27831393624402767
4,1043900.9093,1042791.0384,-521235.7137,157,0.20001202541488405,0.10103373580126458,0.4238482323530855,0.2370897248255843,0.03801628160518156
14,1040322.4582,1038602.4993,-519050.4216,244,0.0667987212051354,0.30866812405510335,0.40180283794516397,0.0776358449329415,0.14509447186165586
30,1036000.8139,1033632.7359,-516466.2179,337,0.3738008584533191,0.4223142774335183,0.007085961914258783,0.10943482660202151,0.08736407559688228
28,1036251.1963,1033931.7531,-516623.2765,330,0.23548182871274478,0.3395637300306967,0.11001596188431614,0.09277740428189298,0.22216107509034952
29,1036197.4144,1033794.6122,-516541.7557,342,0.01678869390295447,0.44570748582511044,0.2177668387567862,0.16514652722573875,0.15459045428941015
29,1036992.4097,1034763.3529,-517053.0655,317,0.03694299128428141,0.19257207039055074,0.39718135672716964,0.10796637582204816,0.2653372057759501
28,1037349.4029,1034960.4888,-517126.8549,340,0.065159221455987,0.4078046281753,0.07519904298464404,0.42062441012894286,0.0312126972551261
30,1036129.5893,1033775.4045,-516539.7105,335,0.34646392613376087,0.31802393469271567,0.02075082110803664,0.004848633534873297,0.30991268453061355
30,1036708.7841,1034271.2701,-516774.678,347,0.004483633262010164,0.2825352749594925,0.056519292492041295,0.20425929012261101,0.4522025091638451
30,1035754.8098,1033372.8405,-516334.1108,339,0.07695878605431426,0.47121624938844336,0.02763324912315406,0.0909044385359733,0.333287276898115
29,1036005.8372,1033603.0349,-516445.967,342,0.43468204745291644,0.21903076676127975,0.010495944209859224,0.034377409601451615,0.301413831974493
28,1035839.5883,1033554.8992,-516440.2349,325,0.18315576480638138,0.5629793551600643,0.0006035707135023125,0.008172312504041762,0.24508899681601024
30,1036896.4939,1034445.0987,-516859.4279,349,0.056631175675184,0.3940024626695116,0.12315310137596898,0.013752092568094744,0.4124611677112407
30,1036010.6474,1033607.8451,-516448.3721,342,0.24706577402418217,0.3134854857051433,0.0030509662663784636,0.14567555267986024,0.29072222132443587
30,1035885.2447,1033426.9097,-516349.2509,350,0.3418191208836106,0.2936030995376086,0.004205316445285192,0.014759117533897687,0.3456133455995979
27,1036132.1465,1033854.4097,-516591.0665,324,0.8591937261896653,0.03172514502337539,0.02843732830485476,0.06475875091256506,0.015885049569539556
29,1036160.0683,1033680.9167,-516473.0052,353,0.1083890278132499,0.4728956422324439,0.0006082187575651921,0.19634175987454017,0.22176535132220077
29,1036460.3894,1034245.2457,-516796.1604,315,0.01963003667068965,0.12300271717385583,0.061389176039463936,0.3927110934331251,0.4032669766828655
30,1036639.2366,1034222.5482,-516753.5618,344,0.3340906616903203,0.06414561907577855,0.012485506658896046,0.3812580059685691,0.20802020660643591
28,1036036.6519,1033870.2194,-516616.1591,308,0.41345610865793586,0.3953299993211705,0.03089578483916295,0.026080725116616996,0.1342373820651137
30,1035805.3383,1033374.7656,-516327.5076,346,0.4411076553772855,0.2292569219575254,0.02153592788324511,0.09705571229099388,0.21104378249095004
30,1035710.9755,1033301.2299,-516293.9837,343,0.28181179608918605,0.606465434013723,0.0005791291641562868,0.05827797198039618,0.05286566875253852
28,1035673.8331,1033347.4405,-516330.0424,331,0.6421152533300286,0.23062585095782026,0.02023882692772931,0.05815963088736896,0.04886043789705289
28,1037244.5816,1034869.5577,-517083.5492,338,0.33893570782155463,0.2951122554822543,0.012068356044128606,0.35134972931188657,0.0025339513401759785
30,1037305.8811,1034937.8031,-517118.7514,337,0.17044909507492856,0.1035723282332573,0.11014089083950554,0.07549754313304925,0.5403401427192592
28,1035774.1447,1033454.7015,-516384.7507,330,0.5188100014226177,0.2372839341618864,0.003603116145366702,0.06437770637842846,0.1759252418917008
30,1036365.1949,1033969.3365,-516630.1984,341,0.31226542901462306,0.17301151668063647,0.02778069910479382,0.23370079197052118,0.25324156322942554
