17,984091.4637,982134.0667,-490780.1397,278,0.15983521865938427,0.30498665835110267,0.20610746844308703,0.11965715212969207,0.20941350241673393
28,983449.3427,980789.9707,-489999.2777,379,0.08531234998053717,0.10842999797763249,0.12735224141144277,0.08763931432754311,0.5912660963028444
17,985120.1788,983127.9119,-491271.7348,283,0.24764653097376724,0.036225206810284155,0.2836980887805989,0.29675647334883254,0.1356737000865172
10,986720.8463,985161.8242,-492354.3229,221,0.2192804336638052,0.2803635742354197,0.047305901102611195,0.11083573383877514,0.34221435715938886
5,993058.4559,991920.4564,-495796.2771,161,0.10640929648700931,0.3927875113710311,0.06068294159768325,0.07222252000976183,0.3678977305345145
30,982352.989,979437.7396,-489282.6587,416,0.0833654484222813,0.04964255095103921,0.30864973477867247,0.00900856717150543,0.5493336986765016
27,982458.3433,979868.2465,-489549.3029,369,0.1311098107921076,0.1978584134299421,0.27414080237085897,0.03950237609052534,0.357388597316566
27,983466.5311,980758.6964,-489976.0044,386,0.2020613932584991,0.060912414642902195,0.24935383109171977,0.06815269129318048,0.4195196697136985
30,981299.1582,978522.1344,-488846.7931,396,0.03438821945676437,0.09851933976585693,0.45728529675522456,0.01089278165535833,0.3989143623667958
30,982056.2589,979210.0968,-489179.8185,406,0.11432281462601,0.1479630401062825,0.4336400234906707,0.11364889351290342,0.1904252282641333
29,982518.8433,979838.6985,-489520.3705,382,0.10154424000561552,0.0864203741706524,0.4961124815184756,0.10240058669646478,0.21352231760879178
29,982475.3801,979753.7036,-489471.324,388,0.24116876902462672,0.28456698591916413,0.3083244338034218,0.020915671326868966,0.14502413992591842
30,982321.1564,979468.0832,-489307.7148,407,0.035187700244222395,0.2552413103355919,0.28794722604975315,0.10989912016520068,0.3117246432052319
27,984763.4574,982076.3894,-490638.125,383,0.2086194729811765,0.1976156566943131,0.20869958814483958,0.20729790262210715,0.1777673795575636
28,983517.4601,980740.4362,-489955.944,396,0.19670138241340013,0.17604296042205717,0.31446674557656384,0.03666869664290826,0.2761202149450706
28,982466.2391,979779.1711,-489489.5159,383,0.08516365612027844,0.3765244485658806,0.3581048998841245,0.06670391125789485,0.11350308417182164
30,982247.637,979429.124,-489293.7175,402,0.28074350266877934,0.30870507746943804,0.21034224328589066,0.15196928141850383,0.048239895157388135
30,981419.3765,978593.9505,-488875.0348,403,0.4955294429945922,0.2657784805248384,0.13262203788492158,0.07691450842338428,0.029155530172263577
30,981426.9121,978566.9284,-488856.0401,408,0.3401146088893547,0.29555680466461803,0.17289018244013488,0.025898761586151915,0.16553964241974045
29,981958.3335,979208.9792,-489194.5907,392,0.41265590511123584,0.410950732855473,0.08873242407179102,0.02330576211255485,0.0643551758489452
30,981370.9696,978566.2844,-488864.4889,400,0.3296549730661118,0.2634956288333467,0.08750843099753357,0.011263542378298871,0.308077424724709
29,981907.3968,979095.7974,-489128.1499,401,0.3907703930909576,0.19786239637293757,0.08379167166442535,0.03259803346291326,0.29497750540876616
23,984229.6921,981799.1195,-490539.6845,346,0.24924287492536534,0.2655654917771839,0.0002463227933852106,0.26053250473828116,0.22441280576578443
27,983528.76,980834.7693,-490016.2239,384,0.4112377490620793,0.11838262408643346,0.4190139433825933,0.0034424199255507952,0.047923263543343225
30,982006.1425,979187.6296,-489172.9703,402,0.30043954503935605,0.25775585457281136,0.17596269195296982,0.10696231788940032,0.1588795905454624
30,981815.6303,978990.2043,-489073.1617,403,0.6324376460526653,0.16557706158070093,0.08126700181034172,0.06813618920185882,0.052582101354433246
30,983918.8742,981024.3456,-490079.2588,413,0.3636071110942051,0.22493565671871943,0.004432141047128116,0.4055480140294537,0.00147707711049374
30,981101.4566,978179.3013,-488652.34,417,0.44987653706350256,0.34605420556347033,0.01247771441957814,0.0028401486192790163,0.18875139433417
27,982251.4671,979716.8269,-489482.2847,361,0.37953403298939364,0.2917770034479837,0.0175842478038338,0.048648934423941734,0.2624557813348472
29,981869.1677,979189.0229,-489195.5327,382,0.2616944289043525,0.3216276158488232,0.017025327130857994,0.019422011590625256,0.38023061652534096
