18,551944.8062,550178.7456,-274797.1685,276,
10,552358.972,550990.0909,-275272.5115,213,
8,552297.7548,551043.0256,-275318.5486,195,
20,551934.575,550143.4225,-274775.0205,280,
25,551809.9388,549750.0178,-274529.6043,323,
29,551918.6845,549647.5282,-274439.2019,357,
24,551906.9975,549872.0026,-274595.166,319,
27,551922.7582,549769.5041,-274522.1425,338,
13,552280.4471,550721.9721,-275105.5061,243,
26,551849.9325,549814.9376,-274566.6335,319,
