7,535426.6317,534362.6271,-267010.6474,165,
12,534493.611,533124.4969,-266339.7244,213,
12,534502.2609,533114.1466,-266331.2736,216,
13,534714.0592,533256.3479,-266390.3282,227,
19,534644.9757,532809.6244,-266100.2706,287,
24,534664.0978,532504.2372,-265888.3847,339,
25,534674.373,532570.4887,-265931.8496,330,
18,534621.0166,532904.8853,-266169.2044,268,
28,534846.6395,532488.403,-265843.3804,371,
17,534727.7755,533036.7867,-266239.6183,264,
