25,656270.8868,653937.3429,-326591.2795,355,
28,655437.6857,653059.084,-326144.2307,362,
3,663220.4596,662229.873,-330962.116,149,
30,655530.9515,652985.3384,-326077.7699,388,
29,655447.948,652953.6647,-326071.0662,380,
29,655442.0762,652967.055,-326081.1796,377,
29,655386.3637,652937.0366,-326070.7223,373,
29,655442.2565,652967.2353,-326081.2697,377,
29,655325.3284,652933.8603,-326079.3525,364,
19,655643.8125,653711.0481,-326547.4273,293,
