7,1348874.5099,1347505.3636,-673563.7374,186,0.15331426437468082,0.28209903194943714,0.04855586716818144,0.19573442649269257,0.32029641001500814
7,1347944.0868,1346596.929,-673112.6148,183,0.0867848949449549,0.21890735815873255,0.25820020341677796,0.11113733488087997,0.3249702085986546
30,1334995.8388,1332204.2892,-665708.6173,381,0.13891256385508985,0.33846363255801154,0.2185283720619288,0.07480961743484078,0.22928581409012896
29,1336065.9931,1333332.5284,-666281.2651,373,0.14586861643828827,0.35333004245642957,0.2028965301843414,0.08623261944296153,0.21167219147797917
30,1336012.1466,1333169.7919,-666183.8969,388,0.12411646322818637,0.3165294603946407,0.2462803000370491,0.07159538307671032,0.24147839326341347
30,1335965.7618,1333145.1785,-666174.7935,385,0.26517591730660267,0.37689358816993007,0.2683550913197195,0.07065166833521827,0.018923734868529534
29,1338504.3195,1335596.6705,-667387.7164,397,0.3407700817185365,0.2609710039990449,0.2753456592226342,0.016496215053848743,0.10641704000593571
28,1336925.351,1334053.9728,-666621.7137,392,0.017142718411195842,0.32700282884065834,0.45846312478661405,0.06650031167634307,0.13089101628518865
30,1334508.6597,1331630.0266,-665408.6718,393,0.020537860179180464,0.4069767639035804,0.06541885904376968,0.04841319586389725,0.4586533210095721
30,1337398.6606,1334447.4985,-666806.7089,403,0.10939577355504948,0.015570485892654234,0.3828514457714152,0.0003732452369501206,0.49180904954393095
30,1334346.4877,1331540.4205,-665374.5491,383,0.09774887887068198,0.4834390249305414,0.32627776076033915,0.0370949466387119,0.055439388799725604
30,1334844.0091,1331994.398,-665595.1318,389,0.13157148009326694,0.37791181840968435,0.1479458604367074,0.013604208795375298,0.328966632264966
29,1335550.3025,1332744.2353,-665976.4565,383,0.051051452209274886,0.5884931193850036,0.15128026366472044,0.07692846780538919,0.1322466969356119
30,1336249.8582,1333305.9474,-666237.004,402,0.08279985149285901,0.08454860830904518,0.2548076452096342,0.049263592601029124,0.5285803023874325
29,1335545.7913,1332746.9827,-665978.8972,382,0.03085287404283466,0.38569217317866844,0.26261808392160296,0.05701951620202805,0.26381735265486594
29,1336854.0887,1333902.9267,-666534.423,403,0.16104311311797873,0.35822856574828443,0.03262143203892273,0.0064635168826866485,0.4416433722121274
30,1335031.0164,1332145.1288,-665665.1538,394,0.06837421126898999,0.4586391169317506,0.4676769825818643,0.004467285053609099,0.0008424041637860198
29,1339517.2688,1336674.9141,-667936.458,388,0.23192043674267318,0.0127854376645752,0.2837036905550696,0.28839836646337375,0.18319206857430825
28,1335537.2243,1332760.1938,-665988.7027,379,0.0012727139777605656,0.4043813617627933,0.23132492523276335,0.020672252799558342,0.3423487462271244
29,1336796.1817,1333946.5705,-666571.2181,389,0.00816218769230752,0.4897697579683231,0.22070762798076685,0.23664574635140861,0.04471468000719382
30,1337371.545,1334463.8959,-666821.3291,397,0.0624924696031081,0.11681616081379222,0.025808892846455486,0.40515898865825617,0.38972348807838797
30,1336721.2857,1333893.4449,-666547.8591,386,0.020902064099656847,0.32348296903363005,0.07276010308209789,0.538697772879096,0.04415709090551921
30,1339607.0557,1336684.9008,-667929.6918,399,0.2530318086366783,0.2408015881589691,0.24310543215750474,0.2360925449003806,0.026968626146467244
30,1334704.1724,1331905.3638,-665558.0878,382,0.03583027712393751,0.40280081654295613,0.3378780754477207,0.044857084569122095,0.17863374631626364
30,1336189.0531,1333426.543,-666324.0098,377,0.29122615121978446,0.2058466200672985,0.006268879475572194,0.4329403777612841,0.06371797147606072
30,1335575.2083,1332761.8828,-665984.213,384,0.11944678462917177,0.3968074802994874,0.3345190797951129,0.02109259617163824,0.1281340591045896
30,1334428.9603,1331593.8624,-665397.0001,387,0.04391952729461242,0.47095965683331587,0.15873202885976445,0.02936404782858927,0.29702473918371797
30,1336794.5387,1333734.6525,-666434.203,418,0.0482137216278925,0.04094162742581506,0.5076351018454086,0.37303071102046453,0.03017883808041933
30,1337728.2816,1334820.6325,-666999.6974,397,0.4226093164877358,0.27114249847832167,0.020176504930406593,0.23334000172134906,0.052731678382186765
30,1334180.4224,1331301.7893,-665244.5531,393,0.02803463464149696,0.32586357584256914,0.22655429303523664,0.04736783214948934,0.37217966433120786
