15,1308028.4149,1306198.2379,-652844.8211,249,0.06893504290494692,0.3332902356050749,0.25139808059888685,0.2264713827664458,0.1199052581246455
11,1309417.4099,1307857.8276,-653713.0828,212,0.3187343736862935,0.023001866450662812,0.2045097408355916,0.16365604055916522,0.29009797846828705
15,1307834.1869,1306011.3168,-652752.4034,248,0.07125121437030041,0.46826829577692813,0.22537953476704212,0.0552387978295697,0.17986215725615964
20,1306896.1715,1304774.0064,-652090.8461,289,8.488419084923242e-05,0.46918161281146437,0.3327532836140165,0.10061981198048826,0.09736040740318157
30,1306018.3028,1303313.8895,-651276.2053,369,0.14270352432056332,0.4045231540809886,0.3179510107567119,0.13277756036771737,0.00204475047401867
26,1305980.2524,1303450.2697,-651369.892,345,0.14244358484102176,0.3750696412819355,0.4430306197546245,0.024989716478596356,0.014466437643821889
29,1307104.0451,1304414.1597,-651828.4691,367,0.33822585437331115,0.30083692388313027,0.2664210279191246,0.0009504583006005893,0.09356573552383332
30,1305410.2594,1302495.3572,-650835.99,398,0.11796060913859148,0.28255518291853693,0.4513941622000223,0.029479147658238482,0.11861089808461082
30,1305130.5021,1302375.2528,-650799.4306,376,0.12074389405689849,0.05682759159389556,0.4626931942402482,0.03660782115717159,0.32312749895178616
29,1305773.6739,1303134.6474,-651196.1578,360,0.04461996496675697,0.044284574210767286,0.4077775110103337,0.2848695473115042,0.21844840250063782
29,1305511.8204,1302763.8324,-650994.7861,375,0.018461950812449928,0.10331585179966805,0.47423639842073834,0.03541296605679807,0.3685728329103457
30,1305533.495,1302691.1403,-650944.5711,388,0.026750779766605396,0.24822604863787956,0.3311648439694695,0.1690131828394862,0.22484514478655937
28,1305751.6454,1303156.2266,-651213.3216,354,0.15752076832601114,0.24814924774830388,0.26201540567166076,0.06822729196462653,0.2640872862893977
30,1304958.3359,1302333.8438,-650797.8815,358,0.17371630159391463,0.030934762360791037,0.47839178502271923,0.12182334040415,0.19513381061842502
24,1306380.4102,1304097.896,-651729.6462,311,0.048349884348616715,0.13697196304990752,0.6055605357252243,0.16830311447390536,0.04081450240234598
30,1307345.1813,1304546.3727,-651878.5922,382,0.19236143285293442,0.1816877391023346,0.22848868955114182,0.22061102187687023,0.17685111661671893
25,1306049.1837,1303417.4243,-651338.6091,359,0.04272538732219958,0.21051624052880152,0.40125394474449894,0.028330560804099975,0.31717386660039987
30,1306447.5449,1303750.3953,-651495.5227,368,0.0026257539233236547,0.12583017955405174,0.10687823095692908,0.7036919599618646,0.06097387560383087
29,1306469.8912,1303852.6669,-651558.3554,357,0.001889595667914006,0.44572478430586665,0.005783740001998653,0.11546815524366685,0.43113372478055384
29,1306031.8188,1303341.9333,-651292.3559,367,0.32379196283357614,0.041043277179716155,0.3636652622794743,0.006005343196164665,0.2654941545110687
27,1306318.3878,1303722.969,-651496.6928,354,0.005136527570606384,0.27151172267972057,0.2704653765405958,0.17788649645017546,0.2749998767589018
29,1305463.1701,1302795.0792,-651022.1206,364,0.07137181883906982,0.011660787677167595,0.5893750950738748,0.0066051467338803975,0.32098715167600744
28,1305348.39,1302840.2259,-651068.0498,342,0.1672101478257768,0.00018912175034345926,0.4098387448817799,0.1752492620762963,0.24751272346580344
30,1306148.1103,1303349.3017,-651280.0567,382,0.00043613595667159094,0.10051650413770244,0.32433291632355127,0.2539901358277066,0.3207243077543682
29,1305632.344,1303029.6564,-651148.9745,355,0.13870496774388583,0.00782498929117553,0.38308870306339227,0.1566895321350151,0.3136918077665314
29,1305301.1812,1302582.2415,-650908.2518,371,0.2793628729287754,0.004240181652780292,0.5281349855533136,0.17626149208539074,0.012000467779740093
30,1305926.066,1303185.3394,-651206.6052,374,0.03229059659657254,0.11940521988039401,0.37811062136567314,0.15683853556601182,0.31335502659134845
29,1305331.4796,1302641.5941,-650942.1863,367,0.2114098075097046,0.10062684053743108,0.4320133112697869,0.09402459363340267,0.16192544704967474
30,1305666.3871,1302925.6606,-651076.7658,374,0.07306549042413815,0.35560650979404634,0.38678496361379766,0.013961430646797269,0.17058160552122048
30,1305411.734,1302772.7075,-651015.1879,360,0.04975984997769607,0.033297211876476294,0.5233848410616833,0.13103432775066523,0.2625237693334792
