19,1294698.6532,1292510.8697,-645949.82,298,0.28988226903139963,0.23936170877655638,0.08983423762968637,0.29454611650587664,0.08637566805648093
7,1297406.5811,1296191.4209,-647928.396,165,0.2665190577326273,0.21344434238504964,0.25390646547140194,0.09886192876862955,0.16726820564229156
20,1293873.1306,1291736.3812,-645569.933,291,0.014977747321223528,0.18488306583028466,0.01827501392182323,0.43961892247486467,0.342245250451804
11,1294890.5717,1293191.9749,-646360.4334,231,0.14229596060729024,0.05676882787501518,0.09992276101409889,0.2786056683413882,0.42240678216220756
20,1294462.3746,1292398.5614,-645911.5183,281,0.05798103006822535,0.1098304174534544,0.05475480120965113,0.3983524402773066,0.3790813109913626
23,1292959.8781,1290502.6368,-644906.6682,335,0.0886498587175716,0.35337333039615626,0.002259487326742223,0.34288447698380053,0.21283284657572937
21,1294645.396,1292246.3739,-645786.9978,327,0.00022937988646460445,0.3816159935665006,0.05742052236781995,0.4432877343687132,0.11744636981050163
30,1293087.9961,1290144.0853,-644656.073,402,0.030766172154107402,0.3028205122530047,0.0001136820307136706,0.3692871230853769,0.29701251047679733
23,1293672.0265,1291149.3163,-645220.4754,344,0.10293597476831204,0.24916764377913106,0.0005687236594427732,0.3288732558060422,0.3184544019870719
24,1291271.5127,1288690.6327,-643982.6478,352,5.362957611762064e-05,0.3632474476901156,0.05031664556936071,0.2678281348188786,0.3185541423455275
27,1290641.135,1287885.8858,-643554.7471,376,0.009471033237801019,0.3490922416703806,0.14528563028845431,0.10885278768241295,0.3872983071209511
27,1290294.332,1287735.263,-643508.1465,349,0.04814000673257974,0.5078291054964861,0.06721866811159355,0.03839653620568976,0.33841568345365086
30,1291563.1471,1288778.8569,-643996.9678,380,0.12170113644315915,0.3952229711533145,0.0710255440859363,0.054044936819959186,0.3580054114976309
27,1290428.7668,1287709.8271,-643472.0446,371,0.009294350735340212,0.5436336709275754,0.12536756941385976,0.03753414264528549,0.28417026627793907
20,1293062.5199,1290801.8613,-645084.79,308,0.00608447839314825,0.36889865948907186,0.04525615158566656,0.17230495524475856,0.40745575528735484
29,1291615.1336,1288896.1939,-644065.228,371,0.06692671458385008,0.43397414816276003,0.1131062288965354,0.102817639715215,0.28317526864163933
23,1291349.2257,1288906.537,-644110.7347,333,0.03256051718407638,0.37281307237835426,0.234021088773297,0.006881795321659054,0.35372352634261334
28,1291062.9708,1288431.2113,-643845.5026,359,0.011372642733671962,0.26571235325307047,0.24561742893199268,0.12990387249481983,0.34739370258644514
26,1291304.7534,1288672.9939,-643966.3939,359,0.03702280477376165,0.21708083442715523,0.2645671184388918,0.009536373637065634,0.4717928687231257
30,1290531.877,1287660.4989,-643424.9768,392,0.06907835572621396,0.42399679186383976,0.1613990437338443,0.03908366566018665,0.3064421430159153
29,1291151.4943,1288447.081,-643842.801,369,0.018912443771190633,0.2944109420397915,0.33315256261587217,0.0548483173811682,0.29867573419197746
29,1291064.5135,1288272.9638,-643742.9546,381,0.08518025162278521,0.42964920753415115,0.09357649180268818,0.01638034740986498,0.3752137016305105
21,1291062.5473,1288772.7487,-644066.0184,312,0.06215333212943784,0.5617529355637904,0.06884769963661061,0.02030192967699009,0.2869441029931711
26,1293961.5711,1291453.407,-645374.6404,342,0.021636863440099446,0.2335790702913205,0.25503515432205265,0.23195091272392365,0.2577979992226037
30,1289741.1574,1286906.0594,-643053.0986,387,0.0406976690359514,0.4257519055728793,0.2279883889051338,0.03339081646781229,0.2721712200182233
30,1291681.8728,1288803.2398,-643995.2783,393,0.2733294223913241,0.5578811651154149,0.018162080437937243,0.008754348409741323,0.14187298364558257
30,1290376.7809,1287498.1479,-643342.7324,393,0.018381355887681524,0.5771024439473375,0.22944599495951543,0.0036607828226344094,0.17140942238283122
30,1291227.6604,1288450.6298,-643833.9208,379,0.04117757868271612,0.3426233978268868,0.3806627120009563,0.07035100622200022,0.16518530526744063
30,1290009.4339,1287145.311,-643168.4515,391,0.06406533632300844,0.37381200802414893,0.2401518147024098,0.07042939767137003,0.25154144327906286
26,1291644.4062,1289070.7962,-644173.7909,351,0.158804083006358,0.40693702214039207,0.40864959627829495,0.009143980984608533,0.016465317590346376
