22,1314552.874,1312241.2241,-655797.0927,315,0.10701692236031334,0.23035403410640212,0.13494513054226867,0.14201993606022753,0.38566397693078835
5,1323931.6205,1322643.1144,-661143.9523,175,0.16968556738401425,0.09942057287785404,0.17769718224785933,0.3070250025653338,0.24617167492493852
8,1317740.7997,1316320.3588,-657964.008,193,0.031646227196544724,0.3206331448645016,0.3366995264799948,0.11670088819630585,0.194320213262653
23,1314998.3799,1312643.0374,-655991.6677,321,0.09347700351183079,0.2496053389053004,0.18426994345566225,0.2067652082166155,0.26588250591059115
28,1313999.6613,1311324.3051,-655285.6698,365,0.061494819767080516,0.23409409853002924,0.15715663731079996,0.18316395848152955,0.36409048591056065
29,1312271.653,1309472.8444,-654341.8281,382,0.029532630212380576,0.4399920296395901,0.0076269167468363906,0.10946189562289203,0.41338652777830087
28,1312644.4057,1310041.7181,-654655.0054,355,0.06919921966907303,0.44062733220937716,0.015622013700389613,0.10733061515190077,0.36722081926925937
30,1311101.3211,1308324.2905,-653770.7511,379,0.2969116515366695,0.3196331053670799,0.06453233382274441,0.007243055086053783,0.31167985418745237
30,1310960.1212,1308088.7431,-653639.0989,392,0.36502482443798967,0.33986131416499255,0.22604226971935248,0.009270506342478885,0.0598010853351864
28,1311942.7714,1309064.1383,-654125.7276,393,0.3635753517866915,0.3630808080046386,0.09176645797887398,0.03694896693015186,0.14462841529964413
30,1311155.5169,1308291.3941,-653741.493,391,0.319070798582855,0.3795273247023058,0.19543505623783464,0.001552127028927253,0.10441469344807726
28,1311709.8176,1309063.5245,-654159.5333,361,0.22550334453347065,0.6364944899997429,0.07163678915373073,0.025631186343798875,0.040734189969256804
30,1311182.6493,1308347.5513,-653773.8445,387,0.46397549262928345,0.1852810949183329,0.34563100003998365,0.004802879930148878,0.0003095324822511608
29,1312459.866,1309610.2549,-654403.0603,389,0.21269285105471986,0.2306922765641856,0.3308645319399082,0.0013120595527952189,0.22443828088839105
30,1311623.9285,1308709.0263,-653942.8245,398,0.2426739247573612,0.29363962758588313,0.18629405398112892,0.008603209727572406,0.2687891839480544
30,1311431.3636,1308487.4528,-653827.7568,402,0.1823679040745584,0.2515272913631347,0.41987176773031337,0.02565734815917826,0.1205756886728152
30,1311587.3842,1308737.773,-653966.8193,389,0.1779458776937239,0.4013430846381459,0.32100282702163485,0.09377141363973092,0.0059367970067645
30,1311811.0008,1308852.5879,-654008.1827,404,0.20803990519189908,0.34341814978966556,0.2635489705731827,0.008074016918974875,0.17691895752627776
30,1310491.8302,1307758.3655,-653494.1836,373,0.6247985928122787,0.07443196959414575,0.2200963370580964,0.04319415796431781,0.03747894257116134
30,1312556.9517,1309721.8537,-654460.9958,387,0.2074749819630667,0.3768963254621124,0.3780065400130903,0.0057266829354519055,0.031895469626278726
30,1311575.9612,1308798.9307,-654008.0712,379,0.42677491332869405,0.07418527380082622,0.026931280887638662,0.08503005174906535,0.3870784802337758
30,1311570.6653,1308808.1553,-654014.8159,377,0.12114227672907706,0.4092872192625607,0.38657918229707106,0.023927126907346292,0.05906419480394493
30,1310070.0294,1307097.1159,-653128.3044,406,0.4631031860856203,0.23310800522744868,0.17185845070448724,0.011103170839281272,0.12082718714316257
28,1310794.1116,1308118.7554,-653682.895,365,0.5800464528808738,0.15195733978077938,0.08506317711096137,0.10889900827869654,0.07403402194868887
29,1312222.2144,1309452.4439,-654335.8941,378,0.3635750386740692,0.1385540350964212,0.16639751519558751,0.005595934387193273,0.3258774766467287
30,1311500.3408,1308745.0915,-653984.35,376,0.6174382635489798,0.16835460401803332,0.04210580282117469,0.1713237245288005,0.0007776050830117285
17,1314575.9444,1312599.702,-656024.6592,269,0.8209836545304475,0.006103166515214166,0.0394235727107101,0.13074187540787066,0.002747730835757608
30,1310974.5917,1308110.4688,-653651.0304,391,0.364653161910216,0.362965220912502,0.1057488182927042,0.011737320773726764,0.15489547811085108
30,1311044.0734,1308310.6088,-653770.3053,373,0.5711312345166374,0.12485259007396793,0.12669615288056457,0.0025607930082418824,0.17475922952058828
29,1313356.788,1310565.2384,-654889.0919,381,0.1520328460739416,0.3719738488657884,0.09494955776457058,0.3444504640199168,0.036593283275782686
