24,1520779.116,1518051.5642,-758652.0381,364,0.39432819520728923,0.02110992284162369,0.1225788202301716,0.3196187864124414,0.14236427530847404
13,1524290.5928,1522472.8134,-760990.1321,242,0.41037972296808684,0.18962450578987983,0.3065529735871189,0.05060833070239383,0.0428344669525206
5,1539676.2902,1538367.5499,-769007.5724,174,0.2562090029577058,0.21360375163577017,0.060801186306993174,0.17156182249736213,0.29782423660216867
19,1525631.0229,1523357.7896,-761369.1693,303,0.05018736273808368,0.29735493196422297,0.23642660103451502,0.3296124304269888,0.0864186738361896
25,1521814.9813,1519050.2411,-759146.1037,369,0.37890939967467285,0.05936079220516658,0.12239834314462816,0.3607975438821462,0.07853392109338621
27,1519031.4828,1516244.4334,-757740.0342,372,0.5549899925726244,0.039101354696571874,0.2003210231631739,0.12283974813003583,0.08274788143759403
30,1518737.0434,1515667.6512,-757411.4251,410,0.531678340513096,0.05607188180383487,0.17913564599288595,0.11156086594300266,0.12155326574718045
29,1519163.8007,1516250.3845,-757725.0453,389,0.27729175183702764,0.06358841070617344,0.4825083744500795,0.09905880999374612,0.07755265301297329
28,1518555.5648,1515634.718,-757416.1539,390,0.433460663887808,0.016058041927176407,0.38583536895994236,0.10075019884750033,0.0638957263775729
30,1518853.767,1515821.4994,-757493.6539,405,0.34730169377179776,0.028627651474039426,0.3797104506350621,0.18366976933096213,0.060690434788138604
30,1518704.2091,1515560.591,-757347.2739,420,0.3746782711092348,0.02999654337320783,0.2695688309033303,0.08373772643291519,0.24201862818131195
28,1521485.2073,1518594.0846,-758900.0688,386,0.11821734990686514,0.0010823899162349143,0.39246655354105925,0.180726045703165,0.30750766093267573
30,1518200.3912,1515249.8254,-757219.4735,394,0.5017503733538207,0.00045545048806049825,0.44807257468816225,0.02581634098673367,0.02390526048322287
30,1518701.5052,1515557.8871,-757345.922,420,0.5240151256467014,0.0027367087559443297,0.2611418830884472,0.16368619619158986,0.04842008631731735
30,1521476.9916,1518392.7517,-758771.8524,412,0.15215303292520665,0.024133302107471995,0.3370891325000359,0.3976242214968779,0.08900031097040759
27,1518470.0437,1515727.6158,-757487.9552,366,0.5464294375701471,0.011799402945695089,0.2877343093185993,0.10199011014901722,0.05204674001654125
30,1517465.5716,1514544.7249,-756871.1574,390,0.3710336401259604,0.18466680115577155,0.3965867070680794,0.02378241083301096,0.02393044081717753
28,1519644.1791,1516745.6249,-757974.7813,387,0.19385041833774744,0.321576355647264,0.40499906091774535,0.016839834215495782,0.06273433088174746
29,1517313.4789,1514459.5183,-756838.0717,381,0.41446126721425725,0.13382505241202633,0.35528761448215945,0.005649280059862365,0.09077678583169466
30,1522864.4756,1519928.7686,-759561.0625,392,0.2226293676790811,0.22963674457332875,0.22738752579296853,0.21090515048677289,0.10944121146784876
29,1517969.8286,1515071.2744,-757137.6061,387,0.34992508260595334,0.1947789553617443,0.2935831650996318,0.07215013406215044,0.08956266287052016
28,1517824.537,1515037.4876,-757136.5614,372,0.3798518146365168,0.0716548646323351,0.4427119764002114,0.035317265341336744,0.07046407898960001
30,1517998.3714,1515136.9777,-757175.7445,382,0.31277161283745164,0.27962410097436946,0.259381157197099,0.011041893140104942,0.13718123585097494
30,1518347.9947,1515404.8581,-757298.0486,393,0.1737567512563475,0.28174651703166675,0.30201110336956744,0.030001168669747374,0.212484459672671
29,1517440.9838,1514601.8901,-756911.3709,379,0.2877320598401549,0.19175374831702147,0.38638690712777474,0.003311959258123181,0.13081532545692576
27,1516660.494,1513895.7539,-756568.8601,369,0.38459183933194024,0.06420414215881694,0.3344186117444503,0.028452786073968183,0.18833262069082438
29,1518689.3037,1515798.181,-757502.117,386,0.2642916985714865,0.24961627980597975,0.23831527145187065,0.0010688979538295462,0.24670785221683358
30,1517530.5631,1514609.7164,-756903.6531,390,0.3050203622031773,0.08562483908401353,0.33965977272574854,0.06424308084315226,0.2054519451439084
28,1517773.2264,1514904.4,-757058.3986,383,0.3305590804336603,0.14398343417692422,0.25965817198820335,0.030093418077420733,0.23570589532379135
27,1517363.5538,1514673.1982,-756968.124,359,0.27700579822092786,0.14229067233624362,0.28329061825519314,0.02790996553348123,0.26950294565415417
