18,1508198.6321,1506022.3681,-752715.0282,290,0.21978376101611388,0.23724111920892066,0.2024958271230335,0.11923254711425249,0.22124674553767945
30,1506996.8248,1503986.8358,-751579.503,402,0.1278673199738019,0.18110797918767996,0.32571654308095993,0.24897715707181947,0.11633100068573872
18,1508377.2931,1506014.5955,-752685.0236,315,0.2603353994826328,0.2791516909813247,0.2583906529697381,0.18283481366151053,0.019287442904793804
28,1510272.1227,1507217.5794,-753188.5116,408,0.12549047043500353,0.1210204550301594,0.33236786962214826,0.2870755367592728,0.13404566815341598
20,1505765.1684,1503372.6592,-751359.8676,319,0.30383901857608164,0.32878641645601964,0.14103259474334803,0.17241142692166347,0.05393054330288712
28,1508555.5699,1505612.4334,-752401.8363,393,0.21200839391868856,0.08020050879690982,0.19688701922091306,0.38269709595041573,0.1282069821130728
2,1530283.1923,1529244.4999,-764482.8661,138,0.1527752917962228,0.20585547308887078,0.23592507255916972,0.24773556144716782,0.1577086011085689
30,1501084.7185,1497837.2367,-748470.7009,434,0.2883075128765484,0.34674145124029276,0.12479820606552229,0.016217504900747796,0.22393532491688872
29,1500574.6662,1497549.8245,-748358.8769,404,0.18022130691360613,0.6836528987181291,0.06534038197264398,0.003245028082805563,0.06754038431281519
30,1503589.508,1500438.469,-749785.1499,421,0.13622343378442875,0.450791109129385,0.36147555730249126,0.043728716985133226,0.007781182798561735
28,1502116.6024,1499180.8955,-749187.1259,392,0.39822813097395365,0.2831439135698548,0.008777399983537298,0.08098721017313722,0.228863345299517
27,1504458.9796,1501671.9302,-750453.7827,372,0.053642258042806215,0.38010046697539385,0.07367815161958345,0.052069452780680744,0.44050967058153573
30,1501077.908,1497956.5544,-748548.4436,417,0.20228887722204744,0.4939948965855778,0.05757056612245098,0.09147082121491301,0.1546748388550107
30,1501105.1262,1497968.9292,-748552.5059,419,0.3783839295488074,0.39851585832807185,0.15049158844533236,0.027761330952152698,0.04484729272563578
29,1504583.4756,1501402.7562,-750263.0401,425,0.21246430863844662,0.4842917508167576,0.0026381080997373474,0.27041951045310164,0.03018632199195683
30,1503311.8967,1500272.2035,-749717.9454,406,0.4512695023819033,0.03713732435163683,0.20382115196010175,0.0352370750341662,0.2725349462721919
30,1501756.2159,1498530.9854,-748820.7698,431,0.463648478176346,0.35375868193501286,0.045814305059398916,0.0132810133080023,0.12349752152123991
23,1501901.7257,1499114.6762,-749175.1557,372,0.3058691753806028,0.4519163357172702,0.09006217428613221,0.03127400332982723,0.1208783112861675
30,1501217.2706,1498125.6073,-748637.2185,413,0.3972707465269345,0.2396464981480096,0.0684597118119341,0.0053342272597409835,0.2892888162533809
30,1501988.8293,1498904.5894,-749027.7713,412,0.280330823793211,0.29788339482793785,0.043865805914232114,0.13838369432094907,0.23953628114366993
30,1503482.2906,1500479.7284,-749827.0094,401,0.20598382428454037,0.33282236372826884,0.2917590046352591,0.029680341541091514,0.13975446581084014
28,1501370.7367,1498472.1825,-748838.0601,387,0.1877289109694134,0.5860612947027859,0.0037571957120067015,0.010559375526735706,0.21189322308905825
29,1502744.1467,1499689.6034,-749424.5236,408,0.3438159544358329,0.33552021232431584,0.05861745320252621,0.019720374829535602,0.24232600520778935
29,1501902.6351,1498855.5168,-749008.5412,407,0.3525676012700303,0.28448511235791946,0.011337965200095067,0.07507388251160763,0.2765354386603477
30,1503712.5795,1500613.4932,-749880.0996,414,0.453546195165495,0.027948291983120554,0.09345699105916118,0.003355774019760429,0.4216927477724629
30,1506480.3639,1503240.2988,-751173.297,433,0.3187862348041096,0.19853683844077458,0.2735544441464993,0.057899084389116964,0.15122339821949946
14,1510048.7466,1508118.8659,-753797.6079,257,0.7864194216699443,0.0005912072007748829,0.06357203682580899,0.14263976072533371,0.0067775735781382355
29,1502232.2565,1499118.3249,-749130.3912,416,0.376000784540372,0.46725702005658193,0.002406884313704104,0.14046722214118953,0.013868088948152382
28,1501052.5686,1498064.861,-748621.6952,399,0.23963096163420236,0.5168055712465055,0.13593317991146528,0.059986494461466436,0.04764379274636046
30,1502424.8149,1499266.3553,-749198.03,422,0.25571618605924734,0.24199335132515337,0.15452306173549216,0.01248259842854387,0.3352848024515633
