23,546427.05,544573.0373,-271978.59,290,
16,546774.2292,545202.9811,-272343.8075,245,
26,546237.0452,544264.2221,-271802.678,309,
29,546268.5902,544133.7528,-271707.7323,335,
28,546219.0105,544059.3066,-271665.9088,339,
2,549401.2454,548599.5246,-274172.5815,124,
28,546180.3452,544051.7269,-271667.8682,334,
28,546160.4964,544044.3192,-271666.4606,332,
28,546221.8524,544049.7213,-271658.813,341,
28,546177.8143,544049.1959,-271666.6027,334,
