26,751534.6069,749106.4379,-374173.6437,360,0.10156349608331192,0.38941129835051413,0.0797854105622397,0.24390163647747456,0.18533815852645966
6,757313.0047,756176.6557,-377917.2213,167,0.3688667322364272,0.09087738968643337,0.15505782942506552,0.09484085618515521,0.2903571924669186
29,751727.4233,749339.0497,-374296.6129,354,0.19398994005602735,0.26555919373954795,0.0038976031628157695,0.23436688286488314,0.3021863801767258
27,751680.1862,749324.9938,-374295.1285,349,0.035840221851637516,0.3011249628876119,0.09007048802312387,0.2758151718725846,0.2971491553650421
28,751940.6169,749439.5521,-374327.9535,371,0.061572630758972034,0.3267427070819189,0.04985030992996615,0.41080282601903567,0.15103152621010724
30,750558.131,748123.3317,-373680.9789,361,0.018493099163501912,0.5320529316284036,0.3973856549214597,0.027745713650254085,0.024322600636380615
24,752813.4399,750544.5966,-374919.3042,336,0.029896463327586865,0.4040246304078407,0.40524961610993904,0.14165628740844224,0.01917300274619107
27,750943.2537,748727.604,-374019.6257,328,0.02965899601169757,0.5870781640020752,0.25524282097199924,0.06932042082832944,0.058699598185898434
27,751233.7104,748878.518,-374071.8906,349,0.06778756237337645,0.4763903654854695,0.17379283335698098,0.21405166192331682,0.06797757686085626
30,751387.385,748859.833,-374033.6302,375,0.01517747619295616,0.09299084167443197,0.42713884202308033,0.056612813554366495,0.408080026555165
29,750762.2121,748420.2969,-373844.9951,347,0.014759689569458272,0.4586078938837907,0.2652380128469846,0.020149132913419958,0.24124527078634647
30,750606.3275,748164.8986,-373700.6503,362,0.02203004602624916,0.4921415945946343,0.28574330219580707,0.16151119718917,0.03857385999413943
30,751284.3501,748836.2923,-374035.2348,363,0.12671324230101175,0.3395455852727423,0.05419233482101656,0.10826622877247935,0.37128260883275
30,751664.9386,749097.6758,-374145.846,381,0.0244105305596502,0.28583557312039204,0.30964503435088625,0.059725641058873465,0.320383220910198
30,751008.6609,748448.0148,-373822.134,380,0.030246082947785788,0.002416232434397805,0.4072810641884594,0.5125591362197176,0.04749748420963941
30,751192.5209,748691.4562,-373953.9055,371,0.0037891885919397006,0.2846077259297283,0.35124846862615056,0.3353890320638314,0.024965584788350044
30,751313.3885,748679.9951,-373925.8026,391,0.1162934798344445,0.5844431520637495,0.011933208466435733,0.1546077536786882,0.1327224059566821
28,751571.9286,749176.9207,-374214.4387,355,0.009286503718635661,0.11273546128950752,0.03507119998923426,0.10370426960520829,0.7392025653974141
27,751413.6518,748925.8348,-374073.3246,369,0.009697282303248853,0.07221795784943653,0.25348968919420517,0.3295914214854245,0.335003649167685
30,751672.8852,749052.7126,-374114.4047,389,0.270643713314658,0.0014453625152036568,0.6519870029486904,0.04396530931491151,0.031958611906536386
30,750932.7983,748491.3694,-373863.8857,362,0.11516184946633926,0.401182693291838,0.281797219064898,0.022370817599144003,0.17948742057778067
30,751330.435,748915.5284,-374080.4114,358,0.02608201480957662,0.3581319124773623,0.3090975532500782,0.13462097507423665,0.1720675443887462
29,751279.8625,748831.8048,-374032.991,363,0.41018795380388895,0.46793289966012014,0.08406080426786694,0.022982582412276784,0.014835759855847206
29,752505.6695,749905.3329,-374544.0773,386,0.3733496383149731,0.07127811425523524,0.08836292020642188,0.4582653634061152,0.008743963817254504
30,750880.4153,748405.8487,-373815.5601,367,0.05142588367033585,0.5401439579632908,0.33083528903849657,0.039129861061423105,0.038465008266453764
27,751029.1571,748707.1626,-373991.7481,344,0.051623507454392405,0.5139673223677578,0.12624332256302215,0.03858724029744858,0.2695786073173792
27,750881.7885,748539.8733,-373904.7833,347,0.0406037358943842,0.06128499832598919,0.049215949436951505,0.4392669211596315,0.40962839518304356
29,751582.3124,749061.3812,-374135.5208,374,0.07860829593005303,0.12834762652096654,0.01319937801755896,0.5974514681426915,0.18239323138872998
11,753321.2648,751915.2345,-375744.278,207,0.0010150829949085176,0.024802961780710512,0.03650768600088014,0.4690825539704098,0.468591715253091
30,750756.5473,748262.1061,-373740.3455,370,0.005302418969164806,0.0829730223751033,0.3904502655237112,0.3846312901190196,0.1366430030130011
