5,787684.7467,786636.2566,-393160.6411,154,0.29780192730438987,0.21771104882957237,0.042299745501054205,0.17584443637711955,0.26634284198786395
5,787816.9187,786667.0621,-393160.3246,169,0.19303631391447343,0.09107190729964808,0.19765374251667933,0.42870558695383304,0.08953244931536612
20,783574.3699,781545.2295,-390459.1351,300,0.24041238975329124,0.2478109441095843,0.06693523098444258,0.032574560216521935,0.4122668749361599
24,784486.5664,782377.4305,-390862.1114,312,0.34505870505184755,0.15579433483552638,0.15584313293736288,0.3139842662182851,0.029319560956978137
26,784506.0273,782277.0753,-390792.1589,330,0.3734595454546644,0.09709478865083825,0.1291454586652201,0.3225886886822215,0.07771151854705569
26,783775.8199,781493.6849,-390391.6405,338,0.2989099286209527,0.23740377015771258,0.024338292941890844,0.038273711804685154,0.40107429647475873
28,783956.0827,781541.1761,-390393.2352,358,0.16686820114650613,0.22675214060045942,0.174839853835761,0.06307755923920315,0.3684622451780703
30,783700.1672,781086.6059,-390132.4725,388,0.06841686680163701,0.36774842657003426,0.09315464862201947,0.09540569056370013,0.37527436744260906
28,783449.6105,781054.6026,-390153.2796,355,0.22213305138559356,0.2440074651345013,0.22935456543356397,0.008800383826042145,0.2957045342202989
30,782860.7594,780359.6947,-389788.0248,371,0.20955030311589032,0.33552417024248565,0.23517196128541984,0.005140889886540457,0.21461267546966367
29,783533.3055,781105.1365,-390172.993,360,0.18913339255046335,0.3805626037073492,0.36341713747401394,0.05242132443169413,0.014465541836479459
30,783540.1117,781025.8019,-390118.8472,373,0.26080127502631284,0.3058079652409548,0.2676479526545452,0.03658429097716672,0.12915851610102033
28,783489.3749,781127.5449,-390195.296,350,0.37760617710456856,0.3466451920764999,0.15552218701387305,0.004442064945417288,0.1157843788596411
29,783208.9323,780654.9037,-389926.6965,379,0.06260976871488727,0.40344448003584626,0.2843790643519899,0.006391219522986418,0.2431754673742902
29,783516.1242,781028.3072,-390124.5608,369,0.0396276837865985,0.09053493062877994,0.4464628312986636,0.018808342156357055,0.40456621212960087
30,783957.9952,781337.8225,-390256.9597,389,0.02880455136812738,0.3119986598026867,0.33974250219956986,0.00509831906031232,0.3143559675693038
25,784086.7651,781678.4907,-390463.0033,357,0.028181801162576906,0.6666959275744329,0.20249530824698447,0.09543109730766458,0.007195865708341126
30,783009.2985,780461.888,-389831.3065,378,0.23896723194956823,0.2906785735797646,0.13224778470396767,0.008590677547342166,0.32951573221935726
29,784133.9847,781659.418,-390442.3447,367,0.3363806363126418,0.0952499163023224,0.4055364673782806,0.14732962499996524,0.01550335500679005
26,783105.0122,780789.6593,-390034.1025,343,0.2549666672882413,0.3421201698315052,0.18598860804047157,0.007886718563778762,0.20903783627600317
30,783785.9688,781304.7767,-390263.91,368,0.14172363560247128,0.20158878130497465,0.5620495674024386,0.02393992049657815,0.0706980951935373
30,783289.9363,780762.3842,-389984.9059,375,0.315162794601173,0.27551313232448205,0.22507044210552143,0.005289611296834356,0.1789640196719892
28,784008.6541,781448.0081,-390322.1306,380,0.29598270943205823,0.016529261337698147,0.3549737511008058,0.06793840706735188,0.26457587106208597
29,784342.4776,781735.5283,-390458.0545,387,0.004799301441144289,0.0542686929377085,0.22849595067166734,0.01430445201758736,0.6981316029318925
27,782908.2368,780592.8839,-389935.7148,343,0.16450247095682888,0.34291209981509324,0.14987920965272963,0.06273098800385629,0.2799752315714919
29,782930.2809,780396.1086,-389800.6513,376,0.2722629236267386,0.3539090761125848,0.11194995810576082,0.004178045497439419,0.25769999665747634
30,783077.5137,780523.4851,-389860.9873,379,0.2121750007129735,0.413904309155797,0.14189332516237904,0.022177641518187328,0.2098497234506632
25,783411.2054,781115.7812,-390200.4796,340,0.15589125529393283,0.3936404025832399,0.1645265522663185,0.00220321832234391,0.28373857153416493
28,782852.8176,780490.9876,-389877.0173,350,0.20905145458901037,0.318802890466334,0.1589486737606914,0.014602037972155998,0.29859494321180824
30,784390.0503,781875.7406,-390543.8166,373,0.17104519154544817,0.28487541009862233,0.24354351218784193,0.20078799317660756,0.09974789299147994
