21,761034.4629,758792.2112,-379047.523,332,0.332562381112676,0.20508244690602104,0.0948700498088624,0.1853460285977002,0.18213909357474029
7,766189.7722,764999.4078,-382320.1904,175,0.21537434453820045,0.14558758990455786,0.1737899379214081,0.22899904728529777,0.23624908035053588
30,759813.5153,757048.065,-378087.3294,411,0.25927692167705785,0.1754850383348119,0.15727477861238667,0.1652181265639111,0.24274513481183244
25,760769.814,758255.5042,-378733.6984,373,0.26949802711936227,0.3420426158700729,0.0948235099957807,0.02772035272019169,0.2659154942945925
29,760080.8332,757348.3715,-378243.1225,406,0.29369544071821724,0.18798460415253285,0.11221394361960788,0.14633284783587375,0.25977316367376824
30,758582.1005,755915.6674,-377538.0245,396,0.3106357015717481,0.1572242792760657,0.1966952630035363,0.03606261740359423,0.2993821387450556
30,758956.0207,756296.1941,-377729.4114,395,0.15184673477636262,0.16193611048813025,0.35741990207295893,0.0281405842601353,0.3006566684024128
30,758939.6041,756121.4076,-377614.9591,419,0.3780602539681037,0.10475302567099477,0.35843058329764743,0.0022522469735213302,0.15650389008973267
29,758743.1211,756149.3979,-377667.2299,385,0.26472598901097816,0.0119825721131013,0.3124920394663658,0.07720875654098369,0.333590642868571
30,758851.7555,756079.7096,-377602.0227,412,0.32979335791198455,0.06321276603511132,0.2537906565042004,0.06158719523397184,0.2916160243147319
28,759310.7462,756710.4097,-377946.6157,386,0.11149308346341875,0.13115886841857088,0.6457028225447055,0.010453707129961102,0.10119151844334386
30,758266.6976,755573.8449,-377362.6157,400,0.03179004093145023,0.33496963104305144,0.4436405864911312,0.16315782303192844,0.026441918502438738
28,759014.8564,756328.6076,-377741.122,399,0.17466617067452897,0.39267392769462667,0.3909793222045548,0.00892908949542819,0.032751489930861334
29,758644.821,755958.5721,-377556.1042,399,0.0651158353186892,0.4064789894217202,0.1787235198074734,0.3470697154619732,0.0026119399901439718
30,758865.4374,756073.6085,-377595.5831,415,0.0986348876866356,0.13868423266809232,0.36956071287841213,0.35247350330123517,0.04064666346562477
29,758779.6117,756014.1614,-377570.3776,411,0.17009656341577348,0.2776925206869245,0.3190508311248569,0.22868452144221615,0.0044755633302289285
30,759090.7858,756430.9593,-377796.794,395,0.2843670068377038,0.10568981896241772,0.26790535279528427,0.03996475573125665,0.3020730656733376
30,758610.3238,755957.1045,-377560.9898,394,0.0034195929688155707,0.23443055723158096,0.38611394089601175,0.2893836460348276,0.08665226286876415
30,758676.2863,755864.6807,-377487.7271,418,0.048775555454987324,0.11313801315577726,0.4602303337874943,0.3280078830849418,0.049848214516799404
30,758594.7768,755835.9228,-377482.387,410,0.08861185798482264,0.2843049851610476,0.3210096351895385,0.29725018480043697,0.008823336864154407
27,759141.8298,756640.765,-377928.56,371,0.013394111142111717,0.0819763074516608,0.28665324864142666,0.6091174239834756,0.008858908781325342
30,759858.0307,757046.4251,-378078.5993,418,0.11894592502519394,0.028139038233841555,0.4708539195543508,0.3711996812922699,0.010861435894343796
26,759091.6714,756537.6428,-377868.0661,379,0.06989521930511527,0.34535049819157293,0.31690776124179665,0.24390973112516717,0.02393679013634802
30,758927.5807,756063.2675,-377577.9596,426,0.026947092905357187,0.23037756072337554,0.3445808266739545,0.3676260164540465,0.03046850324326624
29,759555.3731,756921.9797,-378046.795,391,0.053693621452531495,0.01606960659790018,0.42795846644267865,0.07178316359690107,0.4304951419099886
28,758409.3645,755861.954,-377531.3395,378,0.0054675077769903305,0.40634052497077877,0.16385142724401394,0.3860999250261178,0.038240614982099165
29,758428.2828,755748.6384,-377452.262,398,0.04322711205181433,0.41951655228859647,0.2871336395560587,0.14388186758624996,0.10624082851728056
29,758519.3293,755793.4674,-377466.7974,405,0.09551691212366724,0.3530214407407757,0.42663761569577185,0.09546646275512209,0.029357568684663153
28,758506.5001,755906.1635,-377544.4926,386,0.05544602126800683,0.35111500554131997,0.4360943340797697,0.07151277716065378,0.08583186195024968
30,758471.1889,755784.9401,-377469.2882,399,0.08299693266506201,0.5644911596404836,0.23941488338622152,0.07676522360390203,0.03633180070433083
