25,1228102.8468,1225568.9417,-612422.9346,350,0.16578869562695783,0.21711036469625117,0.27987560910086423,0.14217157884666168,0.195053751729265
26,1227908.6653,1225317.3984,-612288.6212,358,0.3745111819515747,0.27382746958175647,0.14322938416837286,0.17658226542302358,0.03184969887527241
13,1233114.0973,1231349.8491,-615426.4121,243,0.28828245772210465,0.2576741868677506,0.020394687244463257,0.006230671540123224,0.42741799662555824
29,1229768.6728,1227206.0836,-613237.2362,354,0.20436606866449844,0.23122291126332722,0.21937451199849947,0.2872025722456291,0.05783393582804575
29,1227688.0579,1224903.3851,-612052.6912,385,0.2942683656691091,0.2590768166701621,0.2100599645532548,0.10305418988719074,0.13354066322028338
24,1227905.8338,1225371.9287,-612324.4281,350,0.20453253546161101,0.3562298407581656,0.3761822951646168,0.004038356584915597,0.05901697203069105
30,1226118.4924,1223412.5791,-611319.0896,374,0.5212621429180831,0.18028062695020797,0.27251131081498436,0.0004232352018140737,0.025522684114910456
28,1227673.3746,1225010.4416,-612124.4476,368,0.45180574398090123,0.008088802924599433,0.316974923264437,0.08048992057195864,0.1426406092581037
29,1225629.9556,1223124.741,-611205.1003,346,0.41138045759049763,0.09337994949207566,0.22978922512954356,0.029843167919234692,0.2356071998686485
26,1227359.7025,1224890.3601,-612093.2378,341,0.5529544040233895,0.04834623513373161,0.16686185125622408,0.01906379328613428,0.2127737163005206
27,1226876.6386,1224213.7056,-611726.0796,368,0.16839654183682246,0.11939730210832729,0.5386435999505582,0.050407192040587266,0.12315536406370473
29,1226283.585,1223649.3136,-611448.1641,364,0.30727811881247435,0.21787484558250664,0.2852447788811003,0.015453884582797988,0.17414837214112072
29,1226986.6073,1224345.1699,-611795.0224,365,0.3117647904314963,0.39101691577535086,0.0035940040968132003,0.08598550466364523,0.20763878503269437
29,1226435.2294,1223793.792,-611519.3335,365,0.34569166652218014,0.051336530973538776,0.3859176227083486,0.01559595450372069,0.20145822529221177
4,1242977.4748,1241827.8167,-620753.591,158,0.02159579837946819,0.14373161065891654,0.4100750368347166,0.4231194215446833,0.0014781325822154007
30,1225582.5566,1222726.3267,-610953.4123,395,0.0920309122037176,0.15965130313252723,0.33869371578067653,0.020857571812133522,0.3887664970709451
30,1225817.6522,1222897.0556,-611029.0847,404,0.041598386894786114,0.20600113331528763,0.35846690704673484,0.03380546612461139,0.36012810661857997
29,1227401.0393,1224680.8024,-611951.0573,376,0.0894443186371029,0.007037309250723883,0.3527260552820477,0.09243255580711361,0.4583597610230119
28,1227623.189,1224881.4698,-612048.1737,379,0.21346518751321117,0.23784698877854402,0.27829596486401786,0.01819147460300179,0.2522003842412252
29,1226818.0902,1223976.1685,-611580.4848,393,0.08123634433838753,0.28892335156530335,0.31974167974598605,0.048353967387863246,0.2617446569624598
30,1226642.2506,1223828.9501,-611511.1763,389,0.004334514529506214,0.18856745648611056,0.3961088704034929,0.05078043541366547,0.3602087231672249
30,1226196.5785,1223404.7481,-611302.2987,386,0.4400225049748189,0.03880810325667391,0.24956226604939974,0.012120088174772678,0.2594870375443349
28,1227245.3862,1224560.9612,-611896.4949,371,0.007551500810389759,0.29026115284237414,0.15002650091005473,0.026794376218910884,0.5253664692182705
30,1226510.3285,1223725.6557,-611463.8265,385,0.28469522102908607,0.06949989522651379,0.26190586499636614,0.09552288732879463,0.2883761314192393
30,1225639.9827,1222934.0694,-611079.8347,374,0.21908264788469342,0.0776203677837959,0.3487141184999413,0.050394641580933104,0.3041882242506363
29,1225892.1811,1223315.2522,-611289.6847,356,0.19854490472545464,0.10735394465462088,0.2845786130065295,0.05200465192205113,0.35751788569134396
28,1230604.5972,1227977.4922,-613613.323,363,0.21205869464408425,0.19104893023613348,0.1733242893622947,0.2166952930558482,0.20687279270163947
30,1226560.9618,1223711.8858,-611447.2677,394,0.21622604750619973,0.1692960786198032,0.25559977283461177,0.02241449977559618,0.33646360126378905
30,1226871.946,1224080.1157,-611639.9825,386,0.2988541977993092,0.03787456184318938,0.32129329345755847,0.03657623275114257,0.3054017141488004
27,1227247.4964,1224598.8934,-611920.8141,366,0.1745186225001144,0.17532070870743427,0.38547717778439566,0.02952895896305988,0.23515453204499578
