21,1204610.7042,1202356.8041,-600858.3234,311,0.03340374091332549,0.154645128222625,0.16364236533109702,0.6329627604771192,0.015346005055833379
8,1209969.4336,1208595.3095,-604105.3328,189,0.03937271627745563,0.12059755189459195,0.3548526820825872,0.24262926116603342,0.24254778857933185
2,1218778.7149,1217846.6294,-608793.7958,128,0.15946732090299642,0.11214049202108296,0.35525198210929193,0.18429115337686477,0.18884905158976398
26,1204279.6209,1201616.6879,-600427.5708,368,0.33453746787339345,0.15992484830884507,0.052941972872973586,0.17580225775292954,0.2767934531918584
23,1203521.866,1201102.7614,-600206.8894,334,0.022139010775159406,0.03690458025214953,0.1970249616905847,0.7068657514649187,0.037065695817187716
29,1201676.6028,1198834.6811,-599009.7411,393,0.08114538442878512,0.002781177309647827,0.12904957479811038,0.5161725056584033,0.2708513578050533
29,1200895.6213,1198068.0094,-598628.556,391,0.19192334567659816,0.04502910521900384,0.08665705335876596,0.34243111336831694,0.3339593823773151
26,1204474.8886,1201933.8119,-600604.3026,351,0.13574157129575845,0.18037907710231332,0.11829861532073305,0.294801739901622,0.27077899637957326
29,1202050.2976,1199337.2223,-599280.3393,375,0.2647351229659688,0.03670972447445961,0.17304073999693895,0.3058160385032802,0.21969837405935255
30,1203073.0723,1200166.7766,-599666.1004,402,0.304045117715407,0.04800793607143336,0.0043577991878138555,0.47334448946913155,0.17024465755621418
29,1200563.0247,1197921.5874,-598583.2311,365,0.12333147926216054,0.006632166594004588,0.007790254171150246,0.361828851466135,0.5004172485065496
29,1203762.7242,1200849.2779,-600006.2735,403,0.30349085158860195,0.06319194232563417,0.046292113794057205,0.26971782546030393,0.31730726683140276
29,1203247.4367,1200455.6064,-599827.7278,386,0.12638654581046052,0.03604061489715787,0.27461215810115247,0.2851444479530646,0.2778162332381645
30,1203385.8637,1200472.4174,-599817.8433,403,0.001992014332572562,0.07401670762724306,0.16821076761088755,0.3530963765531512,0.40268413387614566
24,1203245.5803,1200891.0959,-600110.622,325,0.1291042915737653,0.008874354491837268,0.008766466144474513,0.49273557239839905,0.3605193153915238
29,1204007.316,1201101.0203,-600133.2223,402,0.26589064659375133,0.06331385260506675,0.02008662174184615,0.3056760640374823,0.3450328150218535
29,1204092.1715,1201164.4251,-600161.6915,405,0.1997133061571803,0.22714103549906112,0.24565185360519837,0.2690952441299831,0.058398560608577135
30,1203722.9205,1200966.8818,-600088.7338,381,0.2260897912864156,0.23920024321101163,0.22898219301979744,0.06694096424426549,0.2387868082385099
30,1201866.074,1199088.5592,-599146.3521,384,0.21396661081892757,0.0002158272109534875,0.2048084415860621,0.2846852342124131,0.2963238861716437
30,1203330.5901,1200367.1007,-599757.6367,410,0.2317509190760963,0.008104922705076732,0.3268670662943711,0.3320962931045187,0.10118079881993722
30,1202903.5855,1200104.598,-599651.1494,387,0.06088805975516868,0.38689987481444754,0.13966863203668692,0.3815885847357178,0.030954848657979116
25,1201216.4402,1198689.7072,-598984.3841,349,0.1389876600642947,0.0032658932102529914,0.15207187158150648,0.35477882294806257,0.3508957521958833
29,1203177.3068,1200299.6176,-599736.8289,398,0.25735359806932767,0.7025674252383808,0.0021266803079557713,0.02878165795079312,0.009170638433542598
29,1202988.141,1200224.9432,-599716.6913,382,0.2134492653657225,0.3512136952842546,0.02523355453551826,0.06371772444852185,0.3463857603659828
26,1204646.5919,1202033.8209,-600643.626,361,0.33045301864954413,0.2729564958220351,0.05518481383929937,0.3279004779524263,0.013505193736695016
30,1204680.4315,1201895.7587,-600548.878,385,0.4641699264382052,0.4022270880347944,0.02682419755739738,0.04226374521456231,0.06451504275504082
30,1202081.9434,1199018.4279,-599068.1738,424,0.12909716275433838,0.0383477196393287,0.1936925847673151,0.3543480826002316,0.28451445023878624
29,1203090.7324,1200184.4367,-599674.9305,402,0.11442998068802779,0.15175323927863793,0.020442738935749345,0.3210538224248976,0.3923202186726873
30,1202439.3869,1199540.2423,-599353.9105,401,0.11383402499560502,0.45392136773034825,0.002699048975685179,0.18623038604033568,0.2433151722580259
26,1202074.0711,1199439.7998,-599343.4072,364,0.02570980050819268,0.38921651672211754,0.22677874783145288,0.024607587089538977,0.33368734784869786
