18,529920.0235,528273.0703,-263865.5524,257,
23,529218.1862,527157.8941,-263233.5664,323,
26,528441.1951,526337.3109,-262815.2607,330,
2,533027.6186,532238.6748,-265994.2605,122,
30,527846.7679,525649.6341,-262454.1681,345,
30,527918.714,525622.36,-262422.0036,361,
30,527888.0591,525610.2894,-262419.452,358,
30,527888.0178,525610.2482,-262419.4313,358,
29,528045.5247,525835.9744,-262545.0293,347,
12,530747.5185,529378.4044,-264466.6782,213,
