14,520028.2285,518469.5918,-258979.3239,243,0.27347777189747047,0.12297656854559864,0.20583429395420352,0.24114367107182105,0.15656769453090635
14,520803.6415,519207.1815,-259341.48,249,0.23939456205503037,0.2312083018739178,0.20922851462431072,0.10494431844793091,0.21522430299881015
13,521053.6509,519501.3213,-259496.2935,242,0.09863870280992719,0.11544695898463109,0.41054860967041146,0.13838227432878172,0.23698345420624856
13,520785.8486,519233.519,-259362.3923,242,0.2601675033476511,0.12325418525147398,0.2625252106113199,0.2225320259075618,0.13152107488199313
9,523854.9636,522549.3312,-261063.0273,203,0.2674791385355797,0.33693193699009827,0.2301935982971111,0.05304144727790325,0.11235387889930758
14,520338.9412,518710.9875,-259087.8379,254,0.2419080220193896,0.12580405424558164,0.22551593906950976,0.22328942602201488,0.18348255864350413
24,517022.36,514719.9826,-256969.6405,362,0.2816878329510874,0.11212359421636292,0.21087405346277988,0.24645983260338847,0.14885468676638136
29,515978.1453,513404.3125,-256260.1637,406,0.3296773766197644,0.10972191780171711,0.11880199692131774,0.2822297360517369,0.1595689726054639
28,516842.8444,514312.0654,-256722.322,399,0.3017936769745514,0.0673756351082139,0.18354251880249,0.30614067777030013,0.14114749134444451
30,516796.7241,514290.5699,-256716.2954,395,0.2740746344406068,0.1835743885946868,0.21140223637964842,0.2828469935494584,0.04810174703559949
26,515721.1223,513332.1593,-256259.404,376,0.289808197775263,0.1531025582795928,0.07441980372754545,0.2726077543494405,0.21006168586815818
30,516104.2623,513518.1377,-256314.7054,408,0.2750210568908573,0.05836142094159815,0.08157009855434923,0.28018534551732927,0.304862078095866
30,516543.3538,513963.3745,-256538.5095,407,0.2533972696557375,0.0964419243258678,0.16471779155484106,0.29506502700859594,0.19037798745495765
29,515803.4391,513211.1701,-256160.0354,409,0.15410913995976946,0.2689481415054526,0.0814687003084324,0.2560309976108276,0.23944302061551798
29,516059.9428,513708.0637,-256454.3647,370,0.2734700460091191,0.2751348278666189,0.003432630458405419,0.21246043410984708,0.23550206155600945
25,516455.9967,514252.8148,-256754.5932,346,0.26654854698358266,0.23259344683386265,0.003362745595506411,0.23159882249314603,0.26589643809390223
30,515129.1837,512543.059,-255827.166,408,0.22813920595049308,0.20451081300759055,0.040600302059022486,0.3410599762114977,0.18568970277139615
30,515456.7827,512864.5137,-255986.7072,409,0.29422634615974685,0.24115190364166356,0.030670660636996645,0.3331354044421432,0.10081568511944976
26,515296.5165,512851.9961,-256008.7756,385,0.1691869666776754,0.2413034828234824,0.01878308075756593,0.3311214933811347,0.23960497636014158
30,515994.8646,513414.8853,-256264.2649,407,0.021255105366795247,0.40347419372981996,0.07766096471072272,0.33159998826640363,0.16600974792625842
29,515593.3894,513044.1526,-256084.8193,402,0.1467540243745518,0.32385214419388736,0.004238317887062955,0.3182665957452733,0.20688891779922466
29,514988.9179,512415.0851,-255765.55,406,0.16149346333264272,0.2327561881854403,0.00683672666517104,0.2862690057411846,0.31264461607556127
28,514825.3196,512436.3567,-255811.5027,376,0.1392228544591261,0.06482839320550778,0.0037319491479774103,0.39564712842350863,0.39656967476388
28,515163.2188,512669.3832,-255908.0596,393,0.015889074547233536,0.23793670657184063,0.003911516779864746,0.3790383380861137,0.36322436401494745
30,515251.263,512671.2838,-255892.4641,407,0.012169258877574378,0.26170826877667025,0.13720978644153436,0.3144494174528814,0.2744632684513395
27,515181.9956,512725.1402,-255942.9983,387,0.23772737894991805,0.1302949487966539,0.020387257156591978,0.3230846888578955,0.2885057262389406
30,515733.3756,513104.2622,-256099.4533,415,0.026167364538892693,0.3481443899316767,0.009139551878630723,0.3188044032807081,0.2977442903700917
28,515702.8125,513344.7503,-256271.5411,371,0.08114351193245974,0.14799132334793952,0.08322878229098102,0.3623337523648057,0.32530263006381394
30,516359.7241,513792.0387,-256455.2114,405,0.020420532822032145,0.04974606040537659,0.06807566792000706,0.3700412208031716,0.49171651804941263
30,514886.6121,512417.4259,-255786.7898,389,0.016700858109859752,0.22115375800879747,0.07668362954459831,0.4450497339471633,0.2404120203895812
