7,564379.7099,563290.2733,-281470.1859,169,0.17933535858696678,0.18014895670712577,0.338016496363422,0.28780481554869514,0.014694372793790345
7,564609.8377,563494.9125,-281568.2162,173,0.13041433092631582,0.26230372237609195,0.14087284858497168,0.3376491290634699,0.12875996904915063
12,564040.0832,562582.4718,-281053.3856,227,0.21318750980856505,0.13256247841176622,0.20620425003842108,0.22596467470721784,0.22208108703402984
14,563963.5806,562436.4888,-280968.2919,238,0.2292301262954322,0.16090076053286392,0.18299364790809872,0.20502280825970204,0.22185265700390314
18,563697.2274,561974.9334,-280703.105,269,0.24782473576246153,0.2024701044894975,0.16704165034537422,0.13062033859425018,0.25204317080841665
19,562921.8674,561124.2542,-280264.3243,281,0.26423210808433684,0.2151448272508819,0.27335519499601807,0.015380849044617714,0.23188702062414537
28,563529.3997,561320.0106,-280287.0363,347,0.2384727861121235,0.27815511747703414,0.28531876382300936,0.014540716187677197,0.18351261640015581
11,564411.2664,562972.6235,-281251.7524,224,0.25824151178069277,0.247564241550813,0.23114340065537295,0.021322850853512747,0.24172799515960847
17,563726.0362,562104.3795,-280785.6438,253,0.206442679683132,0.2302934386003638,0.261015707438445,0.045648362638957676,0.2565998116391015
16,563555.1296,561895.7056,-280674.6401,259,0.27195849235194425,0.208155799724035,0.23587877859743786,0.08494544929104773,0.19906148003553514
21,563621.7728,561767.76,-280575.9514,290,0.278900784823124,0.2249849691478251,0.24816230319894445,0.03626348129964943,0.211688461530457
22,563132.918,561253.8636,-280314.4904,294,0.19741293821363018,0.26115473908292325,0.2832179330753971,0.04792331943411341,0.210291070193936
24,563417.3392,561413.3083,-280371.5331,314,0.2495894497304615,0.26747023327032926,0.27910574466739724,0.024051406188909497,0.1797831661429025
29,563819.4301,561585.2222,-280415.0179,351,0.1425461662071739,0.29119597260084445,0.28386770684576706,0.09845603802899178,0.18393411631722273
23,562956.786,560940.2788,-280132.7397,316,0.20679682329437604,0.20494100632041273,0.2836210855102737,0.022010396943374307,0.28263068793156326
23,562961.603,560851.6477,-280071.2722,331,0.2690871739493592,0.13079792298957077,0.31007102976496176,0.013688550046884644,0.2763553232492237
27,562871.5458,560562.9771,-279889.975,363,0.22812300373776248,0.14273760996455997,0.29879441991370403,0.003754424200010895,0.32659054218396255
24,562724.4685,560589.6311,-279935.6714,335,0.1743081571636325,0.13118104170225792,0.32831146543660955,0.0863700726360298,0.2798292630614702
24,563026.7306,561028.9393,-280180.4872,313,0.14650741021477234,0.18725885432598524,0.313437319336194,0.03936015649784588,0.3134362596252025
26,562713.3229,560423.3309,-279823.6387,360,0.18005513228055098,0.06747724161411936,0.32328978808419784,0.09163616193092719,0.33754167609020463
30,562602.5994,560225.9936,-279708.6594,374,0.21959410401996476,0.07807619918014691,0.3600695623799068,0.054050982071753,0.28820915234822864
29,562511.3469,560159.4678,-279680.0667,370,0.24168803603248976,0.04114263600963218,0.4311257571074775,0.03383925940491103,0.25220431144548944
27,562359.775,560119.3648,-279680.9319,352,0.2189587290753079,0.02412285639484276,0.3569913836720804,0.11613521276773346,0.28379181809003545
27,562444.1267,560172.7203,-279701.8158,357,0.21902361635619783,0.04375043432253095,0.4533751198393752,0.028944800738394838,0.25490602874350127
27,562412.012,560196.4167,-279724.084,348,0.13992919616378116,0.05591549238972729,0.44290512065003573,0.0803010525505423,0.2809491382459135
21,562401.3963,560453.557,-279901.8872,305,0.30853461699197565,0.022352722369239863,0.4472243143326833,0.039229058881748706,0.18265928742435242
26,562548.9474,560364.393,-279813.8437,343,0.2536147411794193,0.009511487042218176,0.34299876366665755,0.1810205180463488,0.21285449006535626
22,562581.4381,560583.6469,-279957.8409,313,0.3003125349949318,0.019020480165533735,0.535558351807513,0.01788308693996846,0.12722554609205292
30,562398.8499,560071.7136,-279640.8518,366,0.19559501079453864,0.020550898848181846,0.36502207933358943,0.13730872081135914,0.28152329021233097
26,562624.2424,560476.9698,-279877.0416,337,0.073813814832815,0.05780678420997873,0.6598541642544792,0.009177525365564916,0.1993477113371623
