21,567760.8082,565950.655,-282675.2779,283,0.2561182163584079,0.04271824650693185,0.12715819786684454,0.3276720942773554,0.2463332449904603
25,566975.6159,564990.3068,-282163.4466,311,0.34164061871248996,0.13749610884267133,0.20321785220577326,0.1002557905072716,0.21738962973179388
24,568532.0221,566602.9307,-282979.9753,302,0.2543861127334358,0.26441104083406447,0.3406741389047523,0.06268732878074987,0.0778413787469976
3,572840.3226,571955.3022,-285836.761,137,0.16329516896195628,0.1603308637300916,0.1324764703934185,0.24639238113034984,0.2975051157841837
23,567740.3003,565880.0257,-282630.9568,291,0.25931692679112917,0.18059966021878338,0.2196997834178744,0.14664835491141276,0.19373527466080037
27,566051.2551,563978.6526,-281641.6487,325,0.42453539196133977,0.0148807508885679,0.08042080473923911,0.2773320313332067,0.20283102107764658
27,566413.4436,564266.171,-281771.6422,337,0.6137486060205961,0.07468666025070309,0.04681754072087808,0.2132997598624546,0.051447433145368066
30,565829.8333,563694.9959,-281488.3538,335,0.43467072088715336,0.11409737844645933,0.029087382915688683,0.049571973575844,0.37257254417485464
28,566115.64,564074.1918,-281695.1331,320,0.47187926474230635,0.06240147042721288,0.017331088532595643,0.08311366355653974,0.3652745127413454
28,566298.7075,564114.1531,-281688.7237,343,0.3769449067250653,0.021164914407144447,0.09913730302518374,0.17456259171753546,0.3281902841250711
30,565729.2554,563439.2634,-281331.6049,360,0.47466650247119446,0.018690421334555247,0.22288620633971837,0.11289785216134055,0.17085901769319128
29,567684.7346,565587.2263,-282441.3548,329,0.06340926274794328,0.1128177003438421,0.42639706250292597,0.021499099052856907,0.37587687535243175
30,565947.3572,563576.9316,-281385.2967,373,0.3488167667003029,0.016448338615010688,0.09824203872098136,0.45954938323746686,0.07694347272623815
29,565760.924,563607.4353,-281441.124,338,0.320640421756762,0.022731509486903466,0.23295924582085023,0.33442258128938324,0.08924624164610113
30,566111.9373,563821.9453,-281522.9459,360,0.43619239053249154,0.010513028541560115,0.3909710375121266,0.06817279053269094,0.09415075288113087
21,568480.9261,566526.8394,-282937.3937,306,0.3267188429692421,0.024099708319185766,0.3511646454976463,0.2961371996330743,0.0018796035808516319
30,566241.9144,564007.7064,-281626.26,351,0.4373253362326022,0.2536332131276296,0.05680945440094937,0.19310903689968933,0.059122959339129415
28,566146.9874,563968.6442,-281617.1221,342,0.39143742860044534,0.016648376806347787,0.11242134018276334,0.4233500936443227,0.05614276076612074
30,566303.9131,564044.9022,-281640.2258,355,0.4037544188840939,0.27138177393094987,0.007880026327636432,0.04184590822607844,0.2751378726312414
30,565840.5183,563569.1119,-281400.0116,357,0.45354681858094265,0.0008904147435613571,0.006496788042463333,0.34123271574998454,0.19783326288304806
30,566192.9315,563865.7952,-281537.8926,366,0.3438491541965785,0.09775471855389593,0.1891645205538927,0.23805177990268794,0.1311798267929448
28,565746.9155,563761.6064,-281549.0964,311,0.583675373445874,0.06226483403946118,0.13817488064837594,0.015274479618676761,0.2006104322476122
29,565927.9007,563830.3925,-281562.9379,329,0.6835333740931404,0.11107991897992261,0.006771205846568436,0.08096403583595327,0.11765146524441532
30,565744.5814,563535.1922,-281394.6271,347,0.4787273598136029,0.10946147205694987,0.1440655222630493,0.15001751554450504,0.1177281303218928
30,566054.9427,563845.5536,-281549.8078,347,0.4191953269549656,0.03966345176196734,0.21387457164739193,0.019362289177134197,0.3079043604585409
30,565684.6324,563512.5013,-281390.203,341,0.5233080507075619,0.17605502207777718,0.0867347806666181,0.034341145317579425,0.17956100123046348
29,566399.2,564276.8017,-281781.5539,333,0.7386412169350843,0.06392510165364217,0.0467257813214332,0.05590417555851282,0.09480372453132759
30,565968.7119,563759.3227,-281506.6923,347,0.3638548293638142,0.006099139433176528,0.14567218066905757,0.3412074390619512,0.1431664114720004
29,565965.6881,563781.1337,-281522.214,343,0.44997558078956296,0.043527193957547394,0.11854657771729717,0.2065643489493189,0.18138629858627348
30,566137.7879,563884.9762,-281561.4216,354,0.31268096425417197,0.17253126104254618,0.01928468757203807,0.3640771540996756,0.13142593303156813
