10,899254.7794,897716.3531,-448629.8108,222,0.07964407054862313,0.39375237990707274,0.08037593718331075,0.24875875310621262,0.19746885925478075
16,900827.0983,898945.8006,-449191.2904,272,0.1357018387050048,0.06828820917523376,0.25836478748748676,0.3096331316118971,0.22801203302037754
6,904158.1216,902936.3392,-451288.1875,176,0.14344159950688415,0.1353088692526088,0.3408954549475953,0.16253635930686489,0.21781771698604688
26,898388.238,895852.5392,-447540.4748,368,0.24482213146744028,0.059500431397125006,0.4354230180612396,0.21258862057755382,0.04766579849664131
30,899163.9634,896404.5302,-447780.0487,401,0.26322994827494506,0.03338060257315988,0.2582076762096512,0.2184415659484504,0.2267402069937935
27,898106.2475,895604.5027,-447421.9475,363,0.13279350335619472,0.013986918544463179,0.40665897273692375,0.38480670580674586,0.06175389955567249
23,898605.3465,896368.9345,-447846.7474,324,0.07293252547660485,0.3408318253670592,0.05785681164896952,0.4984550069050648,0.02992383060230158
28,901446.6104,898721.0357,-448943.8402,396,0.27720768489920455,0.06359190294262147,0.1585704507768871,0.49442657665696227,0.006203384724324556
25,896141.7247,893701.1335,-446480.1285,354,0.025227105501990622,0.2744154716515651,0.38285544696820817,0.24159880916396462,0.07590316671427139
28,896086.8883,893293.6112,-446219.0432,406,0.015867874026278206,0.27723777962483015,0.35142373736105065,0.18554905618321454,0.16992155280462648
26,896471.76,893800.3892,-446492.3638,388,0.027061220546453622,0.5221013326894267,0.3610565550828862,0.06411263160793508,0.025668260073298463
22,898786.3811,896556.7838,-447941.7583,323,0.08985435272862431,0.5297006298478268,0.16972907095911574,0.01330396476543627,0.19741198169899676
28,894975.594,892148.4876,-445640.9281,411,0.04943687088487416,0.2193673354695957,0.48724192681764805,0.1656691105194107,0.07828475630847134
30,896701.5519,893874.4455,-446503.907,411,0.019452097716277046,0.293181568522757,0.4022309031687255,0.008133424262336883,0.2770020063299037
26,896458.6877,893868.6923,-446539.7509,376,0.012740763799446947,0.38959875095348373,0.49071042875526216,0.023993232844710076,0.08295682364709707
28,895984.6302,893279.3776,-446226.3309,393,0.06526318122155012,0.30848369020695027,0.36379693165423066,0.22096009819880555,0.04149609871846332
29,895148.4005,892504.1456,-445848.6585,384,0.02884528198875462,0.1270328851100531,0.5072913139832705,0.17933478302250072,0.15749573589542107
30,895884.3081,893077.4975,-446108.7659,408,0.002430212255090488,0.3913996864499102,0.2272474557271758,0.2723734393177973,0.10654920625002612
30,895529.2903,892668.3693,-445895.3082,416,0.03942385731384128,0.268592088745571,0.5468781323461163,0.04605307563811918,0.09905284595635226
22,897687.1408,895443.9146,-447383.1509,325,0.08153358677843357,0.1442396627110667,0.6830101186759764,0.03957604823520596,0.05164058359931743
30,897464.1567,894738.582,-446952.6134,396,0.044277410826015065,0.2350079766721611,0.26052904376402003,0.29131104707242944,0.1688745216653744
29,895904.8594,893213.1578,-446195.4327,391,0.011459085344575078,0.22393420545176798,0.3475606884042671,0.31810136713732656,0.09894465366206327
27,896441.6547,893695.7632,-446427.8816,399,0.002798268654746379,0.35529470364525945,0.3482088836337513,0.25417574995577635,0.03952239411046645
28,895366.544,892729.0695,-445962.2238,383,0.022092702512946653,0.23871167459385625,0.3813595342127311,0.27718717794709763,0.08064891073336833
29,897761.1777,895150.8307,-447177.5151,379,0.028247133370790246,0.301823846114243,0.012018419062448205,0.3265058440595419,0.3314047573929766
29,895752.3867,892837.3928,-445970.9076,424,0.001535859855517845,0.26658281623422203,0.48047506697729575,0.033318978610333234,0.2180872783226312
26,894969.3949,892488.0294,-445867.002,360,0.00737342880743232,0.12198095945466027,0.5408962933668168,0.28874613782620084,0.04100318054488975
30,896651.4173,893858.1402,-446501.3077,406,0.04059075493458716,0.3748164393422549,0.19795999519110527,0.3799084080520946,0.006724402479958122
23,895523.331,893171.1545,-446229.3485,341,0.01505323632978649,0.18171410744178518,0.49246360403687794,0.2584772012344693,0.052291850957081006
28,895140.4063,892563.9816,-445889.5974,374,0.0015783846086468174,0.04190292415010863,0.39432861110710854,0.3281803005597836,0.2340097795743524
