20,911705.8629,909749.3187,-454581.2431,283,0.177372208295717,0.30146321799092307,0.10820285935290953,0.3076567648926533,0.10530494946779705
11,912941.8582,911451.5431,-455504.8055,215,0.28098638603237774,0.050929216436661505,0.2643907963106837,0.2062585739174364,0.19743502730284065
7,913937.856,912688.4941,-456160.0803,180,0.0021122269610803737,0.08223039817316541,0.13244303888771541,0.38624238363315405,0.3969719523448848
12,912140.045,910567.2699,-455049.9757,227,0.27585716324901555,0.06641996128207578,0.0599897335259495,0.19823394337964023,0.39949919856331895
8,913253.2746,911873.0275,-455732.4112,199,0.256549505244571,0.07781388769163108,0.07452222597821243,0.22284647546735184,0.36826790561823364
27,910804.4928,908568.0808,-453946.3205,324,0.08964784062705616,0.3327734579335704,0.3423081169175461,0.22579733969608093,0.009473244825746428
4,918608.5811,917517.9177,-458598.7956,157,0.1461873609615964,0.2731671748255342,0.24708103284683117,0.2929007415893125,0.04066368977672574
30,911261.1229,908677.9126,-453945.462,375,0.07286831978414313,0.29242755649346003,0.36498700894618064,0.25390198205178344,0.015815132724432794
30,910592.7434,908179.3464,-453723.6123,350,0.19858619995320234,0.3881139456879609,0.3198942226044909,0.060933129829652925,0.03247250192469284
30,910978.0253,908354.1133,-453776.9516,381,0.06681501393557206,0.42129227594194824,0.38400776907249423,0.089991900170891,0.03789304087909454
29,909717.5156,907372.1442,-453330.9344,340,0.4632020213448167,0.09922120397578116,0.04940397305505598,0.10599281763098227,0.2821799839933639
30,910177.1643,907716.1834,-453484.3675,357,0.4142423929665665,0.07149461458252827,0.00398870094749943,0.01970699493686525,0.49056729656654063
30,910303.7747,907727.35,-453471.2816,374,0.35571761453064604,0.18283927830339555,0.015085772687156903,0.1255079360264349,0.32084939845236665
29,909822.6846,907314.1479,-453275.6725,364,0.42642098485274105,0.06875752928871891,0.3114417498901637,0.01901300223176232,0.17436673373661402
28,911364.4393,908917.0509,-454086.9922,355,0.181579206445748,0.0844499992288424,0.2974483617576111,0.036713390295250406,0.39980904227254815
30,909914.8306,907447.0543,-453348.7071,358,0.5076163658425021,0.11029250188257819,0.18382980548144323,0.06235630162255039,0.1359050251709261
30,909747.9856,907334.5885,-453301.2333,350,0.6618841212794736,0.052627691017787505,0.2525553863942316,0.012601963604346603,0.020330837704160647
28,910265.2006,907811.0156,-453532.8793,356,0.468103178190621,0.040143621003273414,0.23736598799652167,0.21890514317419407,0.03548206963538974
23,910482.8299,908430.6151,-453906.8162,297,0.5883322220434009,0.009158639378534112,0.07956366646630952,0.016466912745178433,0.30647855936657703
30,909778.2582,907269.7214,-453253.4593,364,0.43158778294257893,0.19628798624113036,0.3347347378315005,0.01721923165570186,0.0201702613290884
28,910656.7217,908270.528,-453773.5758,346,0.4781823645846066,0.3303269065636775,0.1382810326217717,0.0077729569265025415,0.04543673930344165
30,910209.2874,907761.899,-453509.4163,355,0.4506888483304638,0.0016209016383310628,0.16657147567993266,0.23604570123017574,0.14507307312109663
25,910384.272,908045.7063,-453668.8061,339,0.4750420660449992,0.016439705488882565,0.46505073116666984,0.008775213872241776,0.034692283427206656
28,911174.692,908822.5155,-454055.0289,341,0.29806213806608495,0.12504519266662098,0.30738075109747925,0.09321682664102701,0.17629509152878778
30,910728.4333,908253.8621,-453751.0148,359,0.15774427341399194,0.02433706621038021,0.24565475378781046,0.04055295756058737,0.53171094902723
30,910122.7241,907668.5391,-453461.641,356,0.5539165478799835,0.05259175181242644,0.09035473624626611,0.17352502380453305,0.12961194025679093
29,909684.8779,907244.2866,-453251.7051,354,0.5171387037199524,0.0624481976465826,0.3449040520371106,0.04362520110263558,0.031883845493718706
28,910340.2926,907947.2973,-453610.8677,347,0.40597254108353253,0.026733109283334115,0.027999926492299362,0.18286060928601094,0.3564338138548229
29,910655.2862,908221.4926,-453741.4029,353,0.0777430801367448,0.09268464940722403,0.003245690173969534,0.4350776251920319,0.39124895509002966
30,910038.193,907611.1977,-453437.3499,352,0.6945655477330203,0.08618797529544321,0.04669022986707899,0.008674837714457114,0.16388140939000037
