25,977888.2549,975485.4527,-487387.1759,342,
10,979583.3802,978108.4258,-488840.2197,209,
25,977797.5471,975464.2058,-487387.3469,332,
27,977916.2549,975333.0884,-487282.8112,368,
22,977265.407,975126.8203,-487248.7466,304,
21,977781.991,975678.2227,-487529.801,299,
6,980271.2811,979098.1314,-489379.9272,166,
23,977874.931,975701.5383,-487530.7461,309,
29,978239.7594,975642.7328,-487435.4584,370,
6,980300.6665,979071.3008,-489358.2,174,
