11,547263.0898,545843.4238,-272690.4393,221,0.07632373691071079,0.07111148483454528,0.30620788566319784,0.37791979815670085,0.1684370944348453
17,546481.3436,544916.4007,-272201.623,244,0.40345139937539515,0.18698780929286804,0.13896488746070362,0.1597483141276035,0.11084758974342969
16,546616.2248,545000.8659,-272234.9965,252,0.5482496845725248,0.00980392207564382,0.2623520531924341,0.08352958758781534,0.09606475257158208
19,545985.9305,544282.4877,-271860.2318,266,0.4678906703617731,0.11443940171874803,0.13808557567676355,0.08932537671396214,0.19025897552875315
18,546421.0279,544598.3386,-271996.8709,285,0.4131932548191823,0.058015614725360806,0.09712278977551682,0.20212248461191293,0.22954585606802716
17,546538.8587,544929.7985,-272200.5718,251,0.3587566695451526,0.17317150227578076,0.1776946975174082,0.09835033064101041,0.19202680002064804
19,546060.0547,544331.4789,-271880.2603,270,0.47731561892928565,0.1387682970713142,0.1586219559574301,0.12762179829306433,0.09767232974890573
20,545921.3168,544117.4331,-271759.7906,282,0.4440618041583612,0.131078426244183,0.18547972854571806,0.0008855839968322698,0.23849445705490535
28,545499.0669,543389.1117,-271340.0042,331,0.4125071811687548,0.17323995098665862,0.2620905366988503,0.0013781346153124098,0.1507841965304239
30,545757.4649,543603.9762,-271439.3944,338,0.4141762616211706,0.28061375874052435,0.043003786392149586,0.0039014250070657447,0.25830476823908965
28,545650.6098,543590.4661,-271449.8428,323,0.6196753805511546,0.2502455217439379,0.08442045193375819,0.03620405575962554,0.009454590011523772
28,545445.8302,543391.9174,-271351.7114,322,0.39820193116880337,0.12524182269841166,0.22412177433352076,0.0912772828260202,0.16115718897324408
30,545678.7885,543370.2198,-271293.5963,363,0.5726406852198935,0.0874400013777271,0.21287590208303472,0.09066628004232137,0.03637713127702332
29,545525.8377,543297.833,-271272.4801,350,0.4399293239658544,0.10091687588679495,0.15238645728370315,0.11137637560597725,0.19539096725767027
29,545730.8844,543664.5108,-271485.7217,324,0.36321770107212603,0.13155608798024263,0.12264622373919098,0.046686569499166636,0.3358934177092737
30,545370.5253,543130.1151,-271186.3071,352,0.20218656177073957,0.2110192306318715,0.29246170460836024,0.026771786606575396,0.2675607163824532
29,545420.4611,543304.2839,-271296.4429,332,0.27347204703131894,0.17680090158531409,0.2582711579466498,0.030501299731389528,0.2609545937053276
30,545537.2845,543377.5807,-271325.0458,339,0.309119814803898,0.21823222881400844,0.2797325294270808,0.04608073457679278,0.14683469237822
29,545822.9691,543675.6965,-271476.4049,337,0.11413368947185057,0.29942292317789637,0.26892042558644935,0.02861282307744992,0.28891013868635385
30,545432.3478,543167.1387,-271200.1847,356,0.2516976710377269,0.14100876505459664,0.2749672556115717,0.044767175013840935,0.2875591332822638
30,545471.2257,543187.4279,-271206.8485,359,0.25621001070638727,0.17097862767262406,0.31725040179791303,0.05689420975898058,0.1986667500640951
23,545780.1687,543826.082,-271587.015,306,0.24485435655492435,0.24377677630621575,0.2503157386476703,0.02019597227309772,0.24085715621809184
30,545294.5332,543128.6153,-271199.4118,340,0.3077008188928909,0.06534443678213196,0.3100741720428925,0.005936221047492371,0.3109443512345923
29,545352.8609,543106.2494,-271173.2164,353,0.22802392869569482,0.11645955788316645,0.276379631996466,0.0131760390389588,0.36596084238571386
27,545529.2208,543512.7136,-271418.9571,316,0.2806232445799859,0.044301710420041454,0.24071248862251937,0.004073982963977542,0.43028857341347565
30,545195.922,542992.74,-271124.5558,346,0.3053897883454326,0.09579402540959679,0.3301442787488011,0.006708534649917737,0.2619633728462517
30,545319.8076,543104.2123,-271177.9818,348,0.11724289434481876,0.043758823496273705,0.3996425938679128,0.1197083072157274,0.3196473810752674
30,545238.7817,543029.3926,-271141.7272,347,0.2840112706676881,0.05566378305988284,0.36339084833946916,0.043443011993482106,0.2534910859394778
30,545254.0927,542896.0304,-271047.1812,371,0.03421891461449199,0.25009975735943407,0.42998870718035953,0.0755251686066853,0.21016745223902897
30,545124.0294,542951.8983,-271109.9015,341,0.01558145827167371,0.07123679708873984,0.7203791478847711,0.14700487081480185,0.045797725940013564
