16,463116.0836,461412.6407,-230425.3083,266,0.18726548276891736,0.2665731445818832,0.04699811763036659,0.1681183655792543,0.3310448894395786
29,457670.6165,455201.4303,-227178.792,389,0.0634735984262222,0.46263647120663615,0.0019483504147814995,0.30476870918016347,0.1671728707721967
8,473847.6739,472573.7697,-236080.6744,198,0.18766131845478262,0.28040366337905753,0.07015963173736643,0.26186587956236196,0.19990950686643144
17,462085.6664,460313.1443,-229863.2573,277,0.1661685148700953,0.31179693715696616,0.06685599128071015,0.2750993439147236,0.18007921277750477
9,471330.2465,470056.3424,-234821.9607,198,0.06289095282143695,0.21384191344497358,0.2365161111989827,0.23131801832457172,0.2554330042100351
29,462038.9947,459465.1619,-229290.5884,406,0.16201678610190262,0.29880545044028844,0.19918735452987474,0.23964649110191114,0.10034391782602299
12,471537.5263,470124.1876,-234831.9159,220,0.22886334788319357,0.020907268112760113,0.48295511222356596,0.04398636049959789,0.22328791128088238
6,475722.8927,474601.5977,-237120.4854,174,0.07449299801265981,0.4025170654826929,0.004992099066836805,0.09351003993189581,0.42448779750591475
27,461610.0468,459221.0838,-229203.8663,376,0.08842824054564342,0.4105898830955607,0.14612605474244703,0.24259600787541147,0.11225981374093741
26,458753.2844,456333.446,-227754.1931,381,0.03569754905003064,0.35226132531081655,0.011256348074348969,0.42593615288946984,0.174848624675334
28,458447.5366,455947.5412,-227545.9601,394,0.2025513225137118,0.3382486284741451,0.014742024576098973,0.2801434410362668,0.1643145833997772
29,461561.0803,458944.2442,-229021.8224,413,0.16373829139045212,0.2420776728984077,0.016450438673470236,0.3065290296224618,0.2712045674152081
27,457621.8062,455047.9734,-227081.9941,406,0.06635910645975131,0.3472682903442563,0.08744269048502729,0.34744524538534655,0.1514846673256186
25,462631.1299,460297.8063,-229752.7334,367,0.14497720657278312,0.35476156324262925,0.07868021270718036,0.22960351461467857,0.1919775028627288
26,458898.8759,456528.4503,-227861.0561,373,0.2867197256869261,0.3860874061182357,0.010633308833851784,0.31549874817683277,0.0010608111841535696
30,459481.8907,456828.2352,-227956.6772,419,0.009443465713475676,0.36394253079806677,0.09865743933427641,0.4412424017551982,0.08671416239898297
28,457672.6428,455203.4566,-227179.8051,389,0.1452958398685917,0.3355513053393045,0.02602035497736306,0.3433663660411232,0.14976613377361747
24,458805.8354,456497.2667,-227857.1197,363,0.11028838603179925,0.34921946927326136,0.07331859179472641,0.3557306897313329,0.11144286316888004
30,457995.7123,455403.4433,-227256.172,409,0.286702695874189,0.2914213024403278,0.04607977834730586,0.3113956655919623,0.06440055774621492
30,458047.4884,455393.8328,-227239.476,419,0.07082309720021851,0.48355999127047444,0.01130625116300441,0.4028924594555754,0.03141820091072735
28,458913.9296,456512.6134,-227847.2909,378,0.25908939723696156,0.25796466889516523,0.05111370069777347,0.16824771616027476,0.26358451700982505
28,462122.0381,459726.898,-229455.6036,377,0.3817834175934464,0.17265417571025618,0.0015124857098701581,0.3360666573939182,0.10798326359250908
30,460136.0365,457562.2037,-228339.1093,406,0.23344992510608073,0.25094318859018966,0.03429993509009777,0.32722086035770725,0.15408609085592462
29,459456.2011,457036.3627,-228105.6515,381,0.31449983912942864,0.23371045114519953,0.0012206250296400577,0.16677421204764564,0.2837948726480862
30,459346.6371,456834.3252,-227986.9935,396,0.4217945663712028,0.37369386523913967,0.008692841226124317,0.16906273795735213,0.026755989206181108
29,459115.4124,456572.3272,-227850.0892,401,0.1829604468514738,0.33044361259912003,0.10041869392350608,0.31375421846114937,0.07242302816475073
26,458730.6374,456347.8525,-227768.42,375,0.29333783769017097,0.301128649837073,0.012712852539191665,0.059610996339157035,0.3332096635944073
28,463556.4252,461093.404,-230125.9548,388,0.31283080237954763,0.308306791673183,0.3214145763290481,0.00134646942707717,0.056101360191144145
29,457899.7462,455418.2333,-227284.8401,391,0.3357208179161843,0.3365668859269217,0.030961532208050813,0.22193658949938413,0.07481417444945905
30,458298.8601,455743.4727,-227433.2962,403,0.1396530722821367,0.43571695857554044,0.03493770248115612,0.38640424113121263,0.0032880255299540507
