28,573635.2643,571432.0824,-285344.227,346,0.19802468786949837,0.313610588906813,0.156855950778351,0.2701666350767072,0.06134213736863053
24,573667.3665,571694.5434,-285517.8387,309,0.27548803237586617,0.24036742419065418,0.3279483499468998,0.054641403764057336,0.10155478972252242
18,573368.5088,571690.214,-285568.5545,262,0.03138055956276459,0.3550585879374705,0.05406068557673265,0.1896865270521994,0.3698136398708328
13,574310.3077,572821.1004,-286167.2058,232,0.10734487428042404,0.28246288884800846,0.04785865191451719,0.21045722756710084,0.35187635738994943
27,574662.1813,572620.7331,-285968.4038,320,0.19843189141671377,0.24087659355510238,0.0692724988506958,0.06822711482881003,0.42319190134867796
15,574285.0098,572701.1539,-286090.6809,247,0.17625684937245684,0.40299464382865036,0.1499491082455037,0.18845628101787057,0.08234311753551853
9,574783.8118,573471.8365,-286523.193,204,0.20510231811427257,0.2559044572561354,0.238489075519147,0.0676709508176514,0.23283319829279356
24,574390.2928,572404.9837,-285870.7851,311,0.09106351224554235,0.3661694090837187,0.2576331745557127,0.10982117612925557,0.17531272798577063
4,575820.956,574891.1427,-287297.2689,144,0.20854087174548497,0.12942895933137097,0.2600779745851203,0.19511259982171422,0.20683959451630962
27,573210.2025,571131.3721,-285216.8639,326,0.23695369746550396,0.29307742267774217,0.11792268159702281,0.29776696597246455,0.054279232287266485
29,573763.2638,571634.6455,-285459.3275,334,0.28922251760286893,0.15673974169810811,0.17080205899144305,0.32382629265275314,0.05940938905482672
30,573919.8341,571660.8233,-285448.1863,355,0.242194378595652,0.26604348874579387,0.08697089269367662,0.25568849134120636,0.14910274862367115
26,573108.2676,571066.8194,-285191.4469,320,0.16520696570790197,0.3637817910366012,0.03812452120177759,0.3649182674101797,0.06796845464353957
24,573141.106,571155.7969,-285246.1917,311,0.12037863773760737,0.40165419700284993,0.049771928935674045,0.3970152102197198,0.031180026104148915
30,573450.3924,571203.781,-285221.9822,353,0.21932380751416655,0.36160337553104777,0.004121977245234639,0.3486212455899022,0.0663295941196489
20,572974.3447,571233.2081,-285328.8885,272,0.23285182987889225,0.3677754368805284,0.04817045730634489,0.33916385151088313,0.012038424423351346
22,573695.9527,571854.4664,-285621.5581,288,0.2926299749159511,0.2095063451959965,0.19557385043415923,0.2863859136041886,0.015903915849704568
30,573836.6634,571739.1551,-285517.3192,329,0.2090868085383559,0.2865487916877987,0.22565757443573944,0.27634939277347925,0.002357432564626746
24,573094.9143,571209.602,-285291.2302,295,0.3683520503808653,0.23882994573770383,0.03693783592735962,0.35393084489789733,0.0019493230561739028
17,573669.826,571953.8148,-285693.6627,268,0.29232418835219187,0.297112019282536,0.01129569890036502,0.38652439118133514,0.012743702283572002
30,574341.664,571995.9691,-285599.4837,369,0.35654378544104265,0.1548363132570841,0.39633227116690634,0.0701459811152134,0.022141649019753587
29,573827.7529,571624.5709,-285440.4712,346,0.2739811656705014,0.33728038794423026,0.058410729826534544,0.3124551295860719,0.017872586972661936
21,573519.7628,571634.4505,-285503.6544,295,0.15470069987609994,0.3380970458251986,0.10399552759158626,0.30572727706001235,0.09747944964710291
28,573564.6231,571485.7927,-285394.0743,326,0.38695544292290956,0.22090705125742494,0.06657585141352713,0.28662447084994774,0.038937183556190656
23,572845.3165,570941.236,-285153.6561,298,0.22761320540497346,0.37132896497131657,0.0004960050954409073,0.3641949729362961,0.03636685159197306
22,573283.3571,571429.3443,-285406.7436,290,0.2310226251646479,0.32721326231228665,0.03399753198916524,0.33249262770693305,0.07527395282696715
28,573042.9337,570995.2526,-285154.5215,321,0.017672529411892166,0.35838806834128534,0.01964446095188756,0.24558965265456972,0.3587052886403652
30,573017.8146,570808.4255,-285031.2437,347,0.028208114773570304,0.2516402309910694,0.07511061443288537,0.3163389385638851,0.3287021012385897
25,573164.219,571153.9495,-285240.7146,315,0.012493485530073591,0.28540196367198606,0.013898075320244965,0.3577221120799923,0.3304843633977031
28,573439.9593,571305.1219,-285293.4168,335,0.021440454022268962,0.3228599865615054,0.08110576683916218,0.3198231227406365,0.25477066983642693
