24,554287.3756,552401.9294,-275887.4018,295,0.062491812124007354,0.31480205305255016,0.21168044634366473,0.36941853888906595,0.04160714959071179
29,554935.0275,552824.9197,-276057.9183,331,0.1873429072904822,0.0889647562457327,0.3231260726936379,0.07407560068497825,0.326490663085169
12,555961.7015,554643.2948,-277107.8385,205,0.10455407179681095,0.1275341099174704,0.13144142862461575,0.293385367564452,0.3430850220966508
24,555409.7768,553355.7162,-276333.6203,322,0.26721394319329445,0.20193860861967394,0.07038642088394244,0.08892841552858408,0.37153261177450514
27,556256.0862,554139.7559,-276714.189,332,0.24190903550288992,0.36002055044682435,0.3381878218447758,0.056112278680401084,0.003770313525108881
29,554798.0422,552551.2664,-275895.7365,353,0.10836600601597096,0.28481666147764617,0.14384102320055595,0.20864676835902843,0.2543295409467985
3,560880.981,560021.5194,-279874.0971,133,0.018198480636829207,0.23962147611929668,0.21893322869771348,0.15007431567763913,0.3731724988685214
24,554383.3112,552479.0953,-275922.5938,298,0.06738342324208392,0.3013366968009555,0.2343482442825565,0.3286238565638062,0.06830777911059792
29,554045.8764,551991.8157,-275651.6701,322,0.12976538599196225,0.1722949402690301,0.16777533189871086,0.36797833423560056,0.16218600760469618
30,554013.3014,551797.5444,-275524.6591,348,0.22007567243427947,0.22621859287649185,0.07861152391472218,0.30717979063886225,0.16791442013564417
26,556018.9131,553946.1612,-276625.4126,325,0.3308361499112987,0.014558814354913671,0.1493769488003918,0.28077634067323715,0.22445174626015857
29,554377.9002,552180.7664,-275719.7343,345,0.2637350584405041,0.22461093249036818,0.030841732060422806,0.4656047411131722,0.015207535895532727
30,554122.4868,551987.4947,-275634.6135,335,0.11807706098310056,0.3084479507069985,0.14095862999099176,0.3121336353729991,0.1203827229459101
24,553724.4549,551889.1036,-275640.0102,287,0.0015534124667848296,0.3021150302622197,0.007163158290229308,0.5967570021706361,0.09241139681013014
28,553556.637,551477.6567,-275390.016,326,0.13985516271137205,0.31460645309561047,0.014390903536710166,0.3997406352673045,0.1314068453890027
30,553912.7262,551796.3958,-275542.509,332,0.0134970795573562,0.12181758112826843,0.034343086270327186,0.4058266229758021,0.4245156300682461
29,553711.5886,551676.2279,-275497.302,319,0.03639338380162009,0.24766751978624546,0.05247471573839047,0.5025159875408124,0.16094839313293155
30,553730.1854,551526.8428,-275391.6183,346,0.07132473807718662,0.259967713405177,0.02140649207590193,0.35603755439664947,0.29126350204508494
28,554100.7855,552009.3512,-275653.5731,328,0.0036539972797613716,0.3694050213827549,0.08026920040765341,0.39725917098377916,0.14941260994605113
21,554689.5195,552960.8226,-276194.9387,270,0.07759718216262904,0.02192728639794497,0.021848268936842826,0.7273507747991459,0.15127648770343718
26,553737.7029,551702.3422,-275510.3592,319,0.25513260583717834,0.26225150205334824,0.026847109167692736,0.2689451470810664,0.18682363586071427
30,553650.0998,551533.7695,-275411.1959,332,0.2043072768645043,0.22600666990979595,0.009582705129261848,0.2862075256266999,0.27389582246973804
30,554015.0633,551836.5616,-275551.0916,342,0.09496822027568964,0.5457930043118704,0.016157045759588845,0.29213716705422926,0.050944562598621866
30,553673.211,551581.7767,-275439.7858,328,0.14361603105848392,0.15973260370365175,0.04121776934646938,0.38980595427682246,0.2656276416145725
18,554241.7963,552563.3843,-276005.1458,262,0.2702269406285954,0.3776751183238299,0.005819530980330952,0.3422206128283229,0.0040577972389207835
30,553611.2905,551519.8562,-275408.8256,328,0.21358036468416003,0.2661430706675878,0.019817049493169765,0.33287542324403574,0.16758409191104665
29,553839.8359,551723.5055,-275506.0639,332,0.038859437375288436,0.435466919816965,0.04609844324187629,0.4544913376466614,0.02508386191920877
30,554035.2246,551856.7229,-275561.1723,342,0.23299597629873836,0.2740084053172971,0.0001094045910294829,0.23333027290446398,0.25955594088847106
30,553708.5067,551579.7342,-275431.8821,334,0.11818803994617026,0.1940359472671098,0.055338193714516544,0.3234655923976782,0.3089722266745252
27,553910.8752,551900.4615,-275613.9797,315,0.13356166941705505,0.32854938719876553,0.017961157110495972,0.3258658802467455,0.1940619060269379
