17,565828.4859,564244.5204,-281862.3696,247,0.24269379044660688,0.1273138110197778,0.09438996911364785,0.29364965001644383,0.2419527794035237
23,565650.8948,563853.1549,-281628.7818,281,0.2987016910782821,0.14520512751283912,0.3349214795746434,0.22043070027952058,0.000741001554714862
3,567555.7908,566728.3698,-283232.795,128,0.2589936311089254,0.09309254874039656,0.32953569008422234,0.17199678016720668,0.14638134989924909
16,566009.5478,564381.481,-281923.0904,254,0.07942833545578389,0.28108588706179116,0.2613223698716357,0.2577114084624866,0.12045199914830261
15,565829.9557,564227.084,-281850.3287,250,0.052199290314364474,0.28182088585996395,0.2844746345824223,0.2234493820913439,0.15805580715190531
29,565776.2668,563641.2747,-281461.5036,335,0.24167090663561874,0.1415650621968123,0.29066634672639863,0.2862629313865261,0.03983475305464418
27,565538.0837,563533.9092,-281431.8425,314,0.21685257619690554,0.28731292293994604,0.3072568347776804,0.17776783309400393,0.010809832991464192
29,565705.2081,563539.1327,-281404.6812,340,0.25744453007645607,0.2244635468562911,0.2588106774482688,0.18040994585001896,0.07887129976896512
29,565544.0835,563402.8728,-281341.1533,336,0.2758772217872344,0.3267384746176165,0.2608516885674177,0.10343487852531809,0.03309773650241327
29,565371.8872,563243.1146,-281263.5723,334,0.38380017387460696,0.3917682247424852,0.033761131538645746,0.12910749942943583,0.061562970414826265
30,565425.199,563166.0226,-281200.7977,355,0.2533859205408192,0.4735975282946907,0.12938861247855848,0.09903922151097676,0.044588717174954835
30,565366.099,563181.3856,-281222.3509,343,0.5344046917372672,0.39445124429327405,0.02367963239975468,0.03004015209370279,0.017424279476001295
30,565454.9555,563195.7791,-281215.6759,355,0.3022652477462766,0.36350481124913525,0.01931774320828293,0.08266448468138453,0.23224771311492062
26,565546.7209,563442.8366,-281368.0236,330,0.4289485528174943,0.501760811324643,0.035394936475770834,0.009005686876543847,0.024890012505548037
29,565451.6352,563322.8626,-281303.4463,334,0.40939352551413183,0.2874351493953721,0.06281023713956906,0.19113330265911327,0.04922778529181359
29,565271.0487,563216.988,-281264.2563,322,0.2943050098117211,0.4016186477535304,0.031237734736858768,0.2626913254012761,0.01014728229661373
21,565416.6274,563694.2128,-281562.7512,269,0.06413708656244757,0.2940526202885265,0.006178835883902986,0.31859084175541186,0.317040615509711
28,564959.6025,562930.4771,-281125.5675,318,0.011334815898070595,0.3303565787845355,0.1419342292780375,0.2154881604601805,0.30088621557917594
28,565192.5324,563057.5402,-281169.6363,335,0.08746036230201315,0.408709274753699,0.04013051716964013,0.19663551388748957,0.2670643318871581
30,565366.7211,563194.4321,-281231.1791,341,0.04282818128538583,0.34211872614396327,0.2089572125643278,0.1419345858852843,0.26416129412103884
28,565130.6223,563057.8704,-281181.2672,325,0.027708991591639188,0.2744721518557693,0.1688518417527249,0.24341115655171908,0.28555585824814755
30,565288.0231,563078.4728,-281166.2785,347,0.019088874837717037,0.3004785918320365,0.1661837354510034,0.31275372867614387,0.2014950692030992
30,565273.453,563094.9513,-281180.2865,342,0.10834064109905703,0.26834958488285515,0.02699338695993602,0.005140878182272189,0.5911755088758796
30,565314.6799,562944.079,-281068.8834,373,0.026597745126313566,0.19789469739236565,0.06733094488280107,0.34852609472417473,0.35965051787434493
21,565583.9699,563767.42,-281582.5435,284,0.018117654774653328,0.39049583283511113,0.18612065819090143,0.017591079206959022,0.3876747749923752
30,565511.026,563227.0605,-281226.6768,359,0.25466150937748966,0.2719778398729572,0.029562050206229144,0.18514672433036666,0.2586518762129574
29,565227.2054,563173.1447,-281242.3346,322,0.02347266262946507,0.304955116406756,0.0855171170089766,0.3030900726598259,0.28296503129497647
29,565171.1695,563036.1774,-281158.9549,335,0.04846750784492017,0.4229464045252438,0.03482512544597857,0.09624077836777672,0.39752018381608073
30,565020.0855,562941.1052,-281121.7403,326,0.009392462021098578,0.48325628272839566,0.0007337218506052977,0.48812968135831153,0.01848785204158897
26,565477.5593,563398.579,-281350.4772,326,0.033333552906907905,0.6949834873726867,0.03728901151285527,0.01559939870974734,0.21879454949780283
