10,506749.5747,505367.7928,-252459.1891,215,0.19945529229154102,0.15578510404493534,0.23866509622131185,0.14974809452760895,0.2563464129146027
8,507186.0497,505873.9855,-252724.2712,204,0.22282783272791562,0.1745492523498742,0.15183643507679379,0.2159997689919458,0.2347867108534706
10,506170.2465,504775.8006,-252161.0078,217,0.20133959288433337,0.09232273576568763,0.2592978460347681,0.1449143477669941,0.3021254775482167
29,499259.9878,496858.4936,-248020.2444,378,0.09870445667551192,0.03887867070321226,0.07338099478381273,0.4550059240869374,0.3340299537505258
30,499843.327,497244.7187,-248175.6389,410,0.10348396072407715,0.04049903312244151,0.2178632102636611,0.5039156462990684,0.13423814959075195
30,499691.2278,497037.371,-248061.2619,419,0.05327380647689594,0.009789378143102203,0.19241182680316712,0.353414041856689,0.39111094672014574
30,500483.0863,497909.0597,-248512.5529,406,0.04953054662026981,0.0847442585278658,0.08228977816401549,0.3625140962556735,0.42092132043217545
30,500331.4144,497714.3806,-248406.9068,413,0.0009311467804589844,0.06778347466771997,0.22382436920036045,0.3641418265446113,0.34331918280684937
27,499761.1928,497365.8752,-248275.1055,377,0.4112771730750947,0.03179075930972546,0.023449787257980043,0.4886889030937289,0.04479337726347086
30,500096.0054,497601.9834,-248374.3742,393,0.2660150024635187,0.00801952941627741,0.09005217550320092,0.46697070904202265,0.16894258357498024
29,500375.1074,497874.925,-248509.6666,394,0.006298337232015334,0.3758218970642479,0.04482060215439248,0.42908808820379596,0.1439710753455484
30,499791.7627,497223.8841,-248171.1497,405,0.03331295656128646,0.04606790112757061,0.15149431431550134,0.6948741809765862,0.07425064701905545
25,499718.7497,497496.7869,-248373.1246,349,0.03525970678324374,0.08942396591780107,0.0020334682014817003,0.41859614788346444,0.45468671121400905
28,500546.763,498139.0931,-248659.3734,379,0.049991084718343536,0.08439632948272408,0.06851529505590061,0.6107584501375374,0.18633884060549438
30,501353.4168,498767.0973,-248939.201,408,0.04507482418432086,0.01079351923437586,0.4674423456117191,0.4530078253655541,0.023681485604030026
30,502976.3118,500457.6545,-249797.4931,397,0.7429327196307149,0.0237095961241918,0.08772569751377059,0.012237621293282071,0.13339436543804056
30,499340.4856,496914.2949,-248043.4589,382,0.2997080536551883,0.13005465143070255,0.0002264208022485509,0.2987783331594733,0.2712325409523873
28,500329.7563,497915.9118,-248546.6114,380,0.1680856755664689,0.06569732608047224,0.048807917052418756,0.3867348217960564,0.3306742595045837
28,500287.1611,497854.7988,-248512.5381,383,0.30128584989479673,0.29854285883991516,0.029597319029164963,0.3383705704140881,0.032203401822035155
30,501528.0017,498972.4223,-249047.7864,403,0.3265722166532565,0.0755358236758285,0.2115079181736196,0.3358084722911217,0.05057556920617373
30,499305.7212,496873.3589,-248021.8181,383,0.3606253194353528,0.003181517207770506,0.04841074829142576,0.34936841782899414,0.23841399723645673
30,499890.8593,497267.6857,-248182.3707,414,0.005322185658071881,0.01770215048527659,0.08235503900804739,0.42858863935053537,0.4660319854980687
29,499627.8562,497214.0117,-248195.6614,380,0.292796954654418,0.17101340862316153,0.003923250098130039,0.27235313288991664,0.25991325373437385
30,499863.8164,497314.3881,-248219.9524,402,0.14640365950448142,0.24690270284495044,0.003000944719662572,0.2911332103035078,0.3125594826273978
29,499385.9884,496867.3311,-248002.3314,397,0.4059551151070506,0.17623140004161184,0.0006186797652557883,0.3572515406713494,0.059943264414732335
30,503183.2076,500572.3146,-249837.062,412,0.19551260719802374,0.3749344015736695,0.022808710662439446,0.052633481881158725,0.3541107986847086
30,500814.1855,498172.5988,-248631.258,417,0.005275588960465512,0.15001239172531206,0.012563551753261518,0.3945422719778948,0.4376061955830661
26,501105.0928,498771.5972,-248989.6415,367,0.35530977116443013,0.0639172289032283,0.032482152091010484,0.3621451055481886,0.18614574229314243
30,499612.7936,497087.98,-248111.4753,398,0.18886911947028073,0.017347166554577815,0.03677999582097719,0.3822038787993452,0.37479983935481914
30,503122.1745,500542.0009,-249827.8384,407,0.04360030494718726,0.3153617697657613,0.34281384394199294,0.2755904911433994,0.022633590201659094
