19,646902.2568,644943.5447,-322159.2504,297,0.388068367060139,0.13316066913709665,0.054585776182019534,0.0673800393333429,0.35680514828740195
20,645233.3647,643333.0524,-321363.9522,288,0.12385754481541697,0.30525377335702886,0.1526918092827792,0.09585014102117474,0.3223467315236002
12,649082.3862,647403.2578,-323436.3547,254,0.1407195411547659,0.22897681833825811,0.23606895328066488,0.244651352397157,0.1495833348291541
30,644761.7243,642383.1226,-320806.25,362,0.1332728780509242,0.2650349263615256,0.16158838274843176,0.15378153912453782,0.2863222737145807
25,644691.7221,642532.3387,-320919.1406,328,0.11915321909091232,0.30337173215234137,0.13279961042766492,0.11409538150570155,0.33058005682337976
30,644685.8408,642146.6411,-320659.5643,387,0.008823060098908328,0.45207582534258167,0.237389582657598,0.04368181512308725,0.2580297167778247
29,643294.9495,640839.1976,-320020.6655,374,0.16041295998715427,0.5297724955624544,0.013564411604425826,0.011851895187439974,0.28439823765852557
25,645207.9224,642971.0628,-321125.0437,340,0.33285657615998326,0.28063894496234404,0.030655271193074964,0.055462904205478045,0.30038630347911977
24,644846.9609,642629.4597,-320957.6122,337,0.1355856439703541,0.4316735754611498,0.03345881578011495,0.01718283031968945,0.3820991344686918
28,645287.3934,642876.6318,-321047.3358,367,0.3766023276356295,0.49818621406530234,0.02583677044163758,0.08940946391320401,0.009965223944226578
28,644303.102,641853.7749,-320529.0915,373,0.03545568026654578,0.4045341847213017,0.01340691777179833,0.3589374584168607,0.18766575882349348
28,644145.0061,641824.3431,-320537.0387,353,0.18538344491840486,0.44171932673467834,0.03683298723487996,0.11994876129251784,0.21611547981951895
27,644453.105,642164.6581,-320712.8369,348,0.01517021207729155,0.2144596750368888,0.048871226246981946,0.31067948322575617,0.4108194034130815
30,644216.905,641562.3895,-320346.8007,405,0.049702162622157306,0.5397974351721094,0.047659489007560986,0.27359261913850047,0.08924829405967179
29,643552.0523,641070.6095,-320131.8178,378,0.028209346983272512,0.6126657605139486,0.007861244740423982,0.07122346480477079,0.28004018295758415
30,644801.2814,642236.433,-320699.8855,391,0.13777934236358028,0.040110946285279475,0.3566871526682815,0.02235798999108007,0.4430645686917786
27,645761.1237,643414.7022,-321327.6985,357,0.0014196416796767922,0.34518006623004244,0.027030910259777198,0.3092737644657517,0.3170956173647518
28,641575.9451,639268.1662,-319261.2077,351,0.07553797559432543,0.023489698033929675,0.047828792669788435,0.35786573131736815,0.4952778023845883
19,642929.2495,640938.1203,-320150.998,302,0.22809675989413783,0.004512399689996171,0.04086307997239078,0.4007448405430766,0.3257829199003986
28,641527.6545,639232.7628,-319245.7619,349,0.09072125784741857,0.023240243871790668,0.04174018195181904,0.298673027537074,0.5456252887918978
23,643724.2719,641746.1072,-320557.2087,300,0.04504553521344583,0.036663097896627445,0.005753906294169683,0.41139723847082493,0.5011402221249321
30,642120.1608,639484.8461,-319311.4779,402,0.10011336005919498,0.007121646356152598,0.14289190168425037,0.2838003782428478,0.46607271365755426
30,643226.7981,640540.2977,-319829.9985,410,0.27074133966559283,0.05275417584436012,0.04819287568925086,0.2544150678339505,0.3738965409668456
25,642046.0481,639712.5042,-319478.8602,355,0.21414858581893928,0.01922121917348078,0.032292664598158015,0.2903223392697521,0.4440151911396698
24,643537.747,641294.4362,-320285.6062,341,0.28810014776906656,0.013881845903460869,0.012778558894260949,0.31268716604063124,0.37255228139258034
28,642287.1471,639767.1924,-319473.2667,384,0.12674207477053417,0.05198891228643618,0.10985072353226637,0.34013258829374443,0.3712857011170188
15,646776.5731,645038.81,-322244.3004,263,0.15998494600867297,0.029384349027940893,0.03501050319679567,0.3726000590913382,0.40302014267525227
30,642174.7991,639661.261,-319421.4425,383,0.13747466747897408,0.0033261884697413837,0.14497934813647423,0.3673223807077401,0.34689741520707024
29,642466.1466,639830.832,-319484.4709,402,0.15374800364102062,0.006970818921354941,0.1705007525761104,0.3248523415387757,0.3439280833227384
27,642612.79,640080.0044,-319627.3886,386,0.3662319250909017,0.054879025356327146,0.11028708706280725,0.35734294249079096,0.11125901999917294
