20,657541.1984,655517.6716,-327435.2237,307,0.1794388922542476,0.17688067836765292,0.14697581342414506,0.22070566064093033,0.2759989553130241
27,655303.8528,653008.961,-326133.8611,349,0.09432855391041045,0.39817204122501215,0.01393034549248631,0.25530819106350755,0.23826086830858356
30,655706.6399,653173.8544,-326174.3136,386,0.1575118179351597,0.17506325745673665,0.30604241320601755,0.31231215917949784,0.04907035222258826
28,656840.4887,654442.5886,-326832.5829,365,0.1800915013070511,0.210489096645569,0.29867808558749576,0.28413578342344514,0.02660553303643893
15,658156.7877,656464.6239,-327964.8559,256,0.1847824978660043,0.021690281826840598,0.5869176876625101,0.0588044328996211,0.14780509974502387
21,655526.8295,653581.0897,-326480.2363,295,0.07891515564088304,0.40189926259785325,0.18299774682421077,0.1654913746566428,0.1706964602804101
29,656289.3606,653807.9179,-326500.472,378,0.04206283122540949,0.2724463014911586,0.37335214297002767,0.04633843879489997,0.2658002855185043
27,656870.0289,654420.7018,-326812.555,373,0.2604224843446591,0.21024361928934523,0.24866287821605623,0.03288080120392135,0.24779021694601805
4,661005.2004,660047.6027,-329876.2352,144,0.15894225597593095,0.16058484589888572,0.22790604392385727,0.17414293279301007,0.27842392140831596
30,656806.0743,654376.0263,-326793.6269,370,0.06220558109150364,0.34227501508287544,0.13134862503755146,0.3659186491138645,0.09825212967420499
27,655433.8727,653035.9726,-326129.2749,365,0.07135876754991062,0.458218718564917,0.0008351709095074356,0.1127508337645822,0.3568365092110826
29,655703.1648,653138.3164,-326150.8273,391,0.1432209106696645,0.4940832031222426,0.0713326319350851,0.11312136545528086,0.17824188881772698
24,654899.8137,652798.6122,-326062.3343,319,0.013732617636507122,0.46009464955998086,0.14913705699183227,0.05342252675056741,0.3236131490611123
20,655209.2411,653172.7606,-326260.5455,309,0.14620573788795002,0.44310172168968165,0.08804653334637745,0.044808123699874074,0.2778378833761168
14,655397.4399,653796.5867,-326646.0787,242,0.0035031506611286805,0.5596827879793127,0.2525413362938238,0.010095468107833903,0.17417725695790096
30,655042.6455,652529.1074,-325855.3657,383,0.05282203533012332,0.3410073713299271,0.16227957093364118,0.1364948606590664,0.30739616174724205
29,656057.6199,653589.021,-326393.3012,376,0.0001607037386940204,0.31896268009188916,0.054546546710998914,0.27629192399133223,0.3500381454670857
27,654719.3987,652366.5395,-325802.4862,358,0.020248589319267884,0.36209180664461904,0.15687982751145493,0.07943572939868637,0.38134404712597175
30,655414.8563,652824.3724,-325989.274,395,0.301240208908024,0.3147264497950832,0.014555891627368589,0.1370368892331956,0.23244056043632869
23,654940.1229,652858.3294,-326095.5381,316,0.010896852885687681,0.3551628833151948,0.2209563127238689,8.168667670315754e-05,0.41290226439854555
15,655816.1224,654163.0735,-326820.6218,250,0.04711739687150022,0.4678601180002982,0.03353475965580894,0.01311592490778775,0.4383718005646049
29,655176.44,652630.8269,-325900.5141,388,0.40706929401646075,0.408443581260127,0.06295294133944439,0.033961217469635124,0.08757296591433282
6,660194.6948,659105.2495,-329383.9872,164,0.19129998524792854,0.6185836939121782,0.03326665059392837,0.10004338276190149,0.05680628748406338
30,654592.2156,652091.5132,-325638.8502,381,0.20476209295906916,0.34225496323078125,0.08866179317316175,0.03888486876389011,0.32543628187309775
24,655380.9566,653169.9098,-326228.9598,336,0.035915079146534114,0.4701282815036453,0.4165359543511542,0.017848105889259065,0.05957257910940744
28,654895.026,652471.406,-325842.4525,369,0.14541724464304756,0.33734939408050413,0.1765382372534165,0.045560277782746975,0.29513484624028485
29,654879.6069,652443.1317,-325826.0434,371,0.05253450161977742,0.4481942392875211,0.23554563959968533,0.018809491909815658,0.24491612758320042
23,655287.7901,653115.4861,-326208.4751,330,0.29278093562472074,0.3341528687365451,0.03030163028910085,0.028074993130883255,0.3146895722187501
27,655031.4006,652614.2093,-325914.9896,368,0.23534202377591454,0.3434059273132025,0.07493434717996421,0.030604741918290494,0.31571295981262826
25,655183.0046,652862.3416,-326056.038,353,0.1284726647556343,0.36862063072650086,0.09762586377680857,0.02345478130728905,0.38182605943376724
