4,662600.3247,661616.3344,-330656.3983,148,0.3497896315114886,0.28897213790369464,0.008101625502482739,0.10584434762684143,0.24729225745549246
27,654767.1976,652401.4656,-325817.6861,360,0.19670120030876465,0.25119156475219007,0.2572755158330434,0.066538773636069,0.2282929454699328
24,656269.9208,654020.1596,-326647.3434,342,0.2945935404056979,0.3320047165468903,0.10765444446232299,0.21355317640183674,0.052194122183252
27,654868.0484,652521.6269,-325881.1608,357,0.20950728960619042,0.18917873014152997,0.3041109609509428,0.03696476924291792,0.2602382500584189
30,654188.3331,651713.3119,-325454.308,377,0.06712267251161787,0.22196590090860543,0.2976389611158584,0.15786607890308962,0.2554063865608286
30,654705.7731,652147.3356,-325656.4812,390,0.21077978268178152,0.20620948696405303,0.38160457445280555,0.1413369760786905,0.060069179822669336
28,655238.4499,652866.2826,-326048.9625,361,0.18985161407851572,0.2499437500618917,0.2728307316557426,0.21070388299908352,0.0766700212047664
30,654147.6527,651769.051,-325499.2142,362,0.018650030040517896,0.3734261149073485,0.4203612613697593,0.035760580823121696,0.15180201285925266
30,654851.9598,652351.2574,-325768.7223,381,0.03770026180643041,0.33883687961059017,0.3245867818588914,0.12186275488015393,0.17701332184393417
30,653418.8098,650911.6891,-325047.7976,382,0.0009083651654857369,0.016066194250674327,0.5226965437628818,0.3143859827145368,0.1459429141064212
30,653980.6448,651518.469,-325359.1634,375,0.012764552338512751,0.11622697177838569,0.34894235676752056,0.14743698518602047,0.3746291339295606
28,655322.4629,652982.4798,-326112.7178,356,0.05017372894179222,0.13061358668077602,0.3254309319862411,0.31850598739590547,0.17527576499528524
28,654068.8594,651625.9578,-325416.3199,372,0.22220305297935808,0.016376720457047335,0.45340293373796176,0.1274630714340972,0.18055422139153568
29,654300.9436,651870.8956,-325541.0616,370,0.13771123502607974,0.08349176283188822,0.41037680643433133,0.11452669419528816,0.2538935015124126
30,653661.3195,651102.8821,-325134.2544,390,0.08714794365374957,0.04225177195292062,0.5741860874013086,0.2645111576233075,0.03190303936871371
30,653946.5837,651439.463,-325311.6845,382,0.049671160285382064,0.05251661629267786,0.5110238621967016,0.11893544733312691,0.26785291389211163
20,654507.2034,652535.5221,-325953.0242,299,0.03921769475115988,0.08426521608013172,0.5698310985796396,0.3040118794249445,0.002674111164124309
30,653824.5523,651388.0771,-325298.5162,371,0.12583901062418398,0.010460998717418386,0.030316460212500732,0.5790092346705541,0.25437429577534276
29,654360.0138,651852.8931,-325518.3996,382,0.31786287475567643,0.021038156822130373,0.19044663587255317,0.3531640939306516,0.11748823861898833
30,654124.2618,651540.1856,-325348.3265,394,0.012616296348035344,0.07649077683233046,0.28613615495248007,0.5306080345412097,0.09414873732594439
30,655030.2493,652568.0735,-325883.9656,375,0.11226095476194511,0.002451350247846807,0.3732563305960845,0.3428091757580425,0.16922218863608104
30,653606.8411,651266.8579,-325254.9069,356,0.03173352045375414,0.3273962856917775,0.1194580784485743,0.504386616868643,0.017025498537251032
25,654027.3709,651835.6919,-325565.2163,333,0.24152587368908704,0.0005681193110844615,0.0002080259247044246,0.6902304735391998,0.06746750753592427
29,653845.0545,651460.0192,-325343.5653,363,0.013787920901940164,0.2680188900447791,0.4603478160226717,0.2373011843637232,0.0205441886668858
30,653515.7942,651027.9308,-325109.339,379,0.12973238368203335,0.012318121473201509,0.6108472410871226,0.16906713782228192,0.0780351159353606
30,654217.326,651787.2779,-325499.2528,370,0.1798299334193659,0.16066677608422256,0.00436382781829588,0.40861700340905244,0.24652245926906322
30,654820.3,652358.1242,-325778.991,375,0.004691141139127331,0.6758756858438844,0.15332690233879673,0.019338541928549058,0.14676772874964253
29,653888.4185,651580.6395,-325417.4444,351,0.033294249707385315,0.2839013973430133,0.15824279876207523,0.49034427158135935,0.03421728260616694
29,654901.8307,652349.8051,-325758.8597,389,0.19584169380070446,0.1349145999204358,0.636824319456917,0.028158385915155272,0.004261000906787354
30,653779.9607,651362.7694,-325289.2696,368,0.21988281655349404,0.013289079349176301,0.05820267779670788,0.698842666771853,0.009782759528768782
