10,1027805.0856,1026086.4576,-512797.302,240,0.3092109270950087,0.03878208273894427,0.05782401139153721,0.33861621872294323,0.2555667600515666
18,1024266.423,1022136.1112,-510760.8708,298,0.03977361846097852,0.05729932246608807,0.14508379793296122,0.3218894904925383,0.43595377064743385
30,1023189.8672,1020212.5052,-509669.9725,418,0.13726733560340237,0.2510547901712801,0.25621105858209964,0.18549348319934536,0.1699733324438726
29,1023255.5364,1020390.7414,-509776.4898,402,0.018127367323380425,0.3362007575069034,0.3349831764174196,0.10781665663444075,0.20287204211785573
19,1024250.7549,1021992.9776,-510670.1437,316,0.0837490961678447,0.29468507360972257,0.2982825999890679,0.15705534093973914,0.16622788929362567
28,1023089.8474,1020225.0524,-509693.6453,402,0.047720756252360316,0.24478215320775926,0.28393488322866495,0.15717853654622524,0.2663836707649903
27,1021824.7224,1019037.3844,-509111.7397,391,0.043512689227551145,0.229264789579396,0.3744163534785286,0.01923224888022972,0.3335739188342945
27,1021428.1516,1018704.2281,-508954.9008,382,0.05103585127853283,0.24459817793169475,0.25812270764129897,0.01979561393944299,0.4264476492090304
29,1022373.2051,1019564.737,-509372.1655,394,0.01769751191324636,0.42616077233066685,0.06794913424099525,0.053286282051730756,0.4349062994633608
29,1021377.9763,1018499.104,-508828.4994,404,0.08191501935649882,0.01806405470641322,0.4665183556512453,0.02802737497862654,0.4054751953072161
30,1023035.4334,1020142.4857,-509648.0176,406,0.0313610810054431,0.04588331524432768,0.3136837239711253,0.10092600519793632,0.5081458745811676
30,1021784.0259,1018708.2632,-508902.5794,432,0.2843847138326666,0.007203958123161582,0.38096456201218626,0.02760784288529712,0.2998389231466884
27,1021490.5068,1018738.3946,-508967.6577,386,0.08165615250819405,0.04475018428489125,0.39226338417162054,0.05751673389034411,0.42381354514495
21,1023904.2185,1021469.6428,-510381.7462,341,0.18753568422870953,0.28325870572801604,0.26385206342444717,0.00031568040066330244,0.265037866218164
27,1022812.8856,1020166.5182,-509697.9246,371,0.0745396410981772,0.10604086714164603,0.366030708245777,0.032393952077568296,0.42099483143683136
30,1021517.7212,1018519.2658,-508820.0839,421,0.06666021099341107,0.3526735549808037,0.2085371757765849,0.01337412555415055,0.3587549326950498
26,1022965.556,1020347.4043,-509792.6806,367,0.19400812092130762,0.030086203165058167,0.3093690283201812,0.16966456166785163,0.29687208592560144
15,1026503.289,1024458.0332,-511934.5658,286,0.0074631817062337565,0.08090780683634474,0.4060745961684522,0.11351249272984587,0.3920419225591235
29,1024858.7652,1021979.893,-510568.8939,404,0.20722289262457264,0.2225796042383235,0.2033039505607131,0.020309225051048232,0.3465843275253426
28,1021587.7327,1018779.2646,-508979.4293,394,0.2521576127785697,0.002149024135020331,0.43423035017439654,0.07784940481132345,0.23361360810068987
30,1021504.4704,1018534.1405,-508831.8793,417,0.0382503396304516,0.2706358451839024,0.2851834234002632,0.03898907411300839,0.3669413176723745
27,1021533.6117,1018795.593,-508998.4205,384,0.16127728436663713,0.0037588353811727113,0.49289349608377253,0.017982953492813286,0.32408743067560436
24,1022305.3335,1019722.4614,-509485.5951,362,0.28214156327320355,0.01136057970781261,0.5220628871908056,0.1298435167786699,0.05459145304950819
25,1023334.6047,1020540.2229,-509862.0756,392,0.02764852181978135,0.34397302726397716,0.22557956270301102,0.06070297707334451,0.342095911139886
30,1021691.365,1018742.1338,-508939.142,414,0.08038075833929913,0.005933064435193217,0.3471512863998774,0.18313097143287604,0.38340391939275414
29,1021698.1849,1018812.2747,-508983.9985,405,0.07765310867142766,0.052331799381557256,0.5588853351207225,0.08418774031814631,0.22694201650814622
30,1021684.1536,1018671.6383,-508894.0898,423,0.23268448975743794,0.02509709287527569,0.3801461936110749,0.050449351706772554,0.311622872049439
30,1021261.5766,1018305.3121,-508719.6427,415,0.11413109869130666,0.08520144095681872,0.4368790171894207,0.07242066518400339,0.2913677779784505
30,1022210.5066,1019169.8768,-509138.8456,427,0.10785704444331397,0.19495106015622604,0.40228604708542026,0.044049739774009534,0.2508561085410302
29,1023012.1249,1020133.2527,-509645.5737,404,0.28757897494723694,0.06928921669681888,0.37130970203119545,0.2686722612856114,0.0031498450391373193
