29,1062869.2586,1060039.6645,-529606.3767,397,0.17014363939950836,0.05031306696987236,0.35797598529103136,0.28066497666200846,0.14090233167757946
26,1065527.3591,1062662.5641,-530912.4011,402,0.3088545939144876,0.008170615851442069,0.2707894449051681,0.17393169595137536,0.23825364937752685
30,1062860.8749,1059974.9648,-529565.3435,405,0.20129726062002926,0.09754310066571124,0.3177236409189777,0.26253394363069416,0.12090205416458757
29,1063864.7866,1060978.8764,-530067.2994,405,0.21112275204223138,0.09660003330509126,0.24714324995833378,0.37018011776722504,0.0749538469271185
30,1063076.0098,1059930.0158,-529502.5197,442,0.21078929982229885,0.06692693463329018,0.44964566629804575,0.1718643261628732,0.10077377308349209
24,1066146.2883,1063598.707,-531429.0984,357,0.14833924321681877,0.15467985567114814,0.3440566109628276,0.19866346293463763,0.15426082721456785
27,1063589.3431,1060957.0827,-530095.3638,369,0.2312646946963626,0.07684534682159842,0.35296352927546226,0.2679153689673949,0.07101106023918193
28,1063185.6033,1060468.7281,-529838.2318,381,0.22198245477596248,0.05672450091054231,0.3344805746565185,0.25855566265390073,0.12825680700307607
29,1063074.5109,1060069.0254,-529593.8737,422,0.0199986802216186,0.015146926471346798,0.4422443070028561,0.3609543112913682,0.1616557750128104
28,1063350.357,1060513.7218,-529842.3208,398,0.037924790553315976,0.05429196197852322,0.3373996598341003,0.3734591546879076,0.1969244329461529
28,1063279.9447,1060436.2689,-529802.5094,399,0.06971998945713367,0.024234935196270308,0.4187694382222787,0.3424470542092565,0.1448285829150608
30,1062357.8815,1059479.0092,-529318.452,404,0.1062352281999603,0.10329151680910077,0.34781900337993576,0.30773184710815743,0.13492240450284573
29,1062793.0843,1059998.7025,-529591.3155,392,0.01120610547656278,0.23615963456977404,0.34257577782672677,0.3169526972509568,0.0931057848759797
29,1063328.2512,1060371.9867,-529752.98,415,0.04049306111735922,0.21325915279450117,0.4174681102607733,0.2950034940465166,0.03377618178084976
29,1064084.3146,1061128.05,-530131.0117,415,0.04913867921522575,0.20921280364061112,0.25345788619850135,0.40027495486382403,0.08791567608183772
30,1063975.6067,1060899.8441,-529998.3699,432,0.03879378472552018,0.4687346452498689,0.2400240154601798,0.1637835734553393,0.08866398110909178
27,1063961.9188,1061125.2836,-530148.1017,398,0.036492594867232706,0.12207670360458854,0.4527870239193103,0.31198278098876175,0.07666089662010661
30,1062698.4882,1059707.0635,-529415.0726,420,0.1827798583637555,0.04811784760266508,0.28865201536869817,0.32936088658366947,0.15108939208121178
4,1074485.6647,1073437.3114,-536570.4775,146,0.05483301448831853,0.34100536511100854,0.005886858815522379,0.25117935091054444,0.3470954106746062
30,1064342.3805,1061210.4291,-530144.9153,440,0.3306434230748859,0.04518810706012071,0.34524664912000597,0.16038569153465668,0.11853612921033072
27,1065916.6737,1063220.9461,-531217.5825,378,0.3398709255577557,0.2933997899423387,0.3191591387726694,0.03256322499528297,0.015006920731953354
30,1062595.1434,1059589.6578,-529354.1899,422,0.1325229996592222,0.029845471993922918,0.2908679896834185,0.22548664997752993,0.3212768886859065
30,1063310.6807,1060474.0456,-529822.4826,398,0.30762805150490075,0.04021915569474462,0.11415329831401701,0.2084292382445367,0.3295702562418009
29,1062904.6034,1060018.6932,-529587.2078,405,0.007306889119954281,0.08767620029284054,0.29845270950603686,0.32826309381097424,0.27830110727019414
30,1062662.0549,1059607.3706,-529355.4094,429,0.001447603241697893,0.04182161914811058,0.32464260602858036,0.19327952802318865,0.4388086435584226
30,1064467.4579,1061377.6453,-530235.0851,434,0.03927871260633104,0.24881404757244982,0.3208645959668983,0.17107055945075747,0.2199720844035633
29,1062984.5113,1060028.2468,-529581.11,415,0.08927570881212807,0.026078735669316216,0.3273395050658482,0.2763121411599525,0.28099390929275503
29,1063433.7455,1060583.0295,-529874.8047,400,0.29189168706162444,0.012506730820102563,0.2568052691475091,0.0842813713213073,0.35451494164945657
29,1062989.8284,1060005.4348,-529565.3479,419,0.00900675578497556,0.05518444490223511,0.38778759054101375,0.17389858935808497,0.3741226194136906
30,1062877.2453,1059878.7899,-529499.846,421,0.06075733922814835,0.03810004069117502,0.31096770715870115,0.2861607003188935,0.30401421260308203
