8,1300766.0415,1299521.5388,-649589.3408,169,
7,1301069.6805,1299861.8568,-649764.642,164,
25,1298783.4473,1296551.9345,-647964.0391,304,
23,1298867.8633,1296701.9495,-648048.514,295,
30,1298417.3131,1295945.5206,-647625.993,337,
29,1298670.4934,1296249.6364,-647785.4575,330,
18,1298951.4871,1297070.171,-648273.4828,256,
15,1299410.6408,1297748.6144,-648643.9496,226,
21,1298933.9507,1296921.2142,-648180.1806,274,
30,1298394.5121,1295922.7196,-647614.5925,337,
