19,460217.8157,458307.3451,-228835.5875,299,
2,464087.4548,463298.511,-231524.1786,122,
20,459847.8948,457918.6661,-228637.8512,302,
26,460163.3079,457786.5263,-228488.9388,374,
23,460316.1193,458050.7441,-228641.9993,356,
30,460388.6769,457808.5033,-228461.0896,407,
21,460360.6509,458250.5431,-228770.73,331,
27,460413.9836,458031.0223,-228610.0181,375,
19,460200.0648,458233.3457,-228788.3846,308,
13,460347.2521,458756.9835,-229117.4941,248,
