30,577433.1626,575291.9518,-287285.6928,336,
3,578270.3586,577481.4148,-288615.6305,122,
30,577407.1036,575296.9957,-287293.9563,331,
12,577534.3954,576228.6746,-287902.7026,203,
19,577494.0493,575696.3093,-287550.359,281,
29,577614.4754,575448.4,-287359.3148,340,
27,577698.9972,575526.7082,-287397.3172,341,
20,577277.1303,575611.299,-287531.33,260,
27,577540.4187,575455.2109,-287377.6482,327,
19,577351.8741,575660.8853,-287551.6675,264,
