4,910021.7992,909014.0466,-454359.3278,145,
7,909271.1861,907966.6911,-453790.7966,188,
8,908637.5103,907236.615,-453411.0483,202,
18,907897.0126,905947.3062,-452681.3115,282,
24,907594.8596,905249.4882,-452269.6063,340,
24,907433.1462,905210.3643,-452269.6344,322,
22,907732.126,905509.3441,-452419.1243,322,
28,907588.6959,905086.9511,-452163.1718,363,
14,908263.5161,906615.2217,-453062.2816,238,
26,907530.4812,905212.336,-452255.3915,336,
