26,506383.6905,504192.7664,-251726.888,344,
2,516915.1856,516177.593,-257972.1128,114,
3,514946.6395,514138.4532,-256940.9952,125,
25,506541.1967,504499.6017,-251907.8475,320,
30,505961.6455,503572.5056,-251379.5904,376,
18,506978.6559,505237.3971,-252330.9897,272,
13,507915.6656,506489.5755,-253012.4243,222,
29,506338.6034,504023.6741,-251619.1725,364,
22,506611.7668,504745.099,-252062.3732,292,
21,506515.3725,504667.4918,-252026.9519,289,
