4,1423533.0289,1422475.0636,-711093.9524,142,0.17930129514642612,0.24352142155794013,0.231344613468002,0.1274172279983043,0.21841544182932754
22,1403247.1309,1400673.1912,-699980.0512,347,0.15364795179503757,0.08746459835860068,0.2964743383136341,0.13369516142840074,0.3287179501043269
14,1408094.0519,1406102.6925,-702777.6835,268,0.016471322691626322,0.23424868268171847,0.14254408127431115,0.3087549710591486,0.2979809422931954
22,1405259.7277,1402759.418,-701033.7131,337,0.09810664040074964,0.17755256100993952,0.2676912793534183,0.19990230388052954,0.2567472153553631
23,1404024.1912,1401376.6549,-700321.2178,357,0.10955149561262412,0.0917010009607475,0.32386355025273345,0.164470954550984,0.31041299862291094
29,1403254.5512,1400224.8536,-699690.1075,409,0.05475832785222762,0.13241757687077726,0.23840211177922516,0.16985480535372022,0.40456717814404985
30,1404175.6715,1401226.7398,-700202.7675,398,0.17122630843529135,0.03143764441267027,0.2333265370072921,0.26283336663667956,0.3011761435080667
28,1399790.2196,1396833.9438,-698005.3052,399,0.21154466489034543,0.011086484311081465,0.3340227592580805,0.019354629756795885,0.42399146178369673
29,1399537.3082,1396647.1408,-697921.4767,390,0.09920979447743468,0.025876334455507563,0.5160303337649308,0.04147882152899819,0.31740471577312873
30,1400388.3549,1397410.0489,-698290.1638,402,0.25110308884558746,0.0071657342749998024,0.44581771956558414,0.00670470569173675,0.2892087516220918
29,1401278.1976,1398329.2659,-698754.0306,398,0.3418912836213697,0.04102481031320925,0.06127851119093258,0.08403055908682253,0.47177483578766594
29,1399557.5513,1396557.2183,-697860.5529,405,0.12325946183635526,0.011814488886563114,0.44669013884271713,0.03871498100560964,0.3795209294287548
30,1403085.6523,1399960.557,-699544.0854,422,0.07784146294101926,0.013316191093456388,0.24687965654502342,0.4601985362721166,0.20176415314838428
30,1399354.5528,1396258.8046,-697697.4811,418,0.2049672617021747,0.0060355176408675715,0.32799162608561166,0.11684129804651831,0.34416429652482783
29,1399879.554,1397129.0386,-698182.5903,371,0.12550613087412427,0.0999416914850095,0.6681674488277674,0.015181683927231756,0.09120304488586714
29,1400256.0281,1397255.6952,-698209.7914,405,0.3537691717731397,0.07316912957075987,0.5296743171167112,0.031328812023085864,0.012058569516303299
30,1399854.1458,1396853.8128,-698008.8502,405,0.345404495193451,0.11295626129162523,0.13956274928715764,0.03009978285923042,0.37197671136853566
30,1400272.913,1397169.8275,-698151.9249,419,0.3674789737498576,0.013884604230784936,0.08343872001746523,0.17693197389466386,0.35826572810722834
26,1401199.8134,1398427.2397,-698828.5109,374,0.7171215646177261,0.03875499420815445,0.1716336301770173,0.06265944985087024,0.009830361146231809
29,1401148.1937,1398103.8158,-698627.4561,411,0.3554382618558769,0.04561745166307762,0.20443715258707634,0.1060415974187166,0.2884655364752526
30,1401633.2351,1398559.5007,-698851.0314,415,0.4038087326433188,0.033493051875250854,0.05080283781227545,0.42561128636531814,0.0862840913038367
29,1400593.8713,1397703.704,-698449.7582,390,0.5013334619297736,0.04773050886947697,0.15341062219452903,0.03875297472500133,0.25877243228121904
30,1401123.5803,1398027.8321,-698581.9949,418,0.09923638180052746,0.0005120971494428663,0.6424930647632393,0.25621332538157765,0.0015451309052125647
30,1400026.2377,1397136.0704,-698165.9414,390,0.17568232674175416,0.24138538793921155,0.41654947441571816,0.1482670867338824,0.018115724169433738
30,1398863.4916,1395863.1586,-697513.5231,405,0.09495225830463358,0.17790051752170735,0.4047802821028635,0.057058188607020235,0.2653087534637753
30,1398783.5877,1395842.0003,-697511.462,397,0.08212483650541742,0.1946222281218077,0.5243620659503712,0.023331218937438756,0.17555965048496502
30,1398924.2839,1396078.2041,-697643.3827,384,0.0247427093524752,0.30059841451463626,0.3729576530812387,0.010401212488751942,0.2913000105628979
30,1400018.9896,1397165.561,-698185.9991,385,0.012145692561394805,0.2778871876441959,0.46904959438924665,0.12675893893190512,0.1141585864732576
30,1401010.4741,1398017.4832,-698591.7507,404,0.4302745130760256,0.04674686049895395,0.013013611672717848,0.033102284910968796,0.47686272984133377
30,1399661.1378,1396536.0426,-697831.8282,422,0.19426172617429088,0.1426122113112817,0.35748192304045895,0.02438299379135064,0.28126114568261784
