10,559047.8317,557805.6785,-278702.0453,193,
28,556257.9641,554141.7868,-276715.1944,332,
29,556205.0795,554001.8975,-276629.1345,346,
30,556088.9493,553836.1377,-276537.0023,354,
24,556625.759,554609.2518,-276967.2262,316,
2,566668.5084,565796.2938,-282759.3707,135,
18,557363.3908,555641.0968,-277536.1867,269,
27,556432.2349,554359.6324,-276832.1386,325,
22,556761.8097,554945.388,-277171.5202,284,
30,556000.1258,553803.1521,-276530.9161,345,
