17,1412101.6942,1410162.055,-704814.6592,261,
27,1411417.6073,1408851.0292,-704070.0258,346,
4,1417399.2283,1416207.6083,-707941.7978,160,
23,1411923.9357,1409556.2439,-704451.0715,319,
30,1411257.2066,1408455.2264,-703838.2621,378,
29,1411290.3139,1408525.0927,-703878.4975,373,
30,1411337.4824,1408550.2048,-703887.8727,376,
29,1411325.1773,1408545.2515,-703886.4565,375,
29,1411347.3794,1408515.9981,-703864.4031,382,
29,1411306.424,1408541.2028,-703886.5526,373,
